,Adjectives
23759,있었네요
23760,없었지만
23761,충분히
23766,불안한
23767,안쓰럽고
23768,소중한
23769,따뜻함에
23771,두려워하지마다
23772,그러면서
23773,소중함을
23774,행복했
23778,재밌었어요
23779,재밌었습니다
23780,행복했으
23782,홀가분했을까요
23783,좋다
23784,덥라
23785,다르네요
23791,예쁘고
23792,아름다워서
23794,어땠을까
23795,아니라고
23796,아팠습니다
23802,예쁘고
23804,좋았네요
23805,완벽한
23806,유약함과
23807,예민함과
23809,첨예하게
23810,있었단
23814,잔잔하다고
23817,좋았
23818,좋게
23825,아무래
23828,성하게
23830,냉정함과
23835,냉정함
23836,차가운
23838,재밌네요
23839,좋아여
23840,좋아여
23845,재밌어요
23846,아름답고
23849,진정한
23855,괜찮았어요
23857,지루한
23859,좋았어서
23860,재밌어요
23861,아파도
23863,아름답고
23866,진정한
23876,재밌어요
23879,고통스런
23880,말라
23881,격렬하게
23882,착실하게
23884,재밌어요
23885,재밌어요
23886,재밌습니다
23889,잘생겼다
23891,불행한
23892,아니었으면
23893,좋겠다
23895,소박하게
23896,새로운
23899,강렬하네요
23900,아름다운
23903,훌륭해요
23908,재밌어요
23909,긴밀하게
23912,아름답게
23913,재밌어요
23920,동그랗고
23922,좋다는
23925,아프게
23926,지독히
23927,지독히
23928,슬픈
23929,아팠다
23930,재밌어요
23932,보야
23934,자리는
23935,괜찮았다
23936,있었구요
23937,귀엽습니다
23938,아니어서
23939,빠르고
23940,섬세한
23942,귀엽구
23943,귀여워서
23944,뻔했구
23945,아니야
23947,예뻤다
23949,괜찮았고
23951,있긴
23952,괜찮았어
23954,다르지만
23956,굳은
23957,아프지
23958,행복한
23959,행복해지기
23961,아프던지요
23962,없다며
23963,담담하게
23964,아프네요
23965,있었나
23966,재밌고
23968,예쁘네요
23973,어수선했지만
23974,있노라니
23975,따뜻해
23977,새로운
23978,좋아합니다
23981,안타깝다가
23982,슬프다가
23984,놀라웠지만
23985,띵할
23986,아프고
23987,안타까워서
23988,아픈
23991,좋을
23994,재밌어요
23997,너그러운
24004,뭉클했다
24011,잘생겼다
24016,설렘
24017,가득한
24018,설레
24021,아쉽지만
24025,흥미롭게
24026,아름다웠습니다
24027,괜찮았던
24029,좋았던
24030,있었네요
24031,수줍게
24032,여린
24033,조용히
24036,재밌었습니다
24038,좋지만
24039,아쉽지만
24041,지루하다는
24047,아름다워요
24049,좋았어
24050,생생하게
24051,멋져
24052,만족한
24056,만족스러운
24059,새로운
24061,다양한
24062,새롭게
24065,행복합니다
24066,좋으니까
24071,생생하게
24072,있었어
24073,부러웠다가
24074,안타까웠다가를
24075,즐거운
24077,좋다는
24080,아름답고
24081,예뻐서
24083,아름다워서
24084,풍부해진
24086,잔잔하면서도
24087,깊은
24090,아름다운
24093,예뻐요
24095,잘생겼
24096,잘생겼다
24097,재밌어요
24099,긴가민가한데
24100,같음
24102,아쉬운
24108,좋아하시면
24109,괜찮지
24113,좋았던
24114,많았고
24117,벅찬
24122,좋으시네요
24123,좋아여
24124,재밌고
24125,강하세요
24126,어려워서
24131,어렵다
24132,좋겠네요
24134,심각하게
24135,익숙하지
24136,오죽하면
24138,신선하고
24141,깊은
24143,같았다
24144,특별함
24146,평범함의
24147,특출났는데
24150,엄청난
24151,좋겠다
24152,좋았던
24154,어이없
24155,친절한
24156,필요하다
24157,아름다운
24158,추해요
24160,좋으니
24162,잘생김
24163,행복해질
24165,멋진
24167,재밌음
24171,좋았네요
24177,아름다웠습니다
24178,아름다운
24181,재미있고
24182,슬퍼요
24183,재미있어요
24184,재미있게
24185,귀여웠어요
24197,좋았던
24198,좋겠습니다
24205,기대했는데
24206,풍부해지고
24207,재밌어요
24208,무겁지
24209,재미없고
24211,아닌데
24213,잔잔하게
24214,아쉽긴
24217,없다가
24218,귀여우시다가
24219,새로운
24220,새로운
24221,멋진
24225,행복해요
24226,재미있었습니다
24227,동일하게
24230,예쁩니다
24231,어렵긴
24234,마땅히
24235,안락한
24236,진정한
24239,그렇듯
24241,진정한
24245,격노한
24247,안락한
24248,비슷한
24250,부조리함에
24251,진정한
24252,진정한
24253,열악하고
24254,척박한
24256,치열하고
24257,처절한
24258,처절한
24259,힘든
24265,재밌다
24266,없을까
24268,재밌다
24270,좋았어
24273,진정한
24275,타락한
24277,좋았던
24282,그렇습니다
24286,아름다웠
24287,재미있게
24288,깊은
24290,지루한
24291,없잖아
24293,유쾌한
24304,재밌어요
24305,곱니다
24310,이쁜
24312,좋은데
24314,길고
24315,지루합니다
24316,지루하다는
24317,천진난만한
24318,슬퍼졌어요
24319,강하게
24323,아름답고
24325,좋았던
24326,많았던지라
24327,새로운
24328,매끄럽진
24334,미치게
24335,없었으면
24338,아파요
24340,행복했으면
24341,좋겠다는
24342,있기도
24344,좋다고
24345,재밌었어요
24348,지루한
24350,훌륭했습니다
24352,감미로운
24353,깊네요
24354,어렵다
24355,지루한
24357,아름다워서
24359,좋겠네요
24360,지루하지만
24361,괜찮았어요
24364,지루하다
24365,재밌었다
24367,멋진
24368,아름다운
24369,가득한
24370,부족하고
24371,없잖아
24373,즐겁게
24374,있겠지만
24375,그러기
24376,힘들
24379,더할
24383,괴롭고
24384,슬픈데
24385,담담하여
24386,극명한
24388,나직하고
24389,담담한
24391,아름다웠습니다
24392,좋고서
24394,좋았던
24396,좋구요
24398,부럽네요
24400,하얗게
24401,재미있었어요
24403,좋아하는
24405,있더라고
24410,자연스럽고
24412,장난스러
24413,다정함이
24415,좋어질
24418,궁금해졌다
24419,아름다운
24420,좋았으나
24425,좋아해요
24427,빠른
24428,꼬이시는
24429,아쉽네요
24432,예쁘고
24435,아름다운
24436,없구요
24439,좋은데
24441,좋아하는
24444,강한
24446,아쉽
24447,충분한
24449,지루할
24452,친숙하시니까
24455,재밌었어요
24456,짧은
24457,수줍게
24458,여린
24459,좋음
24460,슬펐어요
24461,행복했으면
24463,행복한
24465,잘생겼다에
24466,귀여웠다
24468,아름답게
24471,그랬던
24474,짧은
24475,수줍게
24476,여린
24477,조용히
24479,들뜬
24480,사랑스런
24481,따스하게
24486,잘생겼어요
24488,깊은
24489,평온한
24490,평온한
24491,천진한
24492,비통한
24493,잔혹하고
24494,쓰라리네
24495,평온한
24500,좋았네요
24502,아름다운
24503,부드럽게
24508,다르네요
24514,아름답습니다
24515,불친절한
24517,안쓰럽다
24518,아름답지
24520,아니오
24523,평온한
24524,평온한
24525,천진한
24526,비통한
24527,잔혹하고
24528,쓰라리네
24529,슬프지만
24531,아름답고
24533,처절하게
24535,색다르고
24536,재밌었어요
24537,비싸서
24539,멋있어요
24540,좋으네요
24541,재미있게
24543,깊었
24544,성한
24546,아파여
24547,좋구
24554,잔잔하고
24557,있잖아
24560,예뻐서
24561,아름답고
24562,처절한
24565,사랑스런
24566,따스하게
24567,아름다운
24568,부드럽게
24569,아름답네요
24570,안타까웠음
24571,어렵지만
24572,잘생겼다
24574,예뻐요
24576,훌륭했습니다
24577,아름다운
24579,싫어할
24580,있을까요
24582,애잔하고
24583,사랑스럽습니다
24586,착실하게
24588,힘들면
24589,예뻐요
24592,재밌습니다
24593,재밌어요
24595,슬플
24596,슬프고
24597,딱히
24598,아니였습니다
24601,재미있어요
24604,안타깝고
24605,쓸쓸함이
24606,슬펐다
24607,어땠을지
24608,궁금하고
24610,훌륭해서
24613,재밌습니다
24614,재밌었아요
24615,잘생겼다
24616,완벽함
24617,잘생김
24618,다양한
24620,예민함
24621,비슷한
24625,아쉬운
24626,위험해
24627,그랬습니다
24629,좋다
24630,아름답네요
24631,예쁘고
24633,대단했어요
24636,순수한
24637,안쓰러워요
24638,없었기에
24639,슬프네요
24642,미쳤어요
24646,지루한
24647,없지는
24653,재미있었어요
24654,짱짱한
24655,쾌적하고
24661,아름다웠습니다
24662,좋았구요
24667,재미있고
24668,찡하고
24671,재밌었어요
24673,재밌었어요
24678,그러면서도
24680,행복하려고
24681,없던
24682,아름다운
24683,재밌었어요
24685,재밌었어요
24687,재밌어요
24688,아름다운
24691,재밌었어요
24692,아름답고
24693,예뻐요
24694,있어도
24695,재밌어요
24703,지루해요
24706,잘생겼다
24707,잘생겼다
24709,아름다워요
24710,멋진
24711,완벽했습니다
24714,간절히
24715,예뻐요
24716,행복한데
24717,행복했으면
24719,그런지가
24720,예쁘고
24722,재밌었어요
24725,비싸네요
24726,재밌네요
24727,좋겠다
24728,지루하긴
24731,재밌네요
24732,신선하게
24733,슬퍼요
24735,재밌어요
24736,재밌죠에
24737,재밌어
24738,재밌네요
24739,좋았을
24741,완벽합니다
24742,평온한
24743,강하세요
24744,사랑스런
24745,아름답고
24746,찬란한
24748,잔잔하게
24755,잘생겼고요
24756,좋겠습니다
24757,어렵지
24760,좋다고는
24763,다양해서
24768,미쳤던
24769,넘치는
24770,미치게
24772,슬프게
24773,슬프게
24777,잔잔하고
24780,재밌어요
24781,좋아용
24782,독특한
24783,어렵지만
24786,지루한
24788,좋아하는
24792,생생하게
24797,귀엽고
24804,있으니까
24805,그리워하는
24807,아름다운
24810,아름다운
24815,특별하게
24816,평범한
24817,시시하게
24818,허무한데
24819,특별한
24821,좋겠는데
24822,행복한
24823,미친
24825,어렵네요
24826,예뻐요
24827,좋아해서
24829,슬펐어요
24830,아름다운
24831,행복한
24832,좋으시고
24834,잔잔하지만
24835,아름답고
24836,충분히
24841,지루하네요
24842,아름다운
24843,아쉽다면
24847,좋지
24850,재밌네요
24851,그렇고
24852,재미있었어요
24854,재미있었어요
24856,재미있었어요
24858,저랬겠
24859,슬픈
24860,다정한
24862,많았는데
24863,길고
24864,지루했어요
24865,부족한
24868,잔잔한
24869,따뜻해요
24871,아름다운
24872,그런지가
24878,재밌
24880,비쌈
24882,아름다웠습니다
24885,아름답다
24886,아름답다
24887,아름다
24890,좋은데
24891,미끄러워서
24892,그렇
24902,자연스럽지만
24904,깊었어요
24905,좋았구요
24906,그렇듯
24907,고셨고
24909,행복한
24910,좋겠습니다
24912,다정한
24915,촉촉해진
24917,좋겠습니다
24918,아니요
24921,아름다운데도
24922,뭉클한
24923,촉촉해
24925,약하고
24926,재미있고
24930,재밌어요
24931,가득한
24932,좋았지만
24933,아쉬웠고
24936,아쉬웠고
24938,위험해
24940,조마조마했습니다
24941,잔잔한
24944,많네
24949,특별한
24951,즐겁고
24952,행복하고
24953,아프고
24954,바쁘지만
24955,바쁘다
24956,행복한
24959,아름다운
24962,재밌음
24964,행복해진다
24965,좋다
24968,좋아하는
24974,보야
24977,꾸준한
24978,기대하고
24979,아름다웠기
24980,충분히
24985,기대했던
24989,아름다운
24992,예뻤습니다
24995,아쉬운
24997,오묘했어요
24999,훈훈한
25001,많았고
25002,부족했고
25004,부족했어요
25007,충분히
25008,아름답고
25011,좋아하고
25012,아름다워서
25014,지루했지만
25015,흥미로웠다
25016,좋겠다
25017,기대하고
25023,예쁘고
25030,재미있고
25031,재미있겠
25033,예쁜
25034,멋진
25035,아름다운
25036,근사하게
25037,잔잔하지만
25040,자유로운
25041,멋지긴
25042,딱히
25045,자유롭게
25047,딱히
25052,힘들다
25053,좋았을
25054,창피했다
25057,좋아하는
25059,격렬한
25061,지루할
25064,필요한
25075,아쉬운
25077,잔잔한
25078,쓰릴
25080,반가
25081,좋음
25085,새로
25087,좋은데
25088,재밌어요
25089,미쳤어
25090,좋은데
25091,좋질
25093,잘생겼다
25094,좋았는데
25095,괜찮았는데
25096,예쁘고
25097,행복했습니다
25099,스럽고
25100,자유로워
25101,자유로운
25104,두근거렸고
25105,설레었다
25107,진정한
25108,진정한
25109,변하여
25110,아닌지
25113,반가웠다
25115,행복했다
25116,젊고
25117,고통스러워하고
25118,사랑스러운
25120,충실히
25122,지루한
25124,그러했으나
25127,재미없을
25128,재밌어서
25129,스러워요
25137,지루할
25138,즐겁게
25140,고마운
25141,불쌍했어요
25142,그렇진
25144,달랐기에
25145,재밌어
25149,좋다
25153,재밌어요
25159,좋아하는
25161,아름다운
25165,아름답더라구요
25167,재미있게
25169,좋지
25173,재밌어요
25174,재밌네요
25175,재밌어요
25179,다르지만
25180,같았던
25182,없었기에
25187,있구나
25188,놀라워서
25189,아름다운
25190,잔잔하고
25191,아름다운
25195,좋았음
25197,자세히
25200,아찔한
25203,같았어
25204,같긴
25206,아파요
25208,깊었습니다
25215,중요해
25216,재밌으면
25217,좋았던
25219,예뻐요
25220,즐거운
25221,풍부해서
25223,사랑스런
25224,부드럽게
25225,특별하게
25231,좋아해서
25233,지루해
25241,좋지
25242,아니나
25244,아니었는데
25248,어렴풋하게
25252,잘생겼다
25253,아름다운
25254,대단한
25259,아파요
25261,지루한
25267,새로운
25271,지루한
25276,유익했네요
25279,쓰라린
25280,불안한
25281,멋진
25288,쌀쌀한
25290,아름다운
25296,좋아용
25297,좋다
25298,좋겠네요
25302,당연하겠지만
25304,원숙한
25306,좁은
25308,좋소
25310,잔잔하지만
25311,아름다운
25312,아름다
25314,재밌어요
25315,아름다운
25316,아름다
25317,충분했으나
25318,지루했다
25319,아쉬웠다
25320,재밌어요
25324,섬세한
25328,쉬운
25330,슬픈
25332,같고요
25333,슬픈지
25334,좋다
25335,좋다를
25341,좋았네요
25342,중요한
25344,좋았던
25345,잘생기고
25346,젊은
25348,뻔한
25352,엄청났던
25353,휩쓸고
25354,엄청난
25356,예뻐서
25357,설레이고
25358,두근거리고
25359,뭉클하고
25360,깊어지는
25363,기대하고
25366,없었는데
25367,괜찮았다
25369,좋았던
25371,많아
25372,많았다단
25378,깊어져서
25379,휩쓸고
25380,엄청난
25382,예뻐서
25383,설레이고
25384,두근거리고
25385,뭉클하고
25386,깊어지는
25389,기대하고
25396,새로운
25397,새로운
25398,예쁨
25402,아름다워요
25406,넘쳐
25407,행복한
25408,좋어요
25409,슬프고
25410,아립니다
25411,훌륭합니다
25413,진하고
25414,완벽한
25416,아름답고
25418,완벽하게
25419,그랬을까
25420,아름다운
25421,강하고
25422,아름다운
25426,재밌어요
25428,다르지만
25429,아름다운
25432,이쁘게
25434,중요한
25437,섬세한
25439,자유분방한
25441,황홀한
25442,끝없는
25443,유쾌한
25444,같았던
25447,재밌었어요
25448,엄청난
25451,지루했습니다
25452,지루해요
25453,급히
25454,재밌지만
25455,비싼
25457,아름다운
