,Adjectives
27587,어떡해
27589,잘생겼다
27591,슬프
27592,벅차기도
27593,뻔했네요
27595,뜨거운
27597,좋지만
27598,특별해
27599,엄청난
27601,벅차더라
27603,즐거운
27604,새로운
27609,맑게
27610,아니었구나
27611,있으면
27612,솔직히
27614,슬프지만
27617,완벽한
27618,높은
27619,두렵지
27620,재밌어요
27621,뜨거운
27622,건강하게
27623,원하는
27626,괜찮다고
27627,뭉클해지는
27630,없다는
27631,상관없는
27632,힘들고
27634,같아서
27635,유치하네요
27639,참신함이
27640,있었어요
27641,좋지
27642,재밌고
27648,없어
27649,귀여워요
27652,귀여워요
27653,귀여워서
27655,귀엽고
27656,재미있으면서도
27658,재밌네요
27659,조화롭지
27660,아쉬웠어요
27661,흥미로웠고
27663,특별했던
27666,역이었다가
27669,있을까요
27670,그랬으면
27671,좋겠지만
27673,아쉽습니다
27675,멋있어요
27676,좋야요
27681,아닐
27688,재밌어요
27689,재밌어지는
27692,쉬운
27693,재미있었어요
27695,급하게
27696,좋았으면
27697,있었을
27699,재미있었던
27703,넓은
27708,행복한
27709,아프다
27710,재밌어요
27711,신나고
27712,그렇네요
27713,재밌었어요
27714,슬프고
27715,없음
27718,다양한
27722,잘생긴
27723,좋다는
27727,따뜻하고
27729,놀라웠다
27731,아쉬웠지만
27732,재밌었어요
27733,즐겁게
27734,좋았어
27736,지루하긴
27737,잘생긴
27740,그러니가
27742,재밌었어요
27743,재밌었어요
27744,재밌었어요
27745,좋았는데
27746,차가
27747,아쉬워요
27752,상관없지만
27753,없을
27754,다르더라고요
27755,패배하고
27756,반하는지
27757,두려워하는지
27758,완벽하게
27759,괜찮아
27763,재미있습니다
27765,아닐
27767,재밌네요
27768,재미있었어요
27770,아까
27773,쉬운
27775,없잖아
27776,재밌는
27778,예쁜
27779,곱니다
27784,만족합니다
27786,필요하다구요
27792,좋은데
27793,없네
27799,설레고
27800,벅차요
27802,슬프지만
27804,재미있어요
27807,재미있어요
27811,재밌었어요
27812,설레게
27813,갑작스런
27814,힘드셨겠지만
27815,어땠을지
27817,특별한
27818,급하게
27819,같지
27823,자리는
27824,없지만
27825,이쁘고
27826,완벽한
27829,시원찮네요
27830,급한
27831,미쳤습니다
27832,좋았어서
27833,기대해
27834,아쉬워요
27835,잘생긴
27837,있을까요
27838,슬퍼요
27839,없다는
27840,아쉽다구요
27842,없는데
27847,차가
27848,많아서
27850,멋진
27856,짧은
27858,아쉽네요
27859,뜨거운
27861,없다는
27862,아쉽네요
27867,슬프고
27872,없었다는
27873,아쉬웠고
27874,아쉬울
27875,반짝반짝한
27883,싫다고
27884,싫다고
27885,귀여웠고
27886,있었어요
27890,슬퍼요
27891,행복하게
27892,아파
27894,좋았는데
27895,있었으면
27896,좋겠습니다
27899,새롭게
27900,많아요
27901,재밌어요
27903,반하게
27904,재밌어요
27908,재밌다
27909,재미있습니다
27910,재미있습니다
27915,아쉽지만
27917,대단하게
27918,찰랑하세요
27919,재미있습니다
27921,강력히
27922,재밌
27923,굉장히
27924,아니네요
27927,귀엽다
27929,아쉬워요
27931,좋았어
27932,재미있습니다
27933,사랑스럽고
27934,멋있어요
27935,즐겁게
27937,재미있어요
27938,즐겁게
27940,없잖아
27941,재밌어여
27943,재미있음
27946,귀엽고
27948,없다고
27949,아쉬워요
27950,재미있어요
27951,재밌어요
27952,멋있어서
27953,재밌네요
27954,많으면
27956,아닐
27957,없습니다
27964,멋집니다
27965,아니고
27969,없어야
27970,재밌어용
27973,귀여우시고
27975,아닌가요
27978,기뻐하게
27979,하얗다
27980,재밌어요
27981,귀엽고
27985,이상한
27986,즐거웠습니다
27987,없지만
27988,좋어요
27989,필요하리
27990,검은
27994,잘생긴
27995,재밌어요
27996,멋진
27997,조화롭게
27998,재밌었어요
27999,어떡하죠
28002,재미있었습니다
28003,흥미로워
28006,같았음
28007,아쉽네요
28011,역이었던
28013,귀여운
28015,재미있어요
28016,따스하고
28017,사랑스러운
28023,재미있었어요
28026,재밌었습니다
28027,재미있었고
28028,슬퍼서
28030,좋아하시는
28031,재미있었고
28033,만족스러운
28034,재미있는지
28036,행복했습니다
28038,미쳐
28039,좋겠는데
28040,없으니까
28041,귀여워
28042,잘생긴
28044,더럽고
28045,시끄러운
28047,기대할게요
28048,무섭고
28049,잔인한
28050,어느새
28051,있더라
28052,재밌어요
28055,입니
28056,설레
28057,있었나
28059,벅차고
28065,아쉽네요
28067,재밌는
28068,추합니다
28069,재밌습니다
28070,잘생겼다
28071,깊은
28072,가벼운
28073,미묘한
28074,어수선함은
28075,슬프지도
28076,가볍지
28079,좋아해
28080,재밌어요
28081,재미있게
28083,따뜻하지만
28084,슬픈
28085,같았다
28086,나쁜
28088,재밌으면
28089,어떡해도
28091,설레는
28093,설렐
28097,입니당
28098,예쁘고
28099,따뜻해요
28101,재밌었습니다
28102,재밌는
28103,재밌
28104,좋아용
28106,좋겠다
28107,재미있었어요
28902,재미있어요
28905,재밌었
28906,신선했고
28908,재밌었어요
28909,확실한
28910,같아용
28911,재밌는
28914,기대하지
28915,따뜻한
28919,멋있어요
28920,궁금합니다
28921,좋았음
28922,귀엽고
28923,슬프고
28924,멋지고
28930,멋졌지만
28931,멋져요
28934,많았지만
28935,좋다
28937,없음
28938,재밌어요
28941,괜찮았고
28942,대단했다
28947,빽빽한
28948,없게
28949,있긴
28950,재밌었고
28956,재미있어요
28958,잘생긴
28959,드문
28962,좋은데
28966,같아서
28970,색다른
28971,색다른
28972,급해
28974,아깝지
28975,상관없는
28976,색다른
28980,뿌듯했습니다
28981,재미있
28984,유쾌한
28986,재밌어요
28991,새로운
28992,즐겁고
28994,좋았구요
28995,있다면
28996,좁고
28997,좋다는
28998,재미있게
29001,궁금하다면
29006,궁금하다면
29007,어설프지만
29008,멋진
29009,더하는
29010,재밌습니다
29011,조아요
29012,재밌어요
29013,대단하고
29014,훌륭하고
29016,기대할게요
29023,귀여워요
29024,충분히
29025,있던
29026,있다가
29027,귀여워요
29029,시끄럽고
29030,더러운
29033,잘생긴
29034,높은
29035,두렵지
29037,슬프네요
29038,재밌습니다
29039,슬퍼서
29042,명확하지
29044,같기도
29046,재밌으면서도
29047,재밌어요
29049,멋있어
29050,예리하게
29052,재미있고
29053,신선하네요
29054,재미있습니다
29055,재밌고
29058,신나고
29059,재밌었어요
29060,같긴
29061,좋을
29065,아프다
29067,재미있어요
29068,재미있었어요
29069,아니다랑
29071,좋다
29081,소중하다
29082,재밌고
29086,힘들어도
29087,꿋꿋하게
29088,새로운
29091,따뜻한
29092,설레게
29093,두근거리는
29095,새로운
29096,새로운
29097,있기를
29098,간절히
29101,가벼운
29103,귀엽고
29105,예쁘고
29106,재미있었어요
29111,새로운
29112,대단한
29114,아름다운
29115,재밌었어요
29116,재미있었어요
29117,깊었습니다
29118,새로운
29121,재미있어요
29122,솔직히
29124,재밌는가에
29125,재밌어요
29126,맛깔나고
29130,잘생긴
29131,잘생긴
29132,재미없을
29134,없게
29135,잘생긴
29136,재미있었습니다
29139,귀엽고
29141,아쉬운
29144,많아서
29145,재밌어요
29146,확실히
29147,깊어진
29150,아프
29151,빠르게
29152,미쳐
29153,재밌었습니다
29154,잘생긴
29155,재미있어요
29157,좋네
29161,좋겠고
29164,재밌어요
29166,좋구
29167,좋을
29169,무섭지
29170,아프다
29171,재밌음
29172,슬픈
29173,찡한
29174,흥미로운
29175,다양한
29177,즐거웠어요
29178,아닐
29182,없는데
29184,재미있습니다
29185,재밌어서
29186,없었습니다
29187,박하면서도
29188,슬픈
29189,궁금하신
29191,아닐
29192,없다랑
29194,싫다고
29196,그런지
29197,풋풋한
29198,인하여
29199,쉬운
29200,바뻐
29202,아프지
29204,아파
29205,완벽한
29206,엄청난
29209,완벽한
29211,재밌어요
29212,지루하지도
29214,더해져서
29215,재밌어요
29218,재밌어요
29219,재밌어서
29226,짙게
29227,완전히
29228,스럽다가
29229,흥미로웠어요
29230,너무함
29231,새로운
29233,순수한
29234,있노라면
29235,따뜻해지는
29236,같았다
29238,귀여웠다
29239,그렇구나
29242,슬프고
29244,아름답고
29246,좋겠네요
29247,기대하지
29249,쉬운
29250,실망하고
29251,스럽네요
29252,완벽했습니다
29255,재미있어요
29256,귀여운
29257,귀엽고
29258,재밌는
29260,특이하고
29261,재밌었습니다
29262,아쉬운
29265,만족했어요
29266,아쉬운
29269,만족했어요
29270,아쉬운
29273,만족했어요
29274,재밌었고
29275,궁금해지네요
29276,특이한데
29282,예뻤고
29283,재미있네요
29287,재밌어요
29288,귀여워요
29290,고마워요
29291,좋겟
29292,재밌고
29293,흥겹네요
29294,좋았는데
29295,차가
29297,아쉽네요
29298,말라
29299,말라
29300,기대했던
29302,같은데
29303,철저한
29304,신선했고
29305,신선했어요
29306,훌륭하게
29308,아쉬웠어요
29309,미다
29310,기대하고
29311,있었습니다
29312,불편했지만
29313,더해져
29314,즐거운
29315,필요했지만
29316,즐거워서
29317,있었습니다
29318,강력하게
29319,간절히
29320,있는데다시
29322,신선함을
29324,아닌지
29325,행복할
29326,없는지
29328,재밌었어요
29329,멋있어요
29330,잘생긴
29333,강렬한
29336,재미있어요
29339,아프
29340,재미있었어요
29341,독특하고
29342,가득해서
29343,재미있었어요
29344,즐거웠어요
29345,없을
29346,재밌
29349,재미있어요
29350,심하게
29351,힘들었음
29353,다양한
29354,예쁜
29355,좋았음
29356,좋을
29358,재밌나요
29362,신나는
29365,재밌습니다
29366,재밌어요
29367,좋아합니다
29368,어수선하고
29369,힘들었어
29374,좋게
29375,멋졌습니다
29377,아쉬운
29381,좋구요
29382,노랠
29384,좋았네요
29386,재밌네요
29389,산만한
29390,같은데
29391,재미있었습니다
29392,불편해
29393,자리는
29394,좋을
29396,멍멍합니다
29397,좋도
29399,어렵지도
29402,귀여워요
29403,신기한
29404,아쉬운
29406,좋아해서
29407,아쉽지만
29410,쉬운
29411,조아요
29415,아니구
29416,좋구요
29419,귀엽고
29421,멋있음
29423,재밌어요
29425,많았으면
29427,있겠습니다
29448,괜찮아요
29449,굉장히
29450,재미있고
29453,흥미롭긴
29455,달랐네요
29456,많긴
29457,아니고
29459,이상해서
29460,어색하지
29461,좋을
29463,장황하고
29465,대단했습니다
29468,만족하고
29470,많은데
29471,신기합니다
29472,좋겠습니다
29473,좋으셔서
29474,기대했던
29480,고마워
29481,멋있게
29482,아닐
29484,아닐
29486,확실히
29487,다르네요
29488,즐거운
29489,재밌네요
29492,기대하던
29494,아쉬웠어요
29495,찰진
29496,좋다
29498,즐거웠습니다
29500,아쉽네요
29502,즐거운
29503,잔잔한
29505,재밌었습니다
29510,아쉬웠어요
29511,아쉬운
29516,기대하는
29517,재미있습니다
29520,없지만
29522,재미있었는지
29524,강한
29525,좋았으며
29527,아닐까
29529,없을
29531,즐거운
29533,어둡습니다
29536,다양한
29539,아기자기한
29540,같으면서도
29541,슬프고
29543,좋았지만
29546,재밌어요
29547,신나고
29550,좋음
29552,방대해서
29554,재미있었습니다
29556,멋있는
29557,같았어요
29558,굉장히
29559,높던데
29561,기대하겠습니다
29562,부족했고
29563,많았습니다
29564,산만하기만
29565,새로운
29566,아니고
29567,필요한지
29568,많으니
29569,충분하지
29570,나쁘지
29571,부족한
29572,완벽할
29573,없겠지만
29574,필요할
29575,재밌어요
29576,유치하기도
29579,재미있었습니다
29581,불편함
29583,헷갈렸을
29585,좋더라구요
29587,있었으면
29588,좋겠네요
29589,재미있고
29591,재미있어요
29592,굉장히
29594,있었습니다
29596,없는데
29599,잘생긴
29600,귀여워요
29603,좋겠다
29606,좋겠다
29607,쉬운
29608,있구
29609,재미있었어요
29610,좋아여
29612,기대했는데
29613,멋져요
29615,귀엽고
29616,착해
29620,위대한
29621,재미있었어요
29622,어설픈
29623,많지만
29624,좋구요
29625,따뜻한
29626,솔직히
29627,좋다고는
29629,없어야
29632,낯설지만
29633,재미있는
29635,이쁘고
29636,재밌네요
29638,쉬운
29639,없지만
29641,좋지만
29642,좋을
29644,이상한
29646,신선하고
29647,멋집니다
29648,쉬운
29649,없지만
29651,잘생긴
29653,순진한
29654,멋있고
29655,슬픕니다
29658,재밌는
29659,같아용
29662,재미있어요
29663,없단
29664,슬프다
29666,좋을
29667,기대했는데
29668,기대할게요
29669,귀엽고
29670,아기자기하고
29671,좋음
29674,많은데
29678,어땠을까
29679,있는데
29684,좋겠는데
29686,많아
29687,재밌었어요
29688,사랑스럽네요
29690,재밌어요
29692,지루하고
29696,재밌어요
29698,재밌고
29699,어렵지
29700,재밌고
29701,흥미롭다
29702,같구요
29706,좋겠다
29707,아름다웠습니다
29713,저렴하게
29714,괜찮은
29715,저렴하게
29716,괜찮은
29718,미쳤습니다
29720,그럴
29721,희한하게
29722,저렴한
29723,저렴한
29724,저렴한
29726,멋지고
29727,귀여워요
29728,재밌었어요
29732,재밌어요
29733,달랐고
29734,가볍게
29735,좋았던
29736,유쾌한
29743,좋을
29748,궁금해요
29749,재밌었어요
29751,솔직히
29752,스럽긴
29754,쉬운
29756,짱짱하시구
29758,쉬운
29759,재밌어요
29760,재밌어요
29763,자리는
29764,없는데
29768,아니아
29769,좋았는데
29774,강함
29775,많았다
29777,귀엽고
29778,넘쳐
29779,재밌었어요
29780,같지만
29781,재미있게
29783,그랬죠
29787,같기도
29789,같기도
29790,있나
29791,산만함이
29792,아쉬웠어요
29793,굉장히
29794,흥미로웠고
29798,이상하고
29800,신선하고
29803,짜증나는데
29804,있었어요
29805,아쉬웠는데
29807,재밌어요
29808,신나구요
29809,재미있어요
29810,좋은데
29811,아쉽지만
29812,귀엽고
29813,사랑스럽고
29814,짠하고
29815,아쉽
29818,반했습니다
29819,있는데
29821,따뜻함이
29822,엉뚱하지만
29823,귀여운
29824,귀여워서
29825,멋있고
29827,아쉽게
29828,많았는데
29829,아프다
29832,나쁘지
29833,어수선함이
29834,재밌어질
29836,시끄럽네
29837,조용한데
29839,재밌을지
29841,없지만
29843,지루해지는
29844,같았는데
29846,불편해요
29851,좋은데
29853,따뜻한
29855,아릿하게
29856,예쁜
29857,있는데
29858,없을
29859,망해도
29860,밋밋한
29861,매끄럽게
29864,아쉽네요
29868,재밌네
29869,아쉽다는
29871,궁금해서
29874,쉬운
29875,굉장히
29877,흥미로운
29879,재미있게
29880,재밌었는데
29882,좋았을
29883,좋을
29887,예쁜
29888,좋았지만
29889,그랬을까
29890,귀엽고
29891,쉬운
29892,아픈
29894,재밌었어요
29897,짙다
29898,조악한
29902,재밌는
29903,좋겠습니다
