,Adjectives
15356,갑작스런
15359,다양했고
15360,없다하니
15362,인해
15364,즐겁고
15366,멋진
15369,높고
15370,힘찬
15372,사랑스러웠는데
15373,애절하고
15376,깊었다
15377,아쉬울
15379,어떨까
15381,같지도
15382,많으신
15383,징징거리고
15385,비싼
15387,화려하고
15389,짧은데
15390,아쉬워요
15391,멋있고요
15392,좋을
15393,아쉬워요
15394,아쉬운
15395,충분하지
15396,부족한
15397,만족했지만
15400,아쉬웠습니다
15402,유일한
15405,순수했던
15406,있었습니다
15409,있더군요
15411,없네요
15412,멋진
15413,많았습니다
15414,깊었습니다
15418,다양한
15419,행복했어요
15420,찬란한
15422,있었구요
15423,과장해서
15424,만족한
15425,없었는데
15426,만족스러웠습니다
15427,아쉽지만
15428,좋았기
15429,비싸지만
15430,충분했던
15433,유명한
15435,기대했는데
15436,높은
15437,차가
15438,있게한
15440,아쉽지만
15441,힘든
15444,기대했는데
15445,짧아서
15446,아쉬워요
15447,아쉬워요
15448,슬픈데
15449,행복했어요
15450,지루할
15451,빠르고
15452,재미있어요
15453,아쉽지만
15454,몽글몽글한
15456,행복했어요
15457,깊고
15459,행복하세요
15460,짧은
15461,눈부셨네요
15462,이렇게나
15463,안되는
15465,아쉽습니다
15467,아쉽네요
15470,없고
15471,많아서
15472,아닌데
15474,혹독한
15475,그런지
15481,어려운
15482,행복했어요
15483,넘친
15484,매운
15485,넘쳤던
15486,없네요
15487,슬프지만
15488,많았습니다
15489,새로운
15490,위대한
15491,새롭게
15492,벅찹니다
15493,좋아하던
15494,꾸준히
15497,벅참이었습니다
15498,대단해서
15499,더라고요
15500,좋아했었는지
15501,행복한
15503,아쉽지만
15504,벅찬
15505,고마웠어요
15506,아쉽네요
15509,뜨거워졌어요
15512,화려해서
15513,재미있게
15514,지루하기도
15515,재미있어요
15518,멀어요
15519,즐거웠네요
15521,아쉬웠지만
15523,같았어요
15524,많으셨습니다
15525,있기를
15526,기대합니다
15530,있다고
15531,충분해요
15532,좋아하여
15533,없었습니다
15534,기뻤습니다
15535,불안하고
15536,멍멍합니다
15539,많진
15540,아쉬웠습니다
15543,아니나
15544,다를까
15545,예쁩니다
15546,불안할
15549,예쁘고
15551,같구
15552,뛰어난
15555,신기해
15556,뛰어납니다
15557,엄청납니다
15558,궁금해
15561,즐거웠고
15562,멋져서
15563,즐거웠어요
15564,발랄함
15565,다양한
15566,지루할
15567,없었습니다
15568,많았어요
15569,많아서
15570,재미있게
15572,유일하다
15573,성장해가는
15574,충분했어요
15575,힘들게
15576,성공하고
15577,완벽한
15581,행복했어요
15583,행복했습니다
15586,즐거웠어요
15588,즐겁게
15590,없다가
15591,다름
15592,완벽하고
15594,조래도
15597,아쉽습니다
15598,아쉬웠어요
15599,아쉬웠지만
15603,그런지
15604,멋짐이요
15605,유명한
15606,그런지
15607,어렵지
15608,없었고
15609,좋으셨다는
15610,좋으시던지
15611,멋졌습니다
15613,다르잖아요
15614,실패했던
15615,속상했는데
15621,넓어서
15622,안좋다고
15623,좋음
15624,좋았어여
15625,짱짱해요
15627,아니었는데
15628,화려한
15630,좋을
15632,신선한
15633,많았고
15634,즐거웠던
15635,부족한
15636,즐거웠습니다
15637,아쉽네요
15639,행복한
15640,완벽했습니다
15645,안남아서
15646,슬퍼요
15647,재밌었습니다
15649,불쌍하지만
15651,멋짐
15653,정확해서
15654,정확하게
15655,역은
15657,아니라고
15658,굉장히
15659,많아
15660,가까운
15661,없이도
15662,이런게
15663,높은
15665,뿌듯하네요
15666,심심하게
15667,굉장히
15668,강렬하게
15669,지루할
15670,없네요
15671,급하게
15672,악독한
15673,없을
15674,훌륭한
15677,자세히
15681,멋지고
15684,행복한
15686,부족한
15687,있었던
15690,좋겠습니다
15691,작아서
15694,좋아하는
15697,재미있게
15699,좋으면서
15700,아쉽네요
15702,미친
15704,벅차게
15706,소홀하지
15707,당연히
15708,있나
15710,놀라운
15712,날카로우면서도
15713,부드러운
15714,좋다
15715,어려운
15716,괜찮았다
15719,능글맞은
15720,부드러워
15721,놀라운
15722,분명하지만
15723,두꺼웠으면
15724,안되시고
15727,아쉽
15728,능글맞고
15729,재밌는
15730,깊은
15731,놀라운
15732,없고
15733,슬퍼진다
15734,날카로운
15735,부드럽고
15736,넘쳐
15737,낮은
15738,부족하다
15740,짙은
15741,놀라운
15742,어땠을까
15743,미를
15744,화려하고
15745,있었습니다
15746,깨끗해서
15747,재밌다니
15748,섬세한
15749,훌륭한
15750,완벽한
15751,완벽했습니다
15752,솔직히
15753,비싸고
15754,짱짱하시고
15756,화려하고
15757,재미있게
15758,여렸
15759,훌륭하게
15762,의심스러울
15764,씩씩한
15769,재미있게
15772,재밌었습니다
15773,짧아서
15774,아쉬워요
15777,기대해요
15778,아쉽
15781,짧으나
15782,뛰어난
15783,없을
15785,만족하는
15786,나쁘지
15787,좋더라구요
15790,짧은
15791,아쉬웠습니다
15793,섬세한
15794,재미있게
15796,있었으면
15797,좋겠습니다
15799,신기했고
15800,신선하면서
15801,좋더라고요
15802,불타는
15803,재밌고
15805,섭섭해지네요
15806,좋았음
15808,추합니다
15809,변함
15811,많아서
15812,궁금할
15813,자세히
15815,넘쳤는지도
15818,많아
15820,뿐이니
15823,귀여워요
15824,있냐고요
15825,귀엽다가
15826,힘든
15827,짠하고
15829,이럴거면
15832,귀엽고
15836,있는데
15837,없으실
15838,괜찮아지는
15839,같아서
15841,있는데
15842,아쉬워요
15843,없어도
15846,예뻐요
15847,무서웠지만
15849,아쉬운
15851,확실히
15856,같더라고요
15857,좋았어서
15859,아까워요
15860,있는데
15861,멋있긴
15862,멋있어요
15863,넓게
15864,어떨
15865,있구나
15870,높게
15871,많아서
15873,좋은가
15876,만족스러웠습니다
15877,거대한
15881,기대하다가
15882,같았습니다
15884,아쉬웠습니다
15885,같았습니다
15888,없었거든요
15889,반하고
15890,재밌었던
15892,없어
15894,굉장히
15895,두근거림과
15896,설렘으로
15897,굉장히
15898,유명한
15899,있었고
15900,못지않게
15901,출중하신
15902,기대했었고
15903,있었던지라
15905,좋아했었는데
15906,멋져요
15907,익숙한
15909,좋구
15910,여린
15913,대단하세요
15914,괜찮으
15915,없게
15916,완벽한
15917,멋진
15918,재밌고
15919,많은만큼
15920,화려하고
15923,귀여워서
15924,빠르다고
15927,장하는
15928,좋으세요
15929,외로웠을지
15930,찡했어요
15931,화려한
15933,새롭네요
15935,그래요
15936,아까워요
15938,지루해
15939,멋지고
15940,엄청난
15943,약한
15944,아쉬워요
15945,멋있네여
15947,괜찮은
15949,야함
15950,강렬한
15951,화려한
15952,멋지고
15953,예쁘고
15955,멋있는
15956,반하고
15957,재밌었어요
15958,뿌듯했어요
15959,노라
15962,완벽함
15963,많지
15964,많지
15965,좋았는데
15966,좋은지
15968,이럴수
15969,있단
15970,안되는데
15971,안되는데
15972,다르고
15973,다를수도
15976,불쌍해서
15977,멋지게
15980,재밌었습니다
15981,완벽한
15982,완전히
15983,완벽하게
15984,완전히
15985,있기에
15988,소중하고
15989,사랑스런
15992,다른듯
15993,신선했어요
15994,귀엽고
15997,추합니다
15998,재밌습니다
16000,비슷해요
16001,그렇네요
16002,없었어요
16003,지루할
16004,없었습니다
16007,만족스러웠습니다
16011,훌륭해서
16012,야해요
16013,완벽했어요
16014,행복한
16015,뿌듯하네요
16016,있는데
16017,재미있는
16020,궁금하기도
16021,독특해서
16022,있는데
16024,괜찮았음
16025,그런지
16027,변함
16028,없고
16029,좋았음
16030,아쉬워하는
16032,같았음
16035,좋았음
16036,여전했음
16037,많아서
16038,그런지
16039,아쉬운
16041,좋았음
16042,여전했음
16043,엄청났음
16044,솔직히
16045,가득한
16046,좋았음
16047,작아서
16048,아기자기한
16049,비슷한
16050,여린
16051,좋았지만
16056,기대하고
16057,있을게요
16058,불안하긴
16061,즐겁고
16062,재밌는
16064,섬세한
16065,좋겠습니다
16067,완벽했어요
16069,있더라고요
16070,궁금하신
16072,재미있게
16073,재미있어요
16074,재미있어요
16075,그런지
16076,편하게
16078,친한게
16079,같구요
16080,인해
16081,있다면
16082,멋지고
16084,아니에요
16085,쏠쏠했고
16086,자세히
16088,무서울
16090,아쉬웠어요
16091,짠했지만
16093,행복하기를
16094,재미있게
16096,기쁘네요
16097,좋겠습니다
16098,새롭게
16101,멋지십니다
16102,완벽한
16103,씩씩한
16104,미와
16105,화하여
16106,짱짱했다
16108,기대하고
16109,성하고
16110,즐거웠습니다
16111,그랬는지
16112,이뻐
16113,벅차더라고요
16114,쓸쓸하게
16115,외로운
16117,있나
16118,아름다운
16119,짱짱하니
16121,안되어
16123,친절한
16126,넓은
16127,넓은
16128,순수한
16129,미쳤고
16130,재밌어요
16134,많은데
16135,행복합니다
16137,유명한
16138,그렇듯
16140,다를
16148,단조로운데도
16150,아리네요
16151,담백하게
16152,뭉클해졌다
16153,야한다고
16154,있으며
16155,시원한
16156,좋다고
16158,아쉬웠다
16161,화려한
16164,만족스러웠으나
16165,매끄럽지
16166,아쉬웠고
16167,화려한
16169,만족스러웠음
16170,아쉬웠음
16172,재미있었어요
16173,화려하고
16174,멋진
16175,즐겁게
16176,나쁘진
16180,즐거운
16181,멀어서
16182,아쉬웠네요
16187,좋지만
16189,좋은데
16190,지루했습니다
16191,반했습니다
16192,안되는
16193,재미있네요
16194,조화로웠던
16196,짧아서
16197,아쉬웠지만
16199,행복했습니다
16201,멋진
16202,반하였다
16204,성장하는
16205,멋있다
16206,뛰어나며
16207,굉장하다
16208,탄탄하다
16209,진정한
16212,지루했지만
16213,같은데
16214,같아서
16215,비슷한
16216,좋은지
16217,귀엽네요
16218,귀엽다가
16219,있냐구요
16220,있다니
16221,없고
16224,없고
16225,야하는
16226,멋진
16227,귀한한
16228,건강히
16229,고맙습니다
16230,아니었어요
16231,많네요
16232,아쉽네요
16234,넓은
16235,좁게
16237,천진난만함과
16238,순수함에서
16239,넓어서
16241,멋있지만
16242,그런지
16243,깨끗하게
16244,이랬음
16245,좋았을걸
16247,미쳤어요
16248,넓게
16250,좋았지만
16252,좋더라구요
16253,소소하게
16254,많아서
16255,재밌었어요
16256,화한것도
16258,있는데
16259,빠르고
16262,그런지
16263,달랐는데
16264,예뻤다
16265,있다면
16266,귀엽고
16268,멋있고
16269,있었습니다
16270,흔히
16271,솔직히
16272,재미있고
16274,그러하다
16275,싫으다
16276,짜증나니까
16277,익숙한
16278,비슷한
16279,있었던
16280,확실히
16281,얌전한
16283,넓고
16284,어떠랴
16285,탄탄한
16286,부지런히
16288,아닌듯
16290,짧아서
16291,아쉽네요
16292,미친듯이
16293,끊임없이
16295,신나게
16296,딱인
16297,묵묵히
16298,묵직함과
16299,따뜻함으로
16301,넓은
16302,완전히
16303,없습니다
16304,좋아하는
16306,멋졌어요
16309,좋더라구요
16311,지긋지긋한
16312,맑던
16314,행복했으면
16315,찡하기도
16317,아쉬운
16319,안남았는데
16323,그런지
16324,거대한
16326,실패할
16327,없네요
16330,비싸서
16331,비싼
16332,탄탄한
16333,드러지며
16334,풍부한
16335,있으면
16337,충분히
16338,재미있게
16339,재미있게잘
16340,아름답고
16342,무사히
16343,건강하시
16344,없어
16345,좋았던
16347,화려해서
16349,지루하지는
16350,성한
16351,부족하지만
16353,기대하고
16354,재밌었고
16355,멋졌습니다
16356,멋졌어요
16357,용감하고
16358,귀여운
16359,재밌는
16360,화려한
16361,만족스러운
16362,당하지
16363,좋겠습니다
16364,엄청난
16365,멋지고
16366,슬프
16368,좋아하는지
16369,유치한
16371,후회되는
16372,아쉬우니
16373,새롭게
16374,무섭게
16375,변하던
16376,있었던
16377,추합니다
16379,많아요
16381,화려해서
16384,강해
16385,좋아하는
16386,없다면
16387,좋아하는
16389,야합니다
16390,귀엽고
16394,있었으면
16395,좋겠습니다
16397,있었네요
16398,많아
16399,화려하고
16400,탄탄한
16401,거대하고
16402,화려하면서도
16403,따뜻한
16404,귀엽고
16405,맑으면서도
16407,안타까우면서도
16408,자랑스러워서
16409,기특하기도
16410,재밌었어요
16411,귀여워요
16412,쉬웠고
16413,더했다고
16414,굉장했다
16415,슬퍼하는
16416,슬퍼진다
16417,색다른
16418,굉장한
16420,짱짱했습니다
16426,재미있는
16428,아쉽긴
16429,괜찮았습니다
16430,좋아하는
16431,아니지만
16432,있는데
16433,굉장히
16434,활기차고
16437,안되어
16438,없는듯
16439,있는듯
16440,귀엽고
16444,아쉬워요
16445,재밌어요
16449,재밌었습니다
16451,즐겁네요
16453,화려한
16455,힘차게
16457,아름다워요
16463,검은
16466,좋았는지
16467,확실히
16468,더내
16469,용이해도잘
16470,넘치는
16471,멋진
16475,화려한
16477,즐거워요
16480,어느새
16483,재밌어요
16485,친한
16486,행복해
16487,행복해요
16490,재미있어요
16492,귀여워서
16493,귀엽고
16494,행복해지는
16497,좋아도
16498,건강하게
16500,평범하고
16501,소심한
16503,익숙한
16504,슬퍼하고
16505,괴로워하는
16507,진정한
16508,성장한
16514,다양한
16516,좋아하는
16518,아쉬울
16520,처량할
16521,깔끔하게
16522,얇아지
16523,가녀림
16524,다양한
16525,부족한
16526,앙증맞음
16528,없었다
16529,옳습니다
16530,아쉬워서
16531,즐거웠고
16532,이로워요
16533,엄청납니다
16534,잘생겼어요
16535,행복하고
16536,벅차네요
16537,찬란한
16538,노래는말한
16539,없고
16540,멋있고
16541,재밌어요
16543,좋았는데
16544,난해한것
16545,같았어요
16546,아깝지
16547,평범한
16548,벅찬
16549,많아서
16550,있었습니다
16551,다양해서
16552,즐겁더라고요
16553,좋으면
16554,힘든
16555,노련하게
16556,만족스럽습니다
16557,만족스럽습니다
16558,휼륭했지만
16560,좋으시네요
16561,재밌네요
16562,많았지만
16563,새로
16564,많아서
16565,기대하고
16566,있었고
16567,기대하면서
16568,설렜는데
16569,궁금했는데
16570,많아서
16571,부족했던
16572,같아서
16574,영원한
16575,좋아했는데
16576,영원한
16577,아쉬웠지만
16578,비슷한
16579,새로
16581,만족스러웠다
16582,확실히
