,id,date,rating,views,like,title,text
502,5,feeling5***예매자,2022.01.03,조회 2,"공감 0
공감하기",쿠로이 저택엔 누가 살고 있을까,잘 봤습니다~!!!!
503,5,tuo***예매자,2022.01.03,조회 2,"공감 0
공감하기",벌써 끝나가서 아쉬워요,너무 좋은 극이에요
504,5,dlsrn0***예매자,2022.01.03,조회 3,"공감 0
공감하기",이렇게나 재밌는데 왜 아직도 안보는사람이있는지?!,머글을 데려와도 성공하고 연뮤덕을 데려와도 성공하는 갓극입니다!!! 이제 공연 겨우 일주일 남았으니 안본사람들 빨리 한번 보십쇼! 이제가면 언제 또 돌아올지 모른다구요오오오!!!!!
505,5,vintag***예매자,2022.01.03,조회 3,"공감 0
공감하기",처녀왔어요~~,아진짜 넘재밌어요...개웃겨...
506,5,yoon***예매자,2022.01.03,조회 3,"공감 0
공감하기",쿠로이 저택엔 누가 살고 있을까,쿠로이 최고예요!!!!!!
507,5,sangwo***예매자,2022.01.03,조회 3,"공감 0
공감하기",재미있어요!,봐도봐도 재미있습니다! 강추
508,5,sojung991***예매자,2022.01.03,조회 3,"공감 0
공감하기","역시 쿠로이
라이브 후기",이번에도 너무 재밌는 쿠로이였어요!! 전캐의 맛이 있는ㅜㅠ 짱쿠로이ㅜㅠㅜ 울다기절할만큼웃다가다시울면서 나갈 수 있는 극은 쿠로이가 유일하지 않을까ㅜㅜ
509,5,alsrudg***예매자,2022.01.03,조회 3,"공감 0
공감하기",좋아요,좋아요
510,5,ralra0***예매자,2022.01.03,조회 3,"공감 0
공감하기",재미있었어요!,너무 무겁지도 않고 가볍지도 않은 좋은 극이였습니다! 알찬 시간 보내고 갑니다!~~~ 다음에 또 보고 싶어요~
511,5,damdam2***예매자,2022.01.03,조회 3,"공감 0
공감하기",쿠로이는 행복이에요!,내용이 따뜻하고 아기자기한 느낌이 들어서 보고 나오면 행복해지는 극이에요! 넘버들도 너무 좋아서 귀에서 계속 맴돌아요. 배우님들이 쉴 틈 없이 움직이시던데 정말 대단하다는 생각이 많이 들었어요.
512,5,pjs3***예매자,2022.01.03,조회 3,"공감 0
공감하기",새해부터 정말 활기찬 기운!,"진짜 새해부터 엄청 웃으며 하루를 마무리했네요
거기다 배우님들 텐션 터져서 ㅋㅋㅋㅋ
저분들 오늘 끝나고 근육통 걸리시는거 아닌가 싶을 정도로 ㅋㅋㅋ"
513,5,hans***예매자,2022.01.02,조회 1,"공감 0
공감하기","재밌어요
라이브 후기",새해 첫 뮤지컬로 아주 적합한 극이었습니다~~
514,5,sawon4***예매자,2022.01.02,조회 4,"공감 0
공감하기",쿠로이 사랑해,이건 될일이야!!!
515,5,ans8***예매자,2022.01.02,조회 6,"공감 0
공감하기",저택,주인분이 깔끔하시고 저택이 귀엽습니다
516,1,letskh***,2022.01.02,조회 15,"공감 0
공감하기",배우분들 연기는 좋았는데...,"극 구성이라던가 스토리, 특히 배우분들 목소리 너무 좋았어요. 그래서 너무 안타까워서 후기 작성합니다. 꼭 보시고 시정해주시면 더 훌륭한 극이 될거같아요. 처음 시작할때 등받이에서 등을 떼지 말라는 등, 사진 촬영 금지라는 등의 주의사항에 대해 미리 말씀해주셨습니다. 하지만 중간중간 일부 관객이 조금이라도 주의사항에 벗어나면 바로 관계자분께서 제지를 하시더군요. 맞는 행동이긴한데 2시간도 안되는 극동안 5번을 오른쪽 끝에서 왼쪽 끝으로 이동하시면서 주의를 주시더라구요. 제 앞을 여러번 지나가셔서 몇장면 극을 놓쳤을뿐더러 집중이 안되었습니다. 그리고 그런 행동들 때문에 극보는 내내 관객을 보시는 관계자분의 시선이 너무 불편했어요. 매끄러운 진행 위해 하시는 행동임을 알지만 오히려 그런 부분이 극의 집중력을 더 흐트러트리는거같아 너무 안타까웠습니다."
517,5,gaeulin***예매자,2022.01.02,조회 7,"공감 0
공감하기",여러번 봐도 다시 볼만한 뮤지컬,대학로 뮤지컬에서 명작 뮤지컬을 발견한 기분이네요 재미있어요
518,5,ioio***예매자,2022.01.02,조회 11,"공감 0
공감하기",재미있어요,웃기고ㅋㅋㅋㅋ 좋았어요
519,5,ina4***예매자,2022.01.02,조회 16,"공감 0
공감하기",2022년 첫 관극,2021년의 마무리와 2022년의 시작을 검은 집에서 함께해 너무 좋았어요
520,5,ina4***예매자,2022.01.02,조회 8,"공감 0
공감하기",재미있어요,2021년의 마지막 관극! 가네코 역 배우님 역시 너무 잘하시더라구요
521,5,ina4***예매자,2022.01.02,조회 11,"공감 0
공감하기",좋아요,참사가 나서 너무 웃겼어요 수습하는 과정이 더 웃기더라구요
522,5,ina4***예매자,2022.01.02,조회 9,"공감 0
공감하기",좋았어요,넘버도 좋고 너무 신나요
523,5,ina4***예매자,2022.01.02,조회 10,"공감 0
공감하기",재미있어요,앞자리에서 보니까 확실히 좋네요
524,5,ina4***예매자,2022.01.02,조회 11,"공감 0
공감하기",재미있어요,역시 쿠로이 볼 때마다 항상 웃어요
525,5,assa***예매자,2022.01.02,조회 11,"공감 0
공감하기",쿠로이 저택엔 누가 살고 있을까?,새해에 처음을 쿠로이로 시작해서 너무 좋았습니다!!!
526,5,ssukss***예매자,2022.01.02,조회 10,"공감 0
공감하기",너무 재밌었어요,오랜만에 웃고 나온 극이었습니다
527,5,soonsungd***예매자,2022.01.02,조회 11,"공감 0
공감하기",해웅배우 생일이라 더 재미있었던 것 같아요,"웃음포인트 빵빵 터지고ㅋㅋㅋ 눈물 포인트에서도 눈물 빵빵 터지고ㅠㅠ
재미있었어요!!"
528,5,orlianna***,2022.01.02,조회 23,"공감 0
공감하기",왜 9개부문 노미네이트 되었는지 알겠음ㅋ,"새해 첫 날, 온가족이서 보러갔어요ㅎ
비틀쥬스에서 홍나현 배우님 처음 봤고,
아가사에서 김남호 배우님 처음 봤어서
기대를 갖고 갔습니다ㅎㅎ
이번 공연은 진짜 기대 이상이었습니다ㅎㅎ
모든 배우님들의 노래,연기,무대연출
뭐 하나 부족함 없었고,
스토리, 개그요소 진짜 최고였어요!ㅎㅎ
초4 딸도 너무 재밌었다고 난리였습니다ㅎㅎ
1인 2역, 또는 1인 다역임에도
각 역할마다 목소리톤, 발성이 달라서
처음엔 같은 사람인 지 모를 정도였어요ㅋ
진태화 배우님과 김남호 배우님의ㅋㅋㅋ
신들린 듯한 춤과 연기를 하는
독무대같았던 부분은 ㅋㅋㅋ 진짜 최고!ㅋㅋㅋ
왜 9개부문 노미네이트 되었는지 알겠네요ㅋㅋ
대상 가즈아~~~!!!!
너무 재밌고 좋은 공연 감사합니다!!!ㅎㅎ"
529,5,ricky***예매자,2022.01.01,조회 13,"공감 0
공감하기",역시 쿠로이!,너무너무 좋았음요 내가 정말 사랑하는극!!
530,5,phili***예매자,2022.01.01,조회 19,"공감 0
공감하기",깔깔 웃다가 나오는 극,"코시국에 딱 어울리는, 특히 연말이면 즐겁고 행복하게 보내고 싶을 때 어울리는 극"
531,5,tmzkdl9***예매자,2022.01.01,조회 12,"공감 0
공감하기",쿠로이,재밌었어요!
532,5,tmzkdl9***예매자,2022.01.01,조회 10,"공감 0
공감하기",너무 재밋어요!,뮤지컬 쿠로이
533,5,sally5***예매자,2022.01.01,조회 34,"공감 3
공감하기","한보라배우님 응원합니다
라이브 후기","오랜만에 딸아이의 선물로 공연보았습니다
배우님 덕분에 딸아이의 선물이 더 의미 있고 행복한 채워져 행복한 2022년을 보내게 되었네요
뮤지컬 보면서 대사도 귀에 쏙 배우님의 연기와 감정까지
오롯이 느낄수 있는 정말 좋은 공연 감사합니다
오는길에 유튜브 찾아보고 다시한번 여운을 담았습니다
더큰배우 더큰 무대에서 볼수 있길 응원합니다
개인적으로 시카고 공연을 다시한번 보게 된다면 보라님이 록시로 출연함 꼭 보러갈께요
열연에 감사의 표현하고 싶은 맘 가득했으나 코로나로
조용히 엄지척 으로 감사와 응원 보냈습니다
화이팅하세요"
534,5,toyp***예매자,2021.12.31,조회 28,"공감 0
공감하기",이렇게 좋은 극이 있을 줄이야...,이런 시대를 배경으로 이렇게 좋은 극을 만들 수 있다는게 정말 흥미로웠어요! 재밌게 잘 보았습니다.
535,5,wei***예매자,2021.12.31,조회 26,"공감 0
공감하기",가볍고 재미있는 뮤지컬!,"뮤지컬 초보도 편안하게 즐길 수 있는 쿠로이!
짝궁 데리고 갔는데 뮤지컬 많이 즐기는 편이 아닌데도 매우 즐겁게 봤어요^^
큰 무대 장치는 없지만 조명을 세련되게 사용하는 무대고,
넘버들도 재미와 감동이 가득한~
홍나현, 정욱진 두 배우 너무 멋졌어요!"
536,5,7kidu***예매자,2021.12.31,조회 17,"공감 0
공감하기",쿠로이 짱 쿠로이 영원하라,쿠로이 짱 쿠로이 영원하라 쿠로이 짱 쿠로이 영원하라 쿠로이 짱 쿠로이 영원하라 쿠로이 짱 쿠로이 영원하라 쿠로이 짱 쿠로이 영원하라 쿠로이 짱 쿠로이 영원하라 쿠로이 짱 쿠로이 영원하라 쿠로이 짱 쿠로이 영원하라
537,5,7kidu***예매자,2021.12.31,조회 15,"공감 0
공감하기",쿠로이 짱 쿠로이 영원하라,"보고 또 보세요 그래도 똑같이 재밌음 쿠로이 짱 쿠로이 영원하라 보고 또 보세요 그래도 똑같이 재밌음 나의 사랑 너의 사랑 쿠로이~ 쿠로이 저택엔 옥희도 있고, 해웅이도 있고, 아기기싱도 있고, 선관그랜파도 있고, 장군님도 있고, 처녀기싱도 있고, 쿠로이 백번봐도 백번 재밌음"
538,5,7kidu***예매자,2021.12.31,조회 20,"공감 0
공감하기",보고 또 보고,"보고 또 보세요 그래도 똑같이 재밌음 쿠로이 짱 쿠로이 영원하라 보고 또 보세요 그래도 똑같이 재밌음 나의 사랑 너의 사랑 쿠로이~ 쿠로이 저택엔 옥희도 있고, 해웅이도 있고, 아기기싱도 있고, 선관그랜파도 있고, 장군님도 있고, 처녀기싱도 있고, 쿠로이에 가면,~"
539,5,whitejj***예매자,2021.12.31,조회 11,"공감 0
공감하기",정말 재미있어요 !!,"배우들 합이 너무 좋고 배우들 연기 노래 춤 다 너무 좋아요
넘버도 계속 흥얼흥얼하게 되고
행복하게 웃으면서 나갈 수 있는 극입니다 ..
진짜 정말로 한 번씩 봐주셨으면 . . ."
540,5,whitejj***예매자,2021.12.31,조회 20,"공감 0
공감하기",올해 본 뮤지컬 중에 제일 재밌어요 ..,"진짜 강력 추천 @@@!!!!!
저는 엄마 모시고 갔는데 엄마도 좋아하셨어요
엄마랑 보기에 좋아요
내용도 재밌고 넘버도 너무 좋은데 그 안에 또 감동적인 이야기가 있어서
너무너무 재밌게 봤어요 .. 짱입니다 ㅜㅡㅜ"
541,5,hans***예매자,2021.12.31,조회 22,"공감 0
공감하기",재밌어요!,연말연시 보기 좋은 극!
542,4,hu***예매자,2021.12.30,조회 27,"공감 0
공감하기",재밌어요,마무리가 약간 아쉬웠지만 전반적으로 배우님들의 실력이 짱짱하셔서 재밌게 잘 봤던거같아요
543,4,hu***예매자,2021.12.30,조회 27,"공감 0
공감하기",즐겁게 관람했습니다,"다들 노래도 잘하시고 연기도 잘하셔서 즐겁게 잘 봤어요
감사합니다"
544,5,jiyoon021***예매자,2021.12.30,조회 16,"공감 0
공감하기",언제봐도 재밌는공연,감동도 챙겨서 좋다
545,5,guswl2***예매자,2021.12.30,조회 30,"공감 0
공감하기",정말 재밌어요 올해 마지막 관극이었는데 너무 만족합니다!!,"나현배우님은 정말..너무 옥희 그 자체예요 어쩜 이렇게 사랑스러울수가 있는지 ㅠㅠ
다음에도 계속 보고싶어요ㅜㅜ"
546,5,kidji***예매자,2021.12.30,조회 32,"공감 0
공감하기",최고의 뮤지컬,"쿠로이 저택엔 누가 살고있을까
재관람 해도 너무 너무 재밌는 작품입니다 ㅠㅠ
배우님들의 애드립과
공연자체가 사랑스러워요??"
547,5,kolove041***예매자,2021.12.30,조회 20,"공감 0
공감하기","재미있게 잘 봤습니다!
라이브 후기",킬링포인트가 정말 많아서 더 즐거웠어요 강추합니다!
548,5,helen***예매자,2021.12.30,조회 12,"공감 0
공감하기",진짜너무재밌음,21세기 최고의 갓극
549,5,wjddus2***예매자,2021.12.30,조회 13,"공감 0
공감하기",오늘이~ 날이네~,집주인~ 승천하는날~
550,5,gnlals***예매자,2021.12.29,조회 15,"공감 0
공감하기",홍나현 배우님 ㅠㅠ,나현 배우님 너무 좋아요 ㅠ
551,5,gnlals***예매자,2021.12.29,조회 13,"공감 0
공감하기",진태화 배우님 짱,진태화배우님 너무 좋아요 ㅠㅠ
552,5,somin4***예매자,2021.12.29,조회 17,"공감 0
공감하기",쿠로이 저택엔 누가 살고 있을까?,"정신을 차려보니 제가 살고 있습니다
짱뮤지컬"
553,5,suneyes0***예매자,2021.12.29,조회 17,"공감 0
공감하기",ㅇㅇㅇㅇ,ㅇㅇㅇㅇㅇㅇ
554,5,hiru***예매자,2021.12.29,조회 36,"공감 0
공감하기",뮤지컬 어워드 대상을 미리 축하드립니다,"스토리짜임새,노래,춤,연기 완벽합니다.
극장에서 나오면서 사람들이 너무 재밌었다고 다들 이야기합니다.
뮤지컬 대상은 쿠로이 것이 확실해 보입니다"
555,5,sky***예매자,2021.12.28,조회 19,"공감 0
공감하기",재밌었습니다,또보고싶네요
556,5,jyj3***예매자,2021.12.28,조회 22,"공감 0
공감하기",강력추천 재미있고 따뜻한 힐링극,"홍나현, 진태화, 한보라, 유성재, 김지훈, 황두현 배우님 공연으로 보고 왔어요^^
넘버도 너무 좋았고 극이 전하는 메시지도 너무 힘이 되고 따뜻해서 좋았어요!
그리고 극 전반에 유머가 깔려 있고 배우님들도 너무 맛깔나게 연기하셔서 너무 재밌게 봤네요ㅎㅎ
정신없이 웃다보면 감동도 남고 깊은 울림도 있는 그런 좋은 극이었어요!
특히 옥희가 쿠로이에 처음 와서 아저씨에게 마음을 열고, 아저씨의 위로로 힘을 얻는 과정이 너무 따뜻하고 감동이었습니다. 풍금소리를타고라는 넘버는 오래오래 기억날 것 같아요.
그리고 해웅이가 부르는 막연한믿음이라는 넘버는 가사가 너무 따뜻했어요...! 지칠때 많이 생각날 것 같은 그런 극이었습니다 재관람 의사 있어요!"
557,5,sohor***예매자,2021.12.28,조회 10,"공감 0
공감하기",굿굿,넘버도 좋고 신나는 공연!
558,5,chiry***예매자,2021.12.28,조회 24,"공감 0
공감하기",크리스마스에 보기 딱 좋은 공연입니다,힐링돼요
559,5,eternalvo***예매자,2021.12.28,조회 18,"공감 0
공감하기",추천합니다!,추천합니다!
560,5,y5541***예매자,2021.12.27,조회 18,"공감 0
공감하기",유쾌하고 재미있어요!,"생각없이 편하게 즐기기 좋은 공연입니다!
잘만든 창작뮤지컬"
561,5,jostar0***예매자,2021.12.27,조회 21,"공감 0
공감하기",너무 재밌어요,2탄으로 상해편 이야기도 꼭 나왔으면 좋겠습ㅁ니다ㅠㅠㅎㅎ
562,5,oks1***예매자,2021.12.27,조회 16,"공감 0
공감하기",강추,재미있어요~
563,5,oks1***예매자,2021.12.27,조회 16,"공감 0
공감하기",강추,재미있어요~
564,5,oks1***예매자,2021.12.27,조회 8,"공감 0
공감하기",강추,너무너무 재미 있어요
565,5,oks1***,2021.12.27,조회 10,"공감 0
공감하기",강추,너무너무 재미 있어요
566,5,sgn08***예매자,2021.12.27,조회 20,"공감 0
공감하기",재밌어요,배우들 연기도 좋고 스토리도 재밌어요
567,5,mame1***예매자,2021.12.27,조회 18,"공감 0
공감하기",옥희야 가자~~,옥희 너무 사랑스러워요 옥희는 제 주머니에 못 들어가나요?
568,5,mame1***예매자,2021.12.27,조회 31,"공감 0
공감하기","친구, 가족 누굴 데려가도 대만족","다들 재미있대요
심지어 제 친구 한 명은 다른 친구한테도 소개시켜줬대요
이게 무슨 자발적 영업사원인지"
569,5,mame1***예매자,2021.12.27,조회 32,"공감 1
공감하기",웃다가 울다가 엉덩이에 털나는 발모 공연,"감동과 재미 전부 잡아서...몇 번을 봐도 질리지가 않네요 또 보고 싶어요
안 보면 후회합니다"
570,5,garn***예매자,2021.12.27,조회 8,"공감 0
공감하기",재밌어요~,"넘 재밌고 노래도 신나요!
마음이 따뜻해지는 극입니다ㅎ"
571,5,dbrud8***예매자,2021.12.27,조회 12,"공감 1
공감하기",쿠로이저택에,혹시 저도 살아도 되나요?
572,4,ehdwns3***예매자,2021.12.27,조회 46,"공감 0
공감하기","배우들 연기력 좋고, 발성 좋고 훌륭합니다~","그냥 갑자기 뮤지컬이 보고싶어서 급하게 예매한지라
관련 사전정보가 1도없이 보러갔는데

솔직히 초반부는 지루하고 애매했는데
뒤로가면서 사건의 개연성이 풀어져가는 부분에서
재미를 느낄 수 있었습니다.

다만 뮤지컬 치고는 넘버들이 다소 임팩트 있지는 않은지라
재미 위주로 볼만합니다만 뮤지컬의 넘버에 대한 기대를 가지고 보시기에는
다소 무리가있습니다.

1열 왼쪽 오른쪽 사이드 끝쪽엔 스피커가 있어서 귀가조금 아프고,
각 사이드에서는 반대쪽 사이드가 잘안보입니다."
