,id,date,rating,views,like,title,text
1356,5,mlsb0***예매자,2021.01.25,조회 50,"공감 0
공감하기",너무 오랫동안 기다렸어요,"초연을 보고 재연을 다시 보기까지 정말 오래 걸렸네요
그래도 돌아온다는 믿음이 있었어요
초연 배우들은 물론 새롭게 합류한 배우들까지 너무 잘 해주고 계세요"
1357,5,onlym***예매자,2021.01.25,조회 80,"공감 0
공감하기",베르나르다 알바,"코로나19로 한참동안 공연을 못봐서 아쉬웠는데.
오랜만에 본 공연이 너무 좋아서 특별히 더 감동이었습니다.
배우분들이 얼마나 노력하셨을지
큰 감동으로 느껴졌어요~
강력추전!"
1358,5,mi***예매자,2021.01.25,조회 96,"공감 0
공감하기",독보적인 극,"몸을 두드려 리듬을 만들고 노래하고... 결국 여자, 여자의 몸, 몸이라는 감옥을 이야기 하는 이 극과 너무나 잘 어울리는 플라멩코. 무대 위에서 폭발하는 열정, 그 갇혀버린 열정에 홀린 100분이었다."
1359,5,jjims***예매자,2021.01.25,조회 59,"공감 0
공감하기",좋았어요,좋은 공연입니다. 살면서 한 번 쯤은 꼭 다들 보셨으면 좋겠어요. 표를 더 잡을 수 있다면 열심히 보러다녀야겠어요 좋은 공연 관람할 수 있어서 행복했습니다.
1360,5,jjims***예매자,2021.01.25,조회 57,"공감 0
공감하기",최곱니다.,재연 기다리고 있었는데 기대하고있었던 만큼 너무 좋았습니다. 몸 전체를 악기로 쓰는 것도 너무 좋았고 연기나 노래는 말 할 것도 없었습니다. 좋은 공연 감사합니다.
1361,5,prelude1***예매자,2021.01.25,조회 216,"공감 6
공감하기",아직도 우리에게 유효한 메시지,"1930년대, 스페인 중에서도 꽤나 낙후된 지역인 안달루시아의 폐쇄적인 가정의 이야기가 2020년인 현재에도 유효하다는 것이 이 극을 관람하는 가장 큰 이유가 아닐까 싶습니다. 사이다나 드라마틱한 승리를 원한다면 아쉬울 수도 있습니다. 그러나 인생은 기승전결로 흘러가는 것이 아니기에, 어쩌면 클라이막스에 해당하는 부분에서 침묵으로 무대를 끝내는 이 이야기는 그래서 오히려 현실성을 띠고 관객에게 성큼 다가옵니다. 앞서 2020년인 현재에도 이 이야기가 유효하다고 하였는데, 결국 주체적인 여성의 삶은 남성에게 기대어 얻을 수 없다는 것이 극중 인물들의 모습으로 알 수 있는 부분이 특히 그러하다고 느꼈습니다. 좋은 극을 보았습니다."
1362,4,bri***예매자,2021.01.25,조회 64,"공감 0
공감하기",재연으로 돌아왔네요,초연때 보고싶었던 작품이 돌아왔어요
1363,5,djm05***예매자,2021.01.25,조회 47,"공감 0
공감하기",심장을 뜨겁게 하는 공연,무대 위 배우들은 검은 옷만 입고있고 무대는 하얗기만 한데 왜 이렇게 색체가 강렬한 극으로 느껴지는 걸까요? 최고입니다.
1364,5,djm05***예매자,2021.01.25,조회 42,"공감 0
공감하기",다시 볼 수 있어서 너무 행복했어요,엄청난 에너지와 열정을 생생하게 느끼고 갑니다 최고에요!
1365,5,evet***예매자,2021.01.25,조회 41,"공감 0
공감하기",잘 봤습니다,배우님들 모두 정말 멋지십니다
1366,5,kimj0***예매자,2021.01.25,조회 43,"공감 0
공감하기",베르나르다 알바,너무 좋았어요
1367,5,baba0b***예매자,2021.01.25,조회 40,"공감 0
공감하기",100분 순삭,100분이 언제 지나갔는지 모르겠어요 정말 너무 멋있고 소름돋았던 시간.
1368,5,ryunzz***예매자,2021.01.25,조회 27,"공감 0
공감하기",압도적인 100분,정영주배우의 입 퇴장은 앉아서 보는데도 오금이 저리는 느낌이었습니다 김국희배우의 마르띠리오 더 보고싶네요 프롤로그부터 압도적인 공연 잘봤습니다
1369,5,k20000***예매자,2021.01.25,조회 20,"공감 0
공감하기",너무 강력하고 재미있었습니다,연출도 굉장히 좋았고 배우님들 연기도 너무 훌륭했어요!!! 너무 재미있게 봤습니다~
1370,5,sil***예매자,2021.01.25,조회 19,"공감 0
공감하기",강렬한 자극,한시도 눈을 뗄 수 없는 무대
1371,5,wlsrhkwl***예매자,2021.01.25,조회 25,"공감 0
공감하기",오프닝부터....마지막까지 전율로 가득한 극,"와 강렬한 발구르는 소리와 무수한 박수소리
스페인에 와있는듯한 현장감과 강렬한 블랙과 레드....
의상도 너무 아름답고 치마가 출렁이는 그 결이 너무 인상깊었습니다.
무대는 회색빛에 가까운 흰색으로 조명에 따라 무대전체가 좌우되는 느낌이었고
무대를 꽉채우는 10명의 배우님들까지....
극을 보는 내내 감탄을 자아냈습니다!"
1372,5,sksmsal***예매자,2021.01.25,조회 17,"공감 0
공감하기",잘 봤습니다,"잘 봤습니다
내용의 흐름은 너무 옛날의 것이지만
그럼에도 무대 위 배우들의 움직임과 노래 연기 그 모든 것들이 멋있었습니다 또 보러 가려구요"
1373,4,02***예매자,2021.01.25,조회 31,"공감 0
공감하기",예전이나 현재나...,"숫말이 발정이 났는데 암말은 가두고 숫말은 풀어주다니...
어쩜 그때나 지금이나&#128548;"
1374,5,dprhf***예매자,2021.01.25,조회 18,"공감 0
공감하기",배우들 에너지가 좋아요,몸으로 소리를 내고 그게 합창처럼 울리는 게 정말 멋집니다
1375,5,hymy***예매자,2021.01.25,조회 20,"공감 0
공감하기",좋았어요,"극 분위기가 어마무시한듯
영주배우님 영미배우님 포스가 장난 아니시고
성민배우님 정말 좋았습니다
음악이 넘 취향이었어요"
1376,5,knowb***예매자,2021.01.25,조회 29,"공감 0
공감하기","재미있게 봐서 또 볼 예정입니다.
라이브 후기","시놉만 읽고 가서 내용을 잘 모르는 상태에서 봤는데 흥미롭고 재미있는 작품입니다.
음악 정말 좋고 의자만 있는 무대를 배우들이 성량으로 연기로 다 채우고 표현해서 무대가 꽉 찹니다.
인상적이었던 캐릭터는 알바, 폰시아, 마르띠리오, 아델라 였어요.
특히 막바지에 아델라의 절규는 진짜... 그리고 알바의 마지막 넘버도 참 인상깊었어요.
오소연 배우 처음 봤는데 진짜 대박이네요, 소름돋았어요.
마지막에 침묵! 그리고 쾅 문 닫히는 소리 진짜 인상깊어요.
배우들 성대자랑 장난 아니에요. 이 캐스트로 꼭 다시 보고싶습니다."
1377,5,santagir***예매자,2021.01.25,조회 23,"공감 0
공감하기",완벽하고 멋진 공연,"시간 가는 줄 모르고 봄
배우님들 모두 사랑하게 됨 너무 다들 멋지십니다!!!"
1378,5,ff22ff2***예매자,2021.01.25,조회 28,"공감 0
공감하기","새로 합류한 캐스트마저 짱짱
라이브 후기",다채로운 공연 호흡 기대합니다
1379,5,ff22ff2***예매자,2021.01.25,조회 24,"공감 0
공감하기",몸둘 바를 모르게 좋네요,베르나르다 알바
1380,5,ff22ff2***예매자,2021.01.25,조회 22,"공감 0
공감하기",너무 좋습니다,감격 소름 그자체...
1381,5,ff22ff2***예매자,2021.01.25,조회 22,"공감 0
공감하기",역시 베르나르다 알바,애타게 기다린 재연 첫공... 역시역시
1382,5,ff22ff2***예매자,2021.01.25,조회 21,"공감 0
공감하기",역시 베르나르다 알바,애타게 기다린 재연 첫공... 역시역시
1383,5,badug***예매자,2021.01.25,조회 28,"공감 0
공감하기",최고!! 압도적!!,"휘몰아치는 감동에 기립조차 할 수 없었어요 공연이 다 끝난 후에야 겨우 숨을 몰아쉴 수 있었습니다 모든 배우들 정말 대단하시고 음악도 아주 기가 막히네요 원작의 의미가 아직도 유효한 시대에 살고 있습니다 모두 억압을 벗어나 자유를 찾아 한걸음 더 나아갈 수 있는 용기를, 내 안에 남아 있는 나 자신으로 살아가고자 하는 에너지를 느껴보시기 바랍니다 감사합니다"
1384,5,vhtbl***예매자,2021.01.25,조회 25,"공감 0
공감하기",전설의 귀환,제가 진짜 사랑하는 작품인 베르나르다 알바가 돌아왔습니다 이 작품의 새로운 시작을 함께 할 수 있어서 진심으로 기뻤습니다 기대에 어긋나지 않고 배우분들의 앙상블을 느낄 수 있어 너무 좋았습니다 끝나는 날까지 아프지 않고 주변의 방해 없이 무사히 이 작품을 마쳤으면 좋겠습니다 멋진 작품 선보여 감사합니다
1385,5,kjmin***예매자,2021.01.25,조회 21,"공감 0
공감하기",압도적인 분위기,오롯이 쏟아내는 분노와 감정에 압도되어버렸습니다..!!
1386,5,govlw***예매자,2021.01.25,조회 16,"공감 0
공감하기",재밌어요,기대이상이었습니다
1387,5,conan9***예매자,2021.01.25,조회 17,"공감 0
공감하기",최고,너무너무 좋았습니다~~~
1388,5,lsr***예매자,2021.01.25,조회 17,"공감 0
공감하기",너무 좋았어요~,배우님들 연기에 압도당했어요~ㅠ
1389,5,kimchi***예매자,2021.01.25,조회 17,"공감 0
공감하기","전율
라이브 후기","지난 후기들을 보면서 볼 수 있길 바랐는데
이렇게 올해 볼 수 있어서 행복했어요
진짜 보고 나왔는데도 심장이 쿵쿵뛰어요 !
연기 최고최고.."
1390,5,littlefr***예매자,2021.01.25,조회 18,"공감 0
공감하기",위압감에 눌리는 공연,"시작부터 끝까지 숨도 못 쉰 것 같네요
분위기와 배우님들의 힘에 시간가는줄 몰랐네요"
1391,5,modori1***예매자,2021.01.25,조회 15,"공감 0
공감하기",좋았어요,멋있어요진짜
1392,5,duddms3***예매자,2021.01.25,조회 17,"공감 0
공감하기",인상 깊었던 작품,"처음 봤는데 안무 박수 음악 모두다 인상적이었습니다!
억압적인 상황 속에서 드러나는 욕망들도 좋았습니다!
스포씬에 조금 놀라기는 했지만..."
1393,5,jhyun***예매자,2021.01.25,조회 22,"공감 0
공감하기",다시 와서 좋아요,초연 힘들게 자리 잡아 세번 봤을 정도로 사랑했던 극인데 이렇게 다시 보니 감개무량합니다.. 연출 바뀐 것도 좋아요!
1394,5,ych***예매자,2021.01.25,조회 17,"공감 0
공감하기",잘봤습니다!,잘보고 왔습니다~!!
1395,5,cpfl***예매자,2021.01.25,조회 20,"공감 0
공감하기",강렬한 오프닝,"시작부터 딱딱 맞는 소리와 군무로 강럴한 오프닝이었는데
그때부터 몰입하면서 봤어요"
1396,3,sedh***예매자,2021.01.25,조회 25,"공감 0
공감하기","베르나르다알바
라이브 후기",배우분들의 열연과 카리스마에 숨죽이면서 봤어요
1397,5,hosan***예매자,2021.01.25,조회 14,"공감 0
공감하기",멋있어요~!,"박수소리, 발 구르는 소리, 배우분들 춤..
다 너무 멋있었어요!!"
1398,5,bisbis***예매자,2021.01.25,조회 17,"공감 0
공감하기",드디어 본 베르나르다 알바!,또 보고 싶다ㅠㅠ 전배우 10명 다 엄청 멋있음 ㅠㅠㅠㅠㅠ
1399,5,monica***예매자,2021.01.25,조회 18,"공감 0
공감하기",잘봤어요!,"초연을 워낙 좋아했어서
아쉬운 점도 있었지만
오랜만에 볼 수 있어서 기뻤어요ㅠㅠ"
1400,4,clarin***예매자,2021.01.25,조회 20,"공감 0
공감하기","돌아왔네요
라이브 후기","첫 등장의 위압감과 마지막 장면의 열연이 정말 좋았어요.
하지만 각 캐릭터의 성격을 보여주던 의상이 바뀐 점이 많이 많이 아쉽습니다. 그리고 초연 때 우란의 좁고 어둡고 숨막히는 베르나르다 알바의 집을 무대가 잘 표현 해 주었던 것 같은데 재연으로 돌아오며 확 트이고 하얀 무대로 바뀌면서 훅 끌어들이는 분위기가 사라진 것도 조금 아쉽네요. 하지만 이 무대에서만 보여줄 수 있는 그림자 연출을 시도해 본 것과 객석 수가 많아져서 더 많은 관객이 만나볼 수 있게 된 점은 좋은 것 같습니다. 박자나 춤의 호흡이 아쉬운 부분도 있었지만 공연이 진행될 수록 합이 맞아갈 거라고 믿고 또 보러 가겠습니다."
1401,5,bisbis***예매자,2021.01.25,조회 11,"공감 0
공감하기",최고!,오프닝 보는데 소름이 쫘악!!!
1402,5,jyjy***예매자,2021.01.25,조회 11,"공감 0
공감하기",강렬한 공연,"되게 신선하고 멋있었어요!!!
진짜 멋있는 공연을 본것같습니다"
1403,5,beaut***예매자,2021.01.25,조회 11,"공감 0
공감하기",너무 좋았습니다,너무 좋았습니다!!!
1404,5,hyemi5***예매자,2021.01.25,조회 13,"공감 0
공감하기",플라멩코,넘 멋진 춤이에요
1405,5,hyemi5***예매자,2021.01.25,조회 11,"공감 0
공감하기",플라멩코,넘 멋진 춤이에요
1406,5,thdgml1***예매자,2021.01.25,조회 13,"공감 0
공감하기",아 진짜 갓극,첫공인데 첫공같지 않은 첫공
1407,5,hyemi5***예매자,2021.01.25,조회 9,"공감 0
공감하기",최고에요,눈을 뗄 수 없어요
1408,5,hyemi5***예매자,2021.01.25,조회 10,"공감 0
공감하기",최고에요,눈을 뗄 수 없어요
1409,5,dang***예매자,2021.01.25,조회 9,"공감 0
공감하기","베알사랑해
라이브 후기",그래도사랑해
1410,5,dang***예매자,2021.01.25,조회 8,"공감 0
공감하기","베알사랑해
라이브 후기",그래도사랑해
1411,5,elma***예매자,2021.01.25,조회 15,"공감 0
공감하기","전캐-1
라이브 후기",어제 캐슷 변경 안 됐으면 전캐를 다 찍을 수 있었는데 한명을 보지 못해서 살짝 아쉽다.
1412,5,dang***예매자,2021.01.25,조회 11,"공감 0
공감하기","베알사랑해
라이브 후기",그래도사랑해
1413,5,dang***예매자,2021.01.25,조회 8,"공감 0
공감하기","베알사랑해
라이브 후기",그래도사랑해
1414,5,jrsil***예매자,2021.01.25,조회 14,"공감 0
공감하기",다시 보게되어 정말 감동입니다,"우란에서 가슴을 울리던 그 발구름을 잊을 수가 없었어요.
이렇게 다시 만나게 되어서 정말.. 감개무량합니다.
돌아와줘서 감사합니다. 이번 시즌에 더 많이 느끼고 갈게요."
1415,5,dang***예매자,2021.01.25,조회 7,"공감 0
공감하기","베알사랑해
라이브 후기",그래도사랑해
1416,5,goodlove1***예매자,2021.01.25,조회 12,"공감 0
공감하기",이국적인 노래와 안무가 매력적,모든 동작이 음악이 될 수 있고 그 시대도 지금 시대도 조금 변화했을 뿐
1417,5,clamp***예매자,2021.01.25,조회 8,"공감 0
공감하기",잘 봤어요,"첫 인물 소개 장면 역시 압권이네요
의상 변화로 치마 속 붉은 천이 사라져서 조금 아쉬워요
대신 조명을 잘 쓰기는 한 것 같아요"
1418,5,seungjae0***예매자,2021.01.25,조회 8,"공감 0
공감하기",명품 공연,잊혀지지 않네요
1419,5,seungjae0***예매자,2021.01.25,조회 8,"공감 0
공감하기",명품 공연,잊혀지지 않네요
1420,5,seungjae0***예매자,2021.01.25,조회 7,"공감 0
공감하기",명품 공연,잊혀지지 않네요
1421,5,seungjae0***예매자,2021.01.25,조회 8,"공감 0
공감하기",명품 공연,잊혀지지 않네요
1422,5,seungjae0***예매자,2021.01.25,조회 5,"공감 0
공감하기",명품 공연,잊혀지지 않네요
1423,5,seungjae0***예매자,2021.01.25,조회 5,"공감 0
공감하기",명품 공연,잊혀지지 않네요
1424,5,seungjae0***예매자,2021.01.25,조회 6,"공감 0
공감하기",명품 공연,잊혀지지 않네요
1425,5,seungjae0***예매자,2021.01.25,조회 5,"공감 0
공감하기",명품 공연,잊혀지지 않네요
1426,5,seungjae0***예매자,2021.01.25,조회 6,"공감 0
공감하기",명품 공연,잊혀지지 않네요
