,id,date,rating,views,like,title,text
2301,5,hyosim2***예매자,2020.06.25,조회 44,"공감 0
공감하기",최고의 공연 렌트,렌트석에서 관람했는데 정말 소름까칠 정도로 배우분들의 표정연기나 노래에 충격을 먹고 왔습니다! 전나영 배우님 김수하 배우님 정말 너무 잘하시더라구요! 또 보러 가고 싶네요
2302,5,gomd***예매자,2020.06.25,조회 69,"공감 0
공감하기",처음엔 뭐지 했다 반함,내용이 뭐 이래 했다가 노래와 배우들의 열연에 반하게 된 작품. 소재가 뭐든 사랑이라는 말로 공감을 얻다.
2303,4,phk7***예매자,2020.06.25,조회 75,"공감 0
공감하기",첫번째 렌트 관람,멋진 배우분들의 공연 잘 봤어요. ^^
2304,4,asdfg1***예매자,2020.06.25,조회 83,"공감 0
공감하기",렌트,"송스루 뮤지컬
일단 넘버들이 하나 버릴 것 없이 너무 좋았다 처음으로 본 렌트이기도 하고 아무 사전 지식 없이 유명하다는 말만 듣고 갔는데 왜 상을 휩쓸고 그렇게 유명한지 알거 같음
근데 일단 디큐브...예전에도 시카고로 본 적 있는데 음향이 너무...안좋음 하나하나 대사나 가사는 들리는데 떼로 부를때는...한 60퍼 이상 안들린거 같음
그런데 그 와중에도 따박따박 가사 전달 너무 잘들리는 전나영 최재림 배우...진짜 미쳤다 두 배우 할땐 진짜 소름이 돋음... 무대도 이쁘고 넘버도 좋은데 극 내용이....내용이....솔직히 여러 커플들 조금씩 보여주는게 다라서 무슨 내용이라고 할게...로저미미 커플도 그닥 비중도 크지 않고...제일 임팩트는 조앤모린이랑 엔젤콜린 정도.... 다 좋은데 가사 전달하고 내용 때문에 재관람이 약간 망설여짐"
2305,4,asdfg1***예매자,2020.06.25,조회 61,"공감 0
공감하기",렌트,"송스루 뮤지컬
일단 넘버들이 하나 버릴 것 없이 너무 좋았다 처음으로 본 렌트이기도 하고 아무 사전 지식 없이 유명하다는 말만 듣고 갔는데 왜 상을 휩쓸고 그렇게 유명한지 알거 같음
근데 일단 디큐브...예전에도 시카고로 본 적 있는데 음향이 너무...안좋음 하나하나 대사나 가사는 들리는데 떼로 부를때는...한 60퍼 이상 안들린거 같음
그런데 그 와중에도 따박따박 가사 전달 너무 잘들리는 전나영 최재림 배우...진짜 미쳤다 두 배우 할땐 진짜 소름이 돋음... 무대도 이쁘고 넘버도 좋은데 극 내용이....내용이....솔직히 여러 커플들 조금씩 보여주는게 다라서 무슨 내용이라고 할게...로저미미 커플도 그닥 비중도 크지 않고...제일 임팩트는 조앤모린이랑 엔젤콜린 정도.... 다 좋은데 가사 전달하고 내용 때문에 재관람이 약간 망설여짐"
2306,5,kchdub***예매자,2020.06.25,조회 46,"공감 0
공감하기",재밌었어요,"배우님들 너무 최고네요
넘버도 연기도 너무 좋았어요!"
2307,5,icicic7***예매자,2020.06.25,조회 94,"공감 0
공감하기",김호영배우님감동,"오십이만오천육백분의귀한시간
저에게도 귀한시간 될 수 있게 해주셔서 배우님들 감동 감사해요"
2308,5,mak***예매자,2020.06.25,조회 81,"공감 1
공감하기",조앤 정다희님 몰린 민경아님 최고오오,"조앤 정다희님 공연 처음보는데 감초역할 캐스트가 궁금해서 인터미션 기다리기는 처음이었습니다 레베카 반호퍼 느낌으로 몰입도 최강이었어요
몰린 민경아님 무대에서 잠시도 쉬지않고 장면을 채워주는 디테일에 이래서 민경아 민경아 하는구나 새삼 느꼈습니다"
2309,5,llmihyu***예매자,2020.06.25,조회 127,"공감 0
공감하기",관극전에 내용을 조금 알고간다면 더 즐길 수 있는 공연!,"쏭쓰루의 특성과 한 커플의 이야기가 아닌 모든 등장인물의 이야기가 동시다발적으로 펼쳐지다 보니 아무런 사전지식없이 본다면 빠른 전개에 스토리 이해가 조금 어려울 수 있겠다 라고 생각했습니다.
하지만 조금만 내용을 알고 간다면 더할나위 없이 울고 웃을 수 있는 극이 아닐까 생각합니다!"
2310,5,juhyun***예매자,2020.06.25,조회 71,"공감 0
공감하기",오직 오늘 뿐!,"누군가를 좋아할 때 내가 이만큼 해주면 상대도 이렇게 해주겠지, 라는 생각이나
혹은 너무 퍼주기만 하면 금방 떠날거야 라는 생각을 가지고 마음껏 사랑하지 못했던 것 같아요.

하지만 렌트의 등장인물들이 정말 오직 오늘 뿐, 이라는 마음으로 사랑하고 사랑받는 모습을 보니
내 모습을 다시 되돌아 보며 저런 사랑을 할 수 있을까 라는 생각이 들었습니다."
2311,5,juhyun***예매자,2020.06.25,조회 59,"공감 0
공감하기",렌트는 역시 렌트 입니다.,"무대위에 배우님들의 에너지를 받으며 시간이 언제 흐르는지 모르고 공연을 보았습니다.
너무 유명한 넘버인 seasons of love 뿐만 아니라 모든 넘버가 너무 좋았어요~"
2312,5,hwajeong2***예매자,2020.06.25,조회 71,"공감 0
공감하기",이거 왜 안봐?,빨리 예매하세요. 왜 안보세요.
2313,4,swoo***예매자,2020.06.25,조회 113,"공감 0
공감하기",여러 번의 충격,"좋아하는 뮤지컬 배우가 많이 나오고 seasons of love를 들을 수 있다는 기대감에 렌트를 예매하고 관람하고 왔습니다. 이번 공연은 제게 큰 충격과 생각의 전환을 주었습니다.
첫 번째 충격은 렌트 속에서 나오는 동성애 코드입니다. 예매 전에 성소수자에 대한 이야기를 다룬다는 것도 알고 있었고 누군가를 좋아하는 것은 개인의 선택이라 생각했기 때문에 별다른 문제는 없을 것이라고 생각했었습니다. 그런데 직접 눈으로 보니까 익숙치 않은 모습에 이질감이 느껴졌습니다. 2020년을 살아가는 제가 90년대를 배경으로 한 내용에 충격을 받다니 제가 아직 마음이 덜 열린 것이겠지요. 배우분들이 열연해주셔서 더 진짜 같아보였어요. 하지만 I''ll cover you 노래를 듣고 엔젤에게 일어난 일을 보면서 생각이 바뀌었습니다. 성소수자라는 이유로 사람 자체를 부정적으로 바라보는 것은 사람마다 가지고 있는 재능을 미처 알아보지 못하고 낙인 찍는 게 아니었을까 돌아보게 되었습니다. 성소수자로 낙인을 찍는 것보다 사람의 됨됨이가 잘 되었는지로 판가름하는 것이 어찌 보면 더 옳은 게 아닌가 생각이 들었습니다. 이와 비슷한 생각으로 사랑도 성별에 상관없이 서로를 진실로 사랑하고 아껴준다면 그것도 사랑이라 부를 수 있을 것 같습니다. 이러한 것도 정해진 답은 없겠지요. 공연을 보고나서 문화충격에 머리가 한동안 아파왔습니다.
두 번째 충격은 음향입니다. 배우분들이 열연하고 열창하시는데 합창을 할 때 한 소리로 목소리가 모아지는 것보다 소리가 뭉개지는 것을 경험했습니다. 저는 미리 노래를 듣고 가는 것보다 공연을 볼 때 처음 듣는 것을 더 선호합니다. 그래서 넘버들을 거의 안 듣고 갔던 저에게는 너무 힘든 공연이었습니다. 다른 공연들은 둘이 불러도 한 사람에게 집중하면 노랫말이 들리는데 이번에는 집중해도 서로의 소리가 서로를 잡아먹는 느낌이라 내용 이해가 정말 힘들었습니다. 설상가상으로 반주 소리도 커서 흥겨운 것도 있지만 음악 소리가 노랫소리를 누를 때도 있었습니다. 정말 기대하고 갔었는데 공연에 몰입하기보다 내용을 이해하려고 머리를 굴리느라 집중하지 못했습니다. 선 공연관람, 후 유*브 영상으로 노래가사 듣기를 하니 이 상황이 웃펐습니다. 열심히 노래해주시는 배우분들과 기대감을 가지고 온 관객들을 위해 음향을 좀 손봐주시면 감사하겠습니다."
2314,4,minup***예매자,2020.06.25,조회 71,"공감 0
공감하기",혼미함에서 오는 매력,"혼미함에서 오는 매력은 답이 없네요ㅋㅋ
나영모린에게 폴인럽...음메에~~~~"
2315,5,lufa***예매자,2020.06.25,조회 83,"공감 0
공감하기",어벤져스급 캐스팅,"앞으로 어떤 작품에서 이 배우들을 한 자리에 모을 수 있을까?
어떤 무대에서 이 배우들을 한 무대에 서게할 수 있을까.
렌트이기 때문에 가능한 조합이다.
오늘을 놓치면 내일은 없는 캐스팅."
2316,5,jow***예매자,2020.06.25,조회 60,"공감 0
공감하기",공연장,"공연장 음향이 좀 아쉽긴하지만 ,
진짜 너무너무 좋았다"
2317,5,jow***예매자,2020.06.25,조회 45,"공감 0
공감하기",대박,와 진짜 대박.. 배우분들 진짜 왜케 잘하죠 ..
2318,5,skylandg***예매자,2020.06.25,조회 51,"공감 1
공감하기",락밴드 공연을 보고 온 기분,"신나는 기타소리와 배우님들 목소리에 한껏 즐기다 왔어요

장지후 배우님 처음봤는데 정말 멋지시더라구요
최재림 배우님은 복면가왕에서 너무 반해서 살짝 기대하고 갔는데,
살짝 기대했던 제가 바보같다고 느낄정도로 기대이상이셔서 입을 못다물정도였어요

더블캐스팅이라는 프로그램에서 많이 응원했었던
서종원 배우님도 볼 수 있어서 좋았어요~
목소리 소울풀하고 레미제라블 넘버 부르셨던거 기억나서 행복했네요

충격적이었던건 전나영 배우님과 배수정 배우님!!!
두 분의 연기와 목소리 정말 충격적으로 감동이었어요
얼마 안되지만 제 통장을 바치겠어요ㅠㅠ

그리고 사랑스러웠던 엔젤~ 김호영 배우님
엔젤 덕분에 좀 울었어요ㅠㅠㅠ

정말 멋지신 모든 배우님들
좋은 목소리 들려주셔서 감사해요!"
2319,5,amli***예매자,2020.06.25,조회 31,"공감 0
공감하기",감동적인 공연,어떤 이야기인지 정말 궁금했어요 공연이 끝날 즈음엔 여러 생각이 들고 눈물이 나더라고요 좋은 시간이었습니다
2320,5,luckysu***예매자,2020.06.25,조회 34,"공감 0
공감하기",봐도봐도 신나고 감동적인 작품♡,"오랜만에 렌트를 다시봤는데 매번 느낌이 조금씩 달라서 더 즐겁게 봤어요 :)
넘버 다 신나고 즐겁고! 산타페와 시즌즈옵럽은 언제들어도 사랑이네요♡ 배우분들 열정적으로 연기하고 노래하시는 모습 감동이었습니당!"
2321,5,hjs***예매자,2020.06.25,조회 32,"공감 0
공감하기",노래가 너무 좋아요,"전나영모린과 최재림콜린이 아주 인상깊었어요
그리고 노래가 너무 좋으네요"
2322,5,kkw4***예매자,2020.06.25,조회 34,"공감 0
공감하기",렌트 너무 좋아요.,렌트 최고입니다. 꼭 보세요
2323,5,kkw4***예매자,2020.06.25,조회 32,"공감 0
공감하기",렌트 추천합니다,렌트 여러모로 최고입니다. 꼭 봐야해요!
2324,4,hilucy0***예매자,2020.06.25,조회 64,"공감 3
공감하기",오랜만에 본 뮤지컬,"진짜 아무것도 모르고
친구가 재밋다고해서 가서 봤는데
너어무 재밌었다.

내용 약간 정신없긴한데
캐릭터도 다 귀엽고
일단 다들 연기와 가창으로 지루하지않음

최재림배우...........ㅠㅠ
목소리..어떡하지.....너무좋아......"
2325,5,clariec***예매자,2020.06.25,조회 42,"공감 1
공감하기",오늘을 살아갈 용기를 주는 뮤지컬,"예측 가능한 스토리라며 큰 기대 없이 보러 갔는데, 그 생각이 기분 좋게 반전됐어요.
유한한 삶에서 오늘을 살아가는 것만이 우리가 할 수 있는 최선.
그 이야기를 러닝타임 내내 모든 인물이 해주어서 힘이 되었어요.
꼭 한번쯤 보셨으면 해요. 삶의 의미를 찾는 분이라면 더욱이요."
2326,5,ji1***예매자,2020.06.25,조회 26,"공감 0
공감하기",렌트 강추,"렌트 강추입니다.

꼭 보세요."
2327,5,tlsw***예매자,2020.06.25,조회 40,"공감 0
공감하기",정말 좋았습니다!,정말 좋았습니다!
2328,5,tlsw***예매자,2020.06.25,조회 43,"공감 0
공감하기",정말 좋았습니다!,정말 좋았습니다!
2329,5,jmccj2***예매자,2020.06.25,조회 49,"공감 0
공감하기",렌트 보세요 두번보세요,"세번보세요
네번보세요!!!!
뮤지컬 렌트 특유의 감성이 잘 묻어나서 좋습니다!
사랑도 있고 눈물도 있어요
라비보엠과 시즌스오브러브도 역시 최고예요ㅎㅎ"
2330,5,manamae***예매자,2020.06.24,조회 31,"공감 0
공감하기","렌트
라이브 후기",넘버의 힘을 느낄 수 있는 공연이었습니다
2331,3,sunn***예매자,2020.06.24,조회 112,"공감 2
공감하기","듀엣과 앙상블은 최고예요 음향문제는 개선이필요해보여요
라이브 후기","기다렸던 뮤지컬렌트를 보아서 너무 좋았어요~

앙상블은 최고였어요~~ 그런데 대사전달은 실패인듯해요

음향문제개선된다면 다시보아도 좋을공연입니다"
2332,5,kanet***예매자,2020.06.24,조회 38,"공감 0
공감하기",강추에요,"엄청나요 진짜 좋았어요 멋있고 웃기고 슬프고
다시보러갈께요"
2333,5,dlsndka***예매자,2020.06.24,조회 46,"공감 0
공감하기",역시 랜트 노래 굿,역시 꼭 봐야하는 뮤지컬
2334,4,lkhong0***예매자,2020.06.24,조회 70,"공감 0
공감하기",렌트의 힘,렌트라는 극이 가진 분위기와 현장의 힘을 느낄 수 있었습니다.
2335,5,iefut***예매자,2020.06.24,조회 49,"공감 0
공감하기",마음이 따뜻해지는 공연,"이 시국에 여러모로 위안되는 공연입니다
배우들의 넘치는 에너지도 너무 좋아요"
2336,5,goodlove1***예매자,2020.06.24,조회 66,"공감 0
공감하기",그때나 지금이나 청춘의 고민은 다르지 않아,"본인에게 남게될 영화와 음악을 만들겠다는 두 친구의 꿈 그리고 사랑이야기

동성애도 양성애도 모두 포용되는 극이고 나의 세계관이 조금이나마 넓어지는 느낌

사랑과 성공에 대한 청춘의 고민은 지금도 다르지 않다"
2337,5,ory***예매자,2020.06.24,조회 40,"공감 0
공감하기",역시렌트,엄청기대하고봤는데 역시 짱????최고였어요 렌트팀
2338,5,enter1***예매자,2020.06.24,조회 106,"공감 0
공감하기",음향을 조금더 신경 쓴다면 최고가 될듯.,"가난한 예술가들의 삶과 자본가들과의 갈등 속에서 이겨나가는 모습. 그 속에서 생을 마감해나가는 모습.
관객들을 향해 현재의 삶에 대한 질문을 던지는 극이다.

한가지 아쉬운 것은 전반적으로 노래 소리가 또렷하기 보단 시끄러운 소리가 합쳐진 듯한 곳들이 몇몇 있었는데 이런 문제는 곧 조정되리라 믿는다.
가사를 아는 스텝들의 귀엔 정상적으로 들릴 수 있는 노래들이 가사를 모르는 관객들의 귀엔 정확히 전달되지 않을 수 있다는 것을 생각해야 될것이다.
음향만 잡는다면 최고가 될 듯 합니다!
재미있게 잘 봤습니다.
모두 하이팅!"
2339,5,94080***예매자,2020.06.24,조회 67,"공감 0
공감하기",극중에서 주는 메세지도 완벽하고 배우들의 연기도 말해봐야 입아픕니다.,"극 중에서 주는 메시지도 완벽하고 배우들의 연기도 말해봐야 입 아픕니다.

원작을 모르고 관람을 했고, 일행이 흑인의 성량은 못 따라갈 거라고 이야기를 했지만
뮤지컬 관람 후에 원작 영화를 보고 나서는 배우님들 전혀 손색없었던걸 알 수 있었습니다.

""아낌없이 줄 거야. 엔젤처럼.""
모두에게 큰 울림을 준 엔젤이 후기를 작성하고 있는 지금 이 순간에도
그립고, 보고 싶고, 듣고 싶습니다.
계속 보고 들을 수 있는 방법은 잊지 않는 것. 말 그대로 내 삶에 엔젤의 모습을 담는 것이라고 생각하며 세상이 차갑다 하여 변해가는 세상에 맞춰 나도 차갑게, 나는 더 차갑게 굴던 나를 돌아보게 해준 엔젤에게 감사하고, 엔젤의 친구들의 서툴지만 진실된 사랑이 있었기에 더욱 완벽했던 1980년대 가난한 예술가들의 뉴욕살이 잘 보았습니다. 감사합니다."
2340,1,ga***예매자,2020.06.24,조회 313,"공감 3
공감하기","추천하지 않겠어요
라이브 후기","우선 8시 시작인데 어떠한 안내없이 8시 넘어서까지 관객 입장시키고 시작을 안하다가 갑자기 시작함(컨셉인가?)
보통 5분전에 관객들 정숙하고 있는데 시작전까지 떠들고 있었음 직원들은 카메라 사진찍는사람들 직접적으로 제지하면서 그외 안내는 크게 하지 않아 우선 극장에 대한 아쉬움이 큰 공연.
그리고 배우들...노래 잘하려는 것만 보임.
감정이 전달되지 않음.음향이 안좋은지 딕션이 안좋은건지 무슨 말하는지 잘 못알아들음.특히 엔젤역.중요한비중인데 가사가 하나도 안들림.
그리고 배우간 목소리 배합이 아쉬움 ㅜ ㅜ
최근 본 뮤지컬중에 가장 아쉬운 공연.
전 이걸 제값주고 Vip석 예매했네요 ㅜ"
2341,5,kimj0***예매자,2020.06.23,조회 75,"공감 0
공감하기",렌트,너무 좋았어요
2342,5,won***예매자,2020.06.23,조회 73,"공감 0
공감하기",역시 최고입니다!,"항상 최고의 뮤지컬 1순위.
뭐든 상상 그이상.
다시한번 예매하게 되는 매력이 있는 뮤지컬,"
2343,5,bhy1***예매자,2020.06.23,조회 77,"공감 0
공감하기",역동적이고 감동적이에요,줄거리랑 남바 예습.없이 가서 염려했는데 너무 재미있고 감동작이네요. 재관람 예정입니다^^
2344,4,jiny0***예매자,2020.06.23,조회 100,"공감 0
공감하기",언제봐도 좋은..^^,"극장이 좀 큰 듯 싶었지만, 언제 봐도 힘이 되는 작품이라 너무 좋았습니다.
특히 음악 한 곡 한 곡은 정말 예술인 거 같아요~^^
그리고 이번에 유난히 조앤과 모린이 눈에 띄었습니다. 정말 최고였어요!!
한참 힘든 시기인데, 막공까지 많은 사람들에게 위로가 되고 힘이 되었으면 좋겠습니다."
2345,5,sieun1***예매자,2020.06.23,조회 69,"공감 0
공감하기",Bbbbbbb,좋아요 최고최고 bbbbbb
2346,4,oliviak***예매자,2020.06.23,조회 127,"공감 0
공감하기",20대분들이 보시면 좋을 뮤지컬이에요!,"저는 20대가 아님에도 기대보다 즐겁게 감상했는데요,
주변에 20대분들에게 추천하고 싶은 뮤지컬이에요.
삶과 사랑에 대해 생각해볼 수 있어서 좋았어요."
2347,4,anie***예매자,2020.06.23,조회 106,"공감 0
공감하기",재밌게 잘 보았어요~,뮤지컬 아이다에서 반해서 아이비 전나영 캐스팅 날을 골라갔는데 역시 기대를 저버리지 않으시더군요. 모든 배우분들 열연에 끝까지 재밌게 잘 보았어요. 가사 전달이 잘 안되는 부분이 있어 좀 아쉬운 점이 있었구요 스토리 전개 대본에도 약간 아쉬움은 있었어요. 2007년작 크리스 콜럼버스 감독 영화 RENT 와 비교해서 보면 더 잘 이해되고 좋을거같아요
2348,4,p0***예매자,2020.06.23,조회 81,"공감 0
공감하기",너무너무 재미있었던 공연,"풍자면 풍자 감동이면 감동...배우들 연기도 좋고...ㅎㅎ 콜린, 엔젤 모린등 너무 연기를 잘하시는듯
재미있게 관람했습니다."
2349,4,n***예매자,2020.06.23,조회 144,"공감 0
공감하기",조금은 아쉽지만 충분한 무대,"무대의 규모가 조금 작고 넘버들의 해석이 조금 아쉬운 점은 있었지만
배우와 무대에 따라 극의 느낌이 바뀌는게 뮤지컬의 매력이 아닐까 싶어요.
특히 김호영 배우님의 연기가 인상적이었습니다. 추천합니다!"
2350,4,chan9***예매자,2020.06.23,조회 177,"공감 1
공감하기",너무 재밌게 잘 봤지만 아쉬운 점,"공연장은 생각보다 작았지만 좌석이 불편하진 않았어요.
배우들이 연기도 잘하고 노래도 넘 잘 부르고,
주연, 조연, 앙상블 구분 없이 정말 하나의 팀 이라는 생각이 들었습니다.
특히 엔딩에서 배우들의 영상이 나올때... 정말 감동적 이었습니다.
뿐만 아니라 밴드도 멋진 반주로 극의 리딩을 잘 해줘서 진짜 벅차고 행복한 공연이었어요^^

다만 아쉬운 점이 있었습니다.

이것은 좌석의 위치에 따라 다를 수도 있지만,
전체적으로 볼륨이 작지 않은데도 불구하고 배우들의 발음이 잘 들리지 않았어요.
배우들의 발음이 좋지 않아서가 아니라, 중-고 음역대 부분이 뭉개지는 느낌이었습니다.
뿐만 아니라 밴드와 보컬의 볼륨 밸런스가 맞지 않아서 밴드 소리는 선명하게 잘 들렸지만, 보컬 소리가 작았습니다.
라이브 현장에서 음향 잡는게 쉽진 않겠지만, 저와 같이 간 일행들이 다 같은 이야기를 하는걸 보며 많이 아쉬웠습니다.

그러나 극이 진행될수록 이런 것들은 신경 쓰이지 않을 만큼,
신나고, 웃기고, 감동적인 시간 이였습니다.
멋진 공연 보여주신 배우 분들과 밴드, 모든 스탭 분들 감사합니다^^"
2351,3,jis0***예매자,2020.06.23,조회 188,"공감 0
공감하기",",,,,,,,,,,,,,,,,",",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"
2352,4,aozor***예매자,2020.06.23,조회 103,"공감 0
공감하기",RENT!!!!,"솔직히 많이 낡은 극이라고 생각했는데
그럼에도 씬나는 건 어쩔 수 없나보다"
2353,5,khj1***예매자,2020.06.23,조회 77,"공감 0
공감하기",뮤지컬 렌트,올해 20주년으로 다시 돌아온 렌트 넘버도 너무 좋고 너무 재미 있었어요
2354,4,haven***예매자,2020.06.23,조회 134,"공감 0
공감하기",콘서트에 가까웠던 공연,"의자가 불편하고 쫍은 디큐브 공연이라, 별로 기대가 되지 않았던 공연이지만, 막상 보니 즐거움.

특히 오프닝을 시작하면서 웅웅 울리는 소리에 가사 전달이 잘 되지 않고,

리듬감은 좋기에, 그저 그런 공연이라고 생각했지만,

듀엣과 앙상블이 계속 진행이 되면서 집중을 하면서 봤다.

좋은 노래들이 많았고, 주연 부주연에 상관없이 너무 가창력과 연기력들이 좋아서

너무 재밌게 봤다. 고개를 까딱까딱이며, 리듬을 몸에 기댄채 보았다.

결말이 흐지부지 끝나는 것 같아서 아쉬운 부분이 없잖아 있었다."
2355,5,haer***예매자,2020.06.23,조회 71,"공감 0
공감하기",배우들 성량 짱짱!,"렌트 노래야 원래부터 너무 좋았는데 5열에서 짱짱한 배우들 성량에 때려맞아서 너무 행복했습니다!
전나영 배우님 파격변신 정말 충격적이었고 수하배우님....최고입니다.
외쳐조선떼부터 좋아했는데 연 미미에 힌번 더 치이고 갑니다."
2356,5,jh***예매자,2020.06.23,조회 70,"공감 0
공감하기",역시 렌트,기대했던 만큼 너무 재밌었습니다.
2357,4,annie1***예매자,2020.06.23,조회 96,"공감 0
공감하기",52만 5천6백분의 소중한 시간,알고만 있던 넘버를 직접 들을수있어서 좋았습니다
2358,5,1wls***예매자,2020.06.23,조회 73,"공감 0
공감하기",성대짱...,잘하는 배우들은 다 렌트에 있나봐요
2359,4,khjhot***예매자,2020.06.22,조회 86,"공감 0
공감하기",재밌습니다,"좋은 넘버
하지만 조금은 오래되어 공감이 어려운 내용
그 안에 자유를 꿈꾸는 예술가들.

다시 한번 더 보고 싶습니다."
2360,5,dlgoen200***예매자,2020.06.22,조회 63,"공감 0
공감하기",기다리던 뮤지컬!!,"영화보고 꼭 봐야지 했다가 놓칠수 없어서 2열에서 봤는데 최고였습니다.
영화랑 뮤지컬이랑 번역이 어색할수도 있는데 완벽했습니다.
배우분들도 잘하시고 엔젤역이 중요한데 잘 연기하신 김호영님!
기대를 져버리지 않은 뮤지컬이였어요!"
2361,5,mixp***예매자,2020.06.22,조회 55,"공감 0
공감하기",렌트...,너무 재밌어요...
2362,4,bubi***예매자,2020.06.22,조회 104,"공감 2
공감하기",역시렌트! 그런데 음향이~~,"가장 좋아하는 뮤지컬 이에요
음향이 이상한지 대사가 제대로 안들렸어요"
2363,4,cksal***예매자,2020.06.22,조회 72,"공감 0
공감하기",보고싶던렌트,렌트는 모르고 시즌스오브럽만 알았을 정도로 어렸을때부터 좋아하는 넘버였는데 드뎌봤어요 감격 ㅠㅠ 2층이라 약간 소리가 울려서 대사 전달 안되는거 말고는 좋았어용
2364,5,joliji***예매자,2020.06.22,조회 46,"공감 0
공감하기",최고의 뮤지컬! 렌트!,오랜만에 돌아와 더욱 기쁜 렌트! 여전히 유쾌하고 아련했어요..
2365,5,bri***예매자,2020.06.22,조회 43,"공감 0
공감하기",돌아온 렌트,"모든 배우님들이 다 잘 해주시고, 렌트 하고싶었어!하는 맘이 보여서, 잘 봤습니다"
2366,3,netyon***예매자,2020.06.22,조회 208,"공감 4
공감하기",신나지만 다소 아쉬운 전개,"워낙 유명한 넘버들과 신난 넘버들 씬들의 등장으로 재미있었습니다. 하지만 스토리 흐름이 끊기는 느낌이 있어서 영화를 보고 관람하는게 더 좋을것같아요.
공연장 음향이 별로인지 대사나 가사가 잘안들리는것 때문에 스토리 흐름이 더 끊기게 느껴지는것도 있는것 같습니다. 근데 이런 음향에도 최재림 배우 목소리는 뚫고 잘 들려서 좀 놀랐습니다. 최재림배우 한명 얻어갑니다."
2367,5,tuo***예매자,2020.06.22,조회 52,"공감 0
공감하기",렌트는 렌트 아시죠???,누구나 한번쯤은 꼭봐야하는 작품이라고 생각합니다 넘버도 너무 좋고 배우분들 연기도 정말좋아요!!추천
2368,5,tuo***예매자,2020.06.22,조회 43,"공감 0
공감하기",넘버가 자꾸자꾸 생각나요,볼때마다 행복해지는 렌트!
2369,5,gobuk***예매자,2020.06.22,조회 39,"공감 0
공감하기",재미 있었어요~,"배우들 연기도 너무 좋았고, 배우들 호흡도 너무 좋았어요~
다른 날 다른 배우들의 연기도 보고 싶을 정도 였어요"
2370,5,choi0***예매자,2020.06.22,조회 53,"공감 0
공감하기",많은 생각과 깊은 여운이...,"일주일만에 두번째 관람을 하게 되었어요.

첫번째 관람 때... 극을 따라가느라 힘들었어서 공감이나 감정을 충분히 느끼기 힘들었다고 생각이 들었는데

두번째 관람은... 크게 기대없이 봤다가 엄청 난 여운을 느끼고 많이 울고 왔어요.

극에 더 깊이 몰입할 수 있었습니다.

그리고 출연진에 따라서 다른 재미가 있다는 것을 또 느낄 수 있었습니다."
2371,5,jy***예매자,2020.06.22,조회 51,"공감 0
공감하기",한 번만 보지 마세요 두 번 보세요 세 번 보세요,한 번만 보지 마세요 두 번 보세요 세 번 보세요
2372,5,allisonl***예매자,2020.06.22,조회 57,"공감 0
공감하기",렌트는 그 자체로 최고입니다,"정말 오랫동안 기다려온 렌트였습니다.
많이 좋아하고 기다렸던 만큼 첫 시작부에 나오는 넘버인 ''''''''Rent''''''''를 듣는데 저도 모르게 맘이 울컥하더라구요.
뮤지컬 렌트가 오르기 전에는 예전 자료들, 영화를 무한정 반복해서 보며 렌트에 대한 갈망을 채웠었는데요. 이렇게 한국에서 뮤지컬로 다시 만나볼 수 있다니 너무 기뻤습니다.
그만큼 기대도 많이 했는데요 결과적으로는 정말 감동이었습니다.

렌트가 담고 있는 메시지, 렌트의 스토리는 당연히 감동적이었구요.
무엇보다 뮤지컬 렌트를 연기하시는 배우님들에 더 감동받고 왔습니다.
정말 무대에서 최선을 다하시는 모습이 절절하게 느껴졌습니다.
배우님들 덕분에 보는 내내 제 맘속에 열정이 마구 불타올랐습니다.

번역도 직역이 아닌, 한국어에 맞게 잘 번역된 것 같아 더욱 몰입할 수 있었습니다.
보러 갔다온지 며칠 지났는데도 아직도 그 감동과 여운이 맘 속에 남아있네요.

이 감동 오랫동안 간직하고 싶네요. 또 보러 가겠습니다~"
2373,5,alph***예매자,2020.06.22,조회 30,"공감 0
공감하기",좋아요,재밌어요
2374,5,yas***예매자,2020.06.22,조회 35,"공감 0
공감하기",너무 재밌어요~,"밤공봤습니다.
배우님들이 연기와 노래가 너무 좋았어요!!
관객들 호응도 좋았고 분위기가 너무 너무 따뜻했습니다.
또 보고 싶어요~"
2375,5,rbkb***예매자,2020.06.22,조회 58,"공감 1
공감하기",너무 좋았어요.,"10여년 전 내한공연으로 보고 오랫만에 보는거라 과연 어떨지 기대 반 걱정 반으로 예매를 했습니다.

좋아하는 배우분들이 많이 나와서 예매는 했지만 90년대의 뉴욕 이야기가 나에게 잘 맞을까 하는 걱정을 했는데 그런 걱정을 확 날려버리는 좋은 공연이었어요. 음악도 너무 좋고 배우분들의 연기도 좋고... 특히 콜린역을 맡은 최재림 배우님은 노래면 노래, 연기면 연기, 감성이면 감성, 모든 면에서 최고였습니다.

많은 분들이 보시도록 추천하고 싶네요~"
2376,5,dktqh0***예매자,2020.06.22,조회 54,"공감 0
공감하기",기대를 져버리지 않는 뮤지컬,"영화와 남겨진 자료들만 보면서 지냈는데
이 렌트를 눈으로 직접 볼 수 있어서 행복했습니다"
