,id,date,rating,views,like,title,text
1027,5,dpa0***예매자,2023.05.01,조회 1036,"공감 1
공감하기",베스트언제봐도 행복하고 즐거운 뮤지컬,"시작하는 넘버가 정말 신나지만 곳곳 묻어나는 가사들에서 위로를 얻고는 해요.
난 뭐지? 로 시작해서 야한 여자, 마지막에는 나는 나를 말하는 사람 까지 정말 많은 위로와 감동을 받았습니다.
우린 이상한게 아니라 위로하는 방법을 알고 있는것이다. 제2의 누군가보다는 제1의 내가 되어라. 이 두가지의 말은 바쁘고 그것이 당연한 사회분위기 속 저에게 가장 큰 위로로 다가왔던것같습니다. 주위에 추천해주고싶은 뮤지컬이예요."
1028,5,heejun2***예매자,2023.03.22,조회 2509,"공감 10
공감하기","베스트가장 사랑스런 뮤지컬 레드북
라이브 후기",내 맘속 1위 뮤지컬 레드북!!!올라오면 꼭 보러 갑니다. 정말 백번천번도 매일 가서 보고싶을 만큼 가장 사랑하는 뮤지컬이에요. 모든 배우님 한분한분 진심으로 노래하고 연기하시는 모습 볼때면 가슴이 벅차기도하고 모든게 느껴져서 흠뻑 울다 웃다 함께 감정을 다 쏟고 오는 기분이랍니다 :-) 레드북은 사랑입니다! 사랑스런 민경아 김국희 배우님 ^^! 모든 배우님들 응원합니다^^ 뮤지컬 보고 난 후 여운이 남아 극장을 떠나고 싶지 않았어요 ㅜㅜ 모두 꼭 보시길 바랍니당!!
1029,5,chlqhfl***예매자,2023.03.20,조회 4512,"공감 10
공감하기",베스트내 인생 4번째 뮤지컬,"다시 현실로 돌아오기 싫었던 뮤지컬.
비록 2층 맨뒷자리에서 봤지만, 그럼에도 몰입하게 만드는 공연이었다.
레드북이 주는 용기와 희망, 그리고 사랑의 힘을 온전히 느낄 수 있었다.
브라운이 안나를 이해하면서 점점 가까워지고 사랑에 빠지는 과정이 보는 내내 웃음이 나왔다.
안나와 로렐라이 언덕의 주인공들이 시대에 굴하지 않고 자신의 글을 써내려가는 것도 멋있었고
그들을 생각하면 해방감이 들었다.
그리고 마침내 세상이 레드북을 인정?해주는 순간엔 정말 행복했다.
안나와 브라운 그리고 로렐라이 언덕의 사람들이 평생 행복했으면 좋겠다.
지금 이 순간에도 어딘가에서 행복하게 잘 살고 있는 것 같다."
1030,5,dmsdkd***예매자,2023.05.04,조회 109,"공감 11
공감하기",나는 누구인가에 대해 생각할 수 있던 공연,"공연을 보고나서 계속해서 나는 누구인가에 대해 생각하게 되더라구요
안나는 안좋은 환경속에서도 당당하게 강하게 앞으로 나아가는 모습에서 큰 감동을 받았습니다
그리고 진주배우님 연기와 노래가 정말 너무너무 좋았습니다!! 사랑은마치때는 정말 세상 그 누구보다 귀여우셨는데, 야한여자, 나는 나를 말하는 사람때는 그 누구보다도 진지하고 멋지게 넘버를 불러주셨습니다!!
좋은 공연 감사합니다!!"
1031,5,dlee***예매자,2023.05.04,조회 37,"공감 0
공감하기",강추,너무 재밌어요!!! 또 보고싶어요 ㅜㅜ
1032,5,minchae***예매자,2023.05.04,조회 73,"공감 1
공감하기",코믹+교훈+감동까지 주는 뮤지컬,"민경아 배우님 포현이 너무 좋았어요
생각보다 코미디였는데 코미디만 있는 것이 아닌 교훈까지 전달해주는 뮤지컬이어서 감동도 느낄 수 있었습니다 그리고 무대 디자인과 장소가 바뀔때 마다 내려오는 무대세트가 너무 귀여웠고 마치 인형 놀이 세트장 같아서 <레드북>과 어울리다고 생각했어요 :)"
1033,5,juhamin1***예매자,2023.05.04,조회 40,"공감 0
공감하기",레드북 짱 !!,김성규 배우님께 다른 극을 통해 빠지게 되어서 보러갔는데 진짜 너무 좋았어요 ㅠㅠ 진주배우님도 너무 잘하시구… 비록 이번달에 끝나지만 지방공 돈다면 꼭 또 보러갈 것 같아요 !!
1034,5,ffkk0***예매자,2023.05.03,조회 47,"공감 0
공감하기",레드북 추천합니다.,"너무너무 재밌었고
특히 로렐라이 언덕의 여인들 넘버 좋습니다.
풍렐라이 사랑합니다."
1035,5,ghj51***예매자,2023.05.03,조회 45,"공감 0
공감하기",재밌어요,굳 또 보고싶네요
1036,5,yoohee3***예매자,2023.05.03,조회 140,"공감 21
공감하기","최고에요
라이브 후기","오늘 박진주 송원근 배우님 페어 보고 왔어요 극내내 에너지 넘치고 몰입도 최고였어요~
배우님들 합이 어쩜 이렇게 잘 맞는지~
재미와 감동까지 너무 즐거웠어요^^"
1037,3,jeongyuj***예매자,2023.05.03,조회 196,"공감 2
공감하기",5.3 낮공연,"1층 전석이 남고딩 단관
일단 왜 이 극을 남고딩 단관할 극으로 골랐는지도 모르겠네요 절대 극에 문제가 있는 게 아니고요...
기본적인 공연 관람 매너는 숙지하고 오는 게 맞지 않을까요? 그 학교 학생들만 있는 것도 아니고 엄연히 본인 돈과 시간을 써서 오는 관객들이 있는데 극 시작 전부터 불안해하고 그게 현실이 되니까 극은 머리에 안 들어오고... 선생님들도 전혀 학생들을 통제하거나 할 기미는 보이지 않았어요 그치만 초등학생도 아니고 고등학생이고 정말 기본적이고 상식적인 건데...ㅎㅎ 말해줘야 아나요? 사전에 정확히 숙지시키거나 그럼에도 다른 관객에게 피해가 갈 것 같다!하면 단관을 하지 않는 게 맞지 않을까 생각이 들어요 2층도 대놓고 핸드폰 불빛 번쩍번쩍... 기분 좋게 왔는데 속상해요 ㅠㅠ 그럼에도 배우님들은 너무 훌륭하셨어요 ㅎㅎ"
1038,5,jts***예매자,2023.05.03,조회 157,"공감 0
공감하기","공연은 최고 전관은 가지말자
라이브 후기","너무 멋진 메시지와 노래와 춤 연기
울다 웃다 박수치고 신나하며 나왔고ㅡ 이건 해피엔딩이 분명해^^
그치만 전관은 가지말자^^"
1039,5,lsm3***예매자,2023.05.03,조회 56,"공감 0
공감하기",최고예요,너무 잼있습니다. ㅠ
1040,5,thswngus2***예매자,2023.05.03,조회 66,"공감 0
공감하기",레드북 외않봐?!?!!,"당장 두눈이 달린 사람이라면
두 귀가 달린 사람이라면 ..!!!!!
레드북 보시라 ~

경아 안나의 귀염 뽀쨕 당당걸 모먼트를 볼 수 있는
절호의 기회.

박수치다 손목나갔어요 ㅠ 환호하다 목소리 나갔어요 ㅠ"
1041,3,eunjoo6***예매자,2023.05.03,조회 153,"공감 0
공감하기",데놋,데놋 너무 재밌어요 또 보고싶어요
1042,5,rebecca***예매자,2023.05.03,조회 55,"공감 0
공감하기",역시 레드북,이번 시즌 레드북도 너무너무 좋네요~!!
1043,5,bhlh***예매자,2023.05.03,조회 104,"공감 7
공감하기",너무 즐거웠고 대단했어요!!,"정말 민경아 배우님에 빠져 들었고 국희 배우님, 옾래 배우님, 성규 배우님 너무 좋았어요ㅠㅠㅠ 개그 부분도 너무 웃겼고 옾래 배우님 완전 찰떡이었어요...!!!! 민경아 배우님 정말 사랑스럽고 당찬 안나입니다

근데 단체 관람 남중딩인지 남고딩인지가 너어어어무 짜증났어요! 안내원분들이 몇 번 주의를 주고(껌도 씹던데 고생하셨어요) 선생님께서 화내셨는데도 이야~ 예의가 없더라구요~ 그 학생들 제발 안 받았으면 좋겠어요"
1044,5,best***예매자,2023.05.03,조회 46,"공감 0
공감하기",레드북,막공이 다가오다니 벌써 아쉬워요
1045,5,sweette***예매자,2023.05.08,조회 1246,"공감 4
공감하기",베스트뮤지컬 레드북 후기,처음 예매할 때는 그저 ''사랑은 마치''라는 넘버를 좋아해서 단순하게 생각했었는데 막상 보니 스토리도 탄탄하고 배우들의 연기력이나 호흡도 정말 좋아 대만족한 작품 입니다. 7년동안 여러 뮤지컬들을 봤지만 이렇게 집중이 잘되고 유쾌한 뮤지컬은 손에 꼽을 정도입니다.
1046,5,dpa0***예매자,2023.05.01,조회 1036,"공감 1
공감하기",베스트언제봐도 행복하고 즐거운 뮤지컬,"시작하는 넘버가 정말 신나지만 곳곳 묻어나는 가사들에서 위로를 얻고는 해요.
난 뭐지? 로 시작해서 야한 여자, 마지막에는 나는 나를 말하는 사람 까지 정말 많은 위로와 감동을 받았습니다.
우린 이상한게 아니라 위로하는 방법을 알고 있는것이다. 제2의 누군가보다는 제1의 내가 되어라. 이 두가지의 말은 바쁘고 그것이 당연한 사회분위기 속 저에게 가장 큰 위로로 다가왔던것같습니다. 주위에 추천해주고싶은 뮤지컬이예요."
1047,5,heejun2***예매자,2023.03.22,조회 2509,"공감 10
공감하기","베스트가장 사랑스런 뮤지컬 레드북
라이브 후기",내 맘속 1위 뮤지컬 레드북!!!올라오면 꼭 보러 갑니다. 정말 백번천번도 매일 가서 보고싶을 만큼 가장 사랑하는 뮤지컬이에요. 모든 배우님 한분한분 진심으로 노래하고 연기하시는 모습 볼때면 가슴이 벅차기도하고 모든게 느껴져서 흠뻑 울다 웃다 함께 감정을 다 쏟고 오는 기분이랍니다 :-) 레드북은 사랑입니다! 사랑스런 민경아 김국희 배우님 ^^! 모든 배우님들 응원합니다^^ 뮤지컬 보고 난 후 여운이 남아 극장을 떠나고 싶지 않았어요 ㅜㅜ 모두 꼭 보시길 바랍니당!!
1048,5,chlqhfl***예매자,2023.03.20,조회 4512,"공감 10
공감하기",베스트내 인생 4번째 뮤지컬,"다시 현실로 돌아오기 싫었던 뮤지컬.
비록 2층 맨뒷자리에서 봤지만, 그럼에도 몰입하게 만드는 공연이었다.
레드북이 주는 용기와 희망, 그리고 사랑의 힘을 온전히 느낄 수 있었다.
브라운이 안나를 이해하면서 점점 가까워지고 사랑에 빠지는 과정이 보는 내내 웃음이 나왔다.
안나와 로렐라이 언덕의 주인공들이 시대에 굴하지 않고 자신의 글을 써내려가는 것도 멋있었고
그들을 생각하면 해방감이 들었다.
그리고 마침내 세상이 레드북을 인정?해주는 순간엔 정말 행복했다.
안나와 브라운 그리고 로렐라이 언덕의 사람들이 평생 행복했으면 좋겠다.
지금 이 순간에도 어딘가에서 행복하게 잘 살고 있는 것 같다."
1049,5,a2ne***예매자,2023.05.03,조회 41,"공감 0
공감하기",너무 재밌네요,보길 정말 잘했어요
1050,5,mcd***예매자,2023.05.03,조회 75,"공감 0
공감하기",국희도로시&바이올렛 승용헨리,트라이아웃부터 매 시즌 레드북을 지키며 안정감 감동 웃음 다 담당해주는 든든한 조연 배우들 덕에 레드북이 더 탄탄한 극이 된다고 생각해요.
1051,5,stone***예매자,2023.05.02,조회 129,"공감 15
공감하기",계속 보고싶은 공연,"보고 또 보고싶은 공연...
진주안나 느무 귀엽다...저런 자그마한 몸에서 어떻게 그런 성량이 나올수 있는지...
다만 조금 흔들렸던게 최근 아팠다던게 안나아서 그런듯...
원근브라운...그 큰 덩치로 귀여울 수 있다니 신기...
또보고싶다......"
1052,4,yene***예매자,2023.05.02,조회 95,"공감 0
공감하기",웰메이드 극,"배우들도 정말 잘하지만 극이 가진 메시지가 너무 좋아서 오래오래 보고 싶은 극이에요. 레드북이 10주년, 20주년 될 때까지 올라오길!"
1053,5,wownd***예매자,2023.05.02,조회 67,"공감 0
공감하기",볼때마다 행복한 레드북,"난 뭐지?라고 외치던 안나가 나는 나를 말하는 사람이라며 답을 찾고 다른 사람들에게 자신의 이야기를 들려달라고 긍정적인 영향력을 펼치고 당신을 읽으며 사랑하는 법을 배우고 있으니 날 기대해달라는 뮤즈 브라운과 알콩달콩까지
레드북은 정말 행복뿜뿜뮤지컬..
좋은공연 감사합니다 존슨만 밉고 한 명 한 명 마음 안 갈 수가 없어요 다들 사랑스러워요ㅠㅠㅠ 물론 존슨을 연기하는 배우분들을 미워하는건 아니랍니다 ^!^
레드북 왕짱짱 !!!!!"
1054,5,onlybjy0***예매자,2023.05.02,조회 59,"공감 0
공감하기",너무 재밌었어요!!!,"배우님들 모두 연기 너무 대단하시고 ~
스토리도 너무 재밌고 넘버들도 좋고~~ 아주 즐겁게 관람했습니다!
중간중간 깨알 유머가 녹아있어서 재밌었고~ 전하는 메시지도 분명하고 좋았던 공연 감사합니다!"
1055,5,moonjeon***예매자,2023.05.02,조회 52,"공감 0
공감하기",재밋습니다,"ㅔㄹ드북....
저는 로렐라이를 보러갓습니다만
정말재밋습니다
로렐라이를보지않더라도만족할겁니다.."
1056,5,babu***예매자,2023.05.02,조회 68,"공감 0
공감하기",나는 나를 말하는 사람!,안나! 당신은 최고야!!
1057,5,chak***예매자,2023.05.02,조회 119,"공감 1
공감하기",민경아님에게 푹빠졌어요,"민경아님 안나 너무 사랑스럽고 밝고 노래도 연기도 정말 잘하셔서 반해버렸어요ㅜㅜㅜ 조연분들과 앙상블 분들까지 완벽한 무대 보여주셔서 감사합니다
봐도 봐도 또 보고 싶은 뮤지컬! 계속 해주세요ㅠㅠㅠ"
1058,5,cml***예매자,2023.05.02,조회 65,"공감 6
공감하기",최고,김성규 옥주현 짱
1059,5,bbjj***예매자,2023.05.02,조회 63,"공감 1
공감하기",최고의 공연,"경아안나의 발랄함과 울림을 주는 가창력이 만나 감동적인 공연을 만들었습니다.
강력 추천합니다."
1060,4,ami7***예매자,2023.05.02,조회 122,"공감 0
공감하기",레드북 관람후기,줄거리가 좋았고 무대연출 비롯한 출연자분들의 연기에 찬사를 보냅니다
1061,5,kaise***예매자,2023.05.02,조회 72,"공감 0
공감하기",진짜 인생뮤지컬!,"배우님들 전부 인생캐 만난 것 같구 ,
극 자체가 너무 소중해서 맨날맨날 꺼내보고싶을 만큼
행복한 극이에요.
다들 레드북하세요!"
1062,5,chltjgus0***예매자,2023.05.02,조회 44,"공감 0
공감하기",재밌어요,그리고 나나말에 엄청 이입해서 재판때 잉잉 우는 규브라운이 너무 귀여웠어요..ㅎㅎㅎㅎㅎㅎ
1063,5,serah***예매자,2023.05.02,조회 151,"공감 8
공감하기",옥주현 배우님 역시 최고!!,"옥배우님이 출연하시는 공연은 늘 믿고 보는데
이번 레드북도 정말 좋았습니다~
옥주현 안나, 성규 브라운 케미도 생각보다 더 귀여웠고,
김국희 배우님의 도로시도 따뜻하고 좋더라구요
1막 마지막 넘버 야한여자가 제일 기억에 남는데
역시 옥배우님 최고였습니다~~^^
주인공 두 분의 연기와 노래에 감동받고 즐거운 시간 보내고 갑니다 레드북 추천해요"
1064,5,sweette***예매자,2023.05.08,조회 1246,"공감 4
공감하기",베스트뮤지컬 레드북 후기,처음 예매할 때는 그저 ''사랑은 마치''라는 넘버를 좋아해서 단순하게 생각했었는데 막상 보니 스토리도 탄탄하고 배우들의 연기력이나 호흡도 정말 좋아 대만족한 작품 입니다. 7년동안 여러 뮤지컬들을 봤지만 이렇게 집중이 잘되고 유쾌한 뮤지컬은 손에 꼽을 정도입니다.
1065,5,dpa0***예매자,2023.05.01,조회 1036,"공감 1
공감하기",베스트언제봐도 행복하고 즐거운 뮤지컬,"시작하는 넘버가 정말 신나지만 곳곳 묻어나는 가사들에서 위로를 얻고는 해요.
난 뭐지? 로 시작해서 야한 여자, 마지막에는 나는 나를 말하는 사람 까지 정말 많은 위로와 감동을 받았습니다.
우린 이상한게 아니라 위로하는 방법을 알고 있는것이다. 제2의 누군가보다는 제1의 내가 되어라. 이 두가지의 말은 바쁘고 그것이 당연한 사회분위기 속 저에게 가장 큰 위로로 다가왔던것같습니다. 주위에 추천해주고싶은 뮤지컬이예요."
