,id,date,rating,views,like,title,text
72,5,lsh9***예매자,2018.07.31,조회 2190,"공감 1
공감하기",베스트스토리를 잘 모르는 초등학생 아이들도 즐거워한 공연,"초등학교 6학년과 2학년 아이를 데리고 공연을 봤습니다
방학선물로

초등학교 2학년 아이는 스토리를 어려워했습니다
하지만 점프 공연 난타 공연 삼총사 드림걸즈 등의 뮤지컬을
본 중에 가장 재미있었다고 엄청 좋아했습니다

탭댄스에 화려한 공연과 멋진 가창력을 겸비한
김석훈 김선경 홍지민 정단영 정민 송영창 김호님의 연기력에
기립박수를 드립니다

처남과 와이프와 아이둘 모두 엄청 좋아해서
티켓을 선물한 제가 다 뿌듯 ㅎㅎㅎ

그외에 이름을 잘 모르는 앙상블 배우 여러분들
가장 고생하셨습니다 열심히 연습해주신 여러분들이 있기에
너무 좋은 공연 잘 봐서 무척이나 감사드립니다

정말 돈 안아까운 공연입니다
가족들과 꼭 한번 보시길 바랍니다 강추합니다"
73,5,remi***예매자,2018.07.18,조회 1276,"공감 3
공감하기",베스트show must go on,"막이 올라가는 동시에 코러스들의 ''춤추는 다리''로 시선을 압도하는 <브로드웨이 42번가>는 무명 코러스 페이 소여의 성공담이다.
<프리티 레이디>라는 극중 뮤지컬의 오디션부터 시작해 연습 과정과 돌발 상황의 역경을 모두 지나 성공적인 무대의 스타 탄생이라는 익숙한 이야기는 우리가 의례히 뮤지컬 하면 떠올리는 온갖 화려한 볼거리와 무대 뒤에서 일어나는 일련의 코믹한 소동극을 통해 160분의 러닝타임을 빈틈없이 채운다.
넘버들도 좋지만 기억에 남는 건 화려한 군무와 끊임없이 변주되는 탭댄스의 향연이다.
근래 본 공연 중에 가장 유머러스한 공연으로 시종일관 웃음이 끊기지 않는 멋진 작품이었다."
74,5,skyth***예매자,2018.07.01,조회 3157,"공감 40
공감하기",베스트심장이 뛰고 발걸음은 날아,"여자친구와 결혼 전 마지막으로
뮤지컬을 보러 가기로 했습니다.
듣기로는 해당회차에 출연하는 배우들이 오랫동안 자리를 지켰다고 듣고
신선함이 살아있을거라는 생각은 못한 채 공연장에 들어 갔습니다.
항상 조기예매를 하는지라 자리도 좋은 자리였죠.

오프닝

시작부터 입이 벌어졌습니다. 숨을 쉴 틈도 주지 않은 채 모든 배우들이 온 몸으로
자신들의 열정을 노련미에 담아 시원하게 표현하였고, 감탄이 끊어지지 않았습니다.

또 중간중간 배우들의 노래가 인상깊었는데
주연급 배우들의 섬세한 표현 뿐만 아니라 코러스들 위주로 진행되는 곡들에서도 깊은 감동을 받았습니다.
극 중 (너는 무대 위의 먼지에 불과해)
라는 마쉬의 말을 보란듯이 극복하고
또한 모든 코러스들의 열정 또한

그동안 코러스들을 대수롭지 않게 여긴
내가 먼저였구나 라고 생각하게 되었습니다.

그저 화려하기만 하지 않은, 아주 따뜻한 교훈이 담긴. 하지만 그 교훈이 신나는 탭댄스 리듬에 실려 날아오는, 아주 행복한 시간이었습니다.

기회가 된다면 내용을 아는 상태로 한번 더 관람해도 좋을 것 같아요.

공연 후 여자친구와 나눌 이야기도 많았구요.너무 행복한 시간이었습니다.
감사합니다."
75,5,v04***예매자,2018.08.20,조회 16,"공감 1
공감하기",안녕,행복했어
76,5,wlsw***예매자,2018.08.20,조회 10,"공감 2
공감하기","마지막공연
라이브 후기",항상 즐겁게 봐온 브웨였는데...더이상 없네요ㅠ
77,5,wlsw***예매자,2018.08.20,조회 5,"공감 0
공감하기",항상,즐거운 공연!
78,5,rlatnal***예매자,2018.08.20,조회 4,"공감 0
공감하기",ㅠㅠㅠ재밌었습니다!!,정민빌리 잘생겼습니다~!~!~!!!~!~!
79,4,leah1***예매자,2018.08.20,조회 4,"공감 0
공감하기",화려한 볼거리,무대의상과 셋트가 끊임없이 바뀌고 탭댄스의 흥겨움때문인지 지루할틈없이 봤습니다
80,5,chkde0***예매자,2018.08.20,조회 7,"공감 0
공감하기",브로드웨이42번가,브로드웨이42번가
81,5,whtl***예매자,2018.08.20,조회 5,"공감 0
공감하기",좋은공연이었습니다.,볼거리가 많은 공연이었어요
82,5,choi***예매자,2018.08.19,조회 7,"공감 0
공감하기",탭댄스 정말 신났어요^^,요즘 고등학교 딸과 공연을 자주 보는데 신나고 경쾌하고 재미있게 잘 봤네요^^
83,5,kim7758***예매자,2018.08.19,조회 6,"공감 0
공감하기",재미있어요,너무재미있어요
84,4,b2ust0***예매자,2018.08.19,조회 8,"공감 0
공감하기",잘봤어요~,탭댄스는 너무 재밌었지만 살짝졸리기도했던 공연
85,4,jjg66***예매자,2018.08.19,조회 7,"공감 0
공감하기",너무 좋아요,너무 좋아요...음악이 너무 화려하고 좋아요...추천합니다...
86,5,hjnh***예매자,2018.08.19,조회 5,"공감 0
공감하기",최고!,"올해 3개의 무지컬을 봤는데 그 중 가장 즐겁고 매력넘치는 공연이었습니다.
추천합니다."
87,5,byeonse***예매자,2018.08.19,조회 22,"공감 0
공감하기",선물해드렸어요,기념일에 예비시부모님보시라고 예매했는데 즐겁게 보고오셨다고 좋아해주셨어요 시간이 약간 늦은감은 있었지만 자리가 좋았어서 다행이었어요
88,5,applews8***예매자,2018.08.19,조회 11,"공감 0
공감하기",정말 많은 힐링이 되었어요,"배우분들 개개인의 에너지가 느껴지더 라고요
정말 감동적이었고 행복한 시간이었습니다
감사합니다"
89,1,***예매자,2018.08.19,조회 40,"공감 0
공감하기",가격값을...,기대를 많이하고 봤는데 배우들의 노래를 많이 듣지못한게 아쉽네요. 뮤지컬을 보는 이유 중 하나가 뮤지컬배우들의 노래를 포함한 연기력을 보기 위함이였는데 너무 아쉬운 공연이였네요. 이종혁은 왜나오는지 이해불가. 탭댄스만 보다 끝난거 같아 아쉽고 뮤지컬을 보면서 돈 아까운적은 없었는데 처음으로 10만원 넘늠 가격의 돈이 아까운 공연이였습니다. 엄마와 같이 보았는데 구성이나 노래실력등 뮤자컬 시카고보다 별로라고 하시네요. 남자주인공 음이탈 계속 나는거 너무 별로였어요.
90,5,lsh9***예매자,2018.07.31,조회 2190,"공감 1
공감하기",베스트스토리를 잘 모르는 초등학생 아이들도 즐거워한 공연,"초등학교 6학년과 2학년 아이를 데리고 공연을 봤습니다
방학선물로

초등학교 2학년 아이는 스토리를 어려워했습니다
하지만 점프 공연 난타 공연 삼총사 드림걸즈 등의 뮤지컬을
본 중에 가장 재미있었다고 엄청 좋아했습니다

탭댄스에 화려한 공연과 멋진 가창력을 겸비한
김석훈 김선경 홍지민 정단영 정민 송영창 김호님의 연기력에
기립박수를 드립니다

처남과 와이프와 아이둘 모두 엄청 좋아해서
티켓을 선물한 제가 다 뿌듯 ㅎㅎㅎ

그외에 이름을 잘 모르는 앙상블 배우 여러분들
가장 고생하셨습니다 열심히 연습해주신 여러분들이 있기에
너무 좋은 공연 잘 봐서 무척이나 감사드립니다

정말 돈 안아까운 공연입니다
가족들과 꼭 한번 보시길 바랍니다 강추합니다"
91,5,remi***예매자,2018.07.18,조회 1276,"공감 3
공감하기",베스트show must go on,"막이 올라가는 동시에 코러스들의 ''춤추는 다리''로 시선을 압도하는 <브로드웨이 42번가>는 무명 코러스 페이 소여의 성공담이다.
<프리티 레이디>라는 극중 뮤지컬의 오디션부터 시작해 연습 과정과 돌발 상황의 역경을 모두 지나 성공적인 무대의 스타 탄생이라는 익숙한 이야기는 우리가 의례히 뮤지컬 하면 떠올리는 온갖 화려한 볼거리와 무대 뒤에서 일어나는 일련의 코믹한 소동극을 통해 160분의 러닝타임을 빈틈없이 채운다.
넘버들도 좋지만 기억에 남는 건 화려한 군무와 끊임없이 변주되는 탭댄스의 향연이다.
근래 본 공연 중에 가장 유머러스한 공연으로 시종일관 웃음이 끊기지 않는 멋진 작품이었다."
92,5,skyth***예매자,2018.07.01,조회 3157,"공감 40
공감하기",베스트심장이 뛰고 발걸음은 날아,"여자친구와 결혼 전 마지막으로
뮤지컬을 보러 가기로 했습니다.
듣기로는 해당회차에 출연하는 배우들이 오랫동안 자리를 지켰다고 듣고
신선함이 살아있을거라는 생각은 못한 채 공연장에 들어 갔습니다.
항상 조기예매를 하는지라 자리도 좋은 자리였죠.

오프닝

시작부터 입이 벌어졌습니다. 숨을 쉴 틈도 주지 않은 채 모든 배우들이 온 몸으로
자신들의 열정을 노련미에 담아 시원하게 표현하였고, 감탄이 끊어지지 않았습니다.

또 중간중간 배우들의 노래가 인상깊었는데
주연급 배우들의 섬세한 표현 뿐만 아니라 코러스들 위주로 진행되는 곡들에서도 깊은 감동을 받았습니다.
극 중 (너는 무대 위의 먼지에 불과해)
라는 마쉬의 말을 보란듯이 극복하고
또한 모든 코러스들의 열정 또한

그동안 코러스들을 대수롭지 않게 여긴
내가 먼저였구나 라고 생각하게 되었습니다.

그저 화려하기만 하지 않은, 아주 따뜻한 교훈이 담긴. 하지만 그 교훈이 신나는 탭댄스 리듬에 실려 날아오는, 아주 행복한 시간이었습니다.

기회가 된다면 내용을 아는 상태로 한번 더 관람해도 좋을 것 같아요.

공연 후 여자친구와 나눌 이야기도 많았구요.너무 행복한 시간이었습니다.
감사합니다."
93,5,rd***예매자,2018.08.19,조회 10,"공감 0
공감하기",잘봤습니다.,잘봤습니다.
94,4,***예매자,2018.08.19,조회 25,"공감 0
공감하기",화려한 춤의 향연 멋있었어요~,"배우분들 멋진 춤과 연기 정말 수고 많으셨고요~
특히 2부에서의 화려한 무대들은 정말 인상깊게 남아있습니다~
토월극장엔 처음 가봤는데 1층 객석 의자 높이 차이가 확실해서 관람하는데 편했습니다"
95,5,agigo***예매자,2018.08.19,조회 17,"공감 0
공감하기",멋진 공연 ~브라보 마이 라이프!!^^,"뮤지컬 공연은 처음 관람 하는거라 예매 후 부터 공연날까지 설레고
들뜬 마음으로 기다렸다~~^^
멋진 배우들의 열정과 노고가 고스란히 배어있는 땀의 무대를
보고 탭댄스를 배우고 싶다는 열망에 인터넷을 검색 하는중 ㅋ
이제 육십을 코 앞에 둔 동갑내기 부부에게는 환타스틱한 경험
이 었고 이제 좀 더 시간을 내서 멋진 공연을 즐기고 싶다~^^
출연배우 모든 분들께 아낌없는 박수를 보낸다~~^^"
96,5,papaya7***예매자,2018.08.19,조회 21,"공감 0
공감하기",정말 화려한공연이었어요,지금까지 본 뮤지컬 중에 무대연출이랑 배우들의상이 제일 화려했었어요 탭댄스도 정말 잘추시고 보는 재미가 있던 뮤지컬이었습니다~
97,1,ksi9***예매자,2018.08.19,조회 39,"공감 0
공감하기",한명빼고 최고인 공연,"한명 빼고 다른 배우님들 정말 잘하시더라구요
고생하셨습니다 모두"
98,4,gold***예매자,2018.08.18,조회 18,"공감 0
공감하기",잘봤습니다!!!,"화려한 무대의상과 무대세트!!
배우들의 탭댄스 까지
후반부로 갈수록 더 화려해지는 공연이었습니다!
시간이 너무 빨리지나갓어요 ㅎ"
99,5,wlswn0***예매자,2018.08.18,조회 14,"공감 0
공감하기",최고최고,뮤지컬 입문자인 신랑을 위해 초이스한 브로드웨이42번가. 화려한 의상과 신나는 탭댄스등 볼거리가 풍부한 공연이에요 너무너무 신나게 관람했습니다. 최고에요~~
100,5,skk***예매자,2018.08.18,조회 15,"공감 0
공감하기",너무 재미있었어요~,"공연 내내 끊이지 않는 탭댄스와 배우들의 열정~
너무 즐겁게 괸람하였습니다~"
101,5,kjh1***예매자,2018.08.18,조회 25,"공감 0
공감하기",호오~~ 탭댄스의 세계란?!!!,"매년 가급적 1편이상의 뮤지컬을 보고자 한다.
하지만 결국 여름휴가기간이어야 하고, 서울에서 하는 공연이 출연진이 좋아서
그다지 선택의 여지가 없다...
브로드웨이 42번가...
뮤지컬을 좋아한다면 누구나 한번쯤 들었을 제목일거다...
그래서 아무것도 모르고 그냥 일단 한번 보자고 예매하였다..ㅎㅎㅎ
그런데...오옷~~~~
이건 완전 즐겁다..ㅎㅎㅎ 물론 내용은 조금 뻔할 것이다...
그래도 극을 이끌어가는 노래와 춤, 특히 탭댄스의 향연이라니....
우울하다면... 흥이 난다면... 언제든 좋을듯....
꼭 한번 더 보고 싶은데..... 혹시 부산 근처에서 하려나?? ㅎㅎ"
102,5,skkh***예매자,2018.08.18,조회 12,"공감 0
공감하기",간만에 신이나는,"너무 신나게 재미있게 봤어요
배우들의 열정의 박수를 보냅니다"
103,5,skyhan***예매자,2018.08.18,조회 12,"공감 0
공감하기",신나는 뮤지컬,"배우님들 땀을 뻘뻘~
너무 신나고 재미있었습니다."
104,5,kimthede***예매자,2018.08.18,조회 18,"공감 0
공감하기","뜨거운 여름 무더위를 한방에 날려줄,,,","첫 뮤지컬이었던 만큼 기대감도 컸던 뮤지컬.

그 기대감을 충분히 만족 시켜줬던 뮤지컬 브로드웨이 42번가.

화려한 무대 연출 및 배우들의 연기 노래

신나는 탭댄스와 함께 시간가는줄 몰랐던 2시간 40분

무더웠던 이 여름. 그에 대한 충분한 보상을 받은 느낌.

뮤지컬 브로드웨이 42번가....

꼭 봐욤. 두번 아니 세번 봐욤 ^^"
105,5,rkr***,2018.08.18,조회 10,"공감 0
공감하기",넘 재미있어..,정말로 재미있네요^^
106,1,dltngus***예매자,2018.08.18,조회 49,"공감 0
공감하기",브로드웨이42번가,"브로드웨이42번가
브로드웨이42번가
브로드웨이42번가
브로드웨이42번가
브로드웨이42번가
브로드웨이42번가
브로드웨이42번가
브로드웨이42번가
브로드웨이42번가
브로드웨이42번가
브로드웨이42번가
브로드웨이42번가
브로드웨이42번가
브로드웨이42번가
브로드웨이42번가
브로드웨이42번가
브로드웨이42번가
브로드웨이42번가
브로드웨이42번가
브로드웨이42번가
브로드웨이42번가
브로드웨이42번가
브로드웨이42번가
브로드웨이42번가"
107,3,***예매자,2018.08.18,조회 53,"공감 0
공감하기",신나는 탭댄스 공연,"엄마와 같이 보고 왔습니다.
어른들과 같이 관람하기 좋은 뮤지컬인것 같습니다.
음악위주보단든 탭댄스 위주의 공연이였고,
후반부 계단에서 춤추는 장면이 하이라이트인것 같습니다.
신나는 공연이였습니다.
감사합니다."
