,id,date,rating,views,like,title,text
148,5,82out***예매자,2021.09.06,조회 4,"공감 0
공감하기",안녕... 잘가...,"안녕... 해적...
이번 시즌도 행복했다!!!"
149,5,dldkg***예매자,2021.09.06,조회 2,"공감 0
공감하기",41515,51551
150,5,yoons***예매자,2021.09.06,조회 3,"공감 0
공감하기",우리는,보물섬에간다~
151,5,deepblu***예매자,2021.09.06,조회 2,"공감 0
공감하기",너무재밌었어요,"너무 재밌어요ㅠㅠㅠ
댄석 진짜 &#128077; &#128077;
얼른 웰컴대학로도 시작하면 좋겠어요"
152,5,yoons***예매자,2021.09.06,조회 2,"공감 0
공감하기",우리에게,"마지막 항해란 없어
이 바다가 있는한"
153,5,modori1***예매자,2021.09.06,조회 3,"공감 0
공감하기",해적 사랑해요 ㅠㅠㅠㅠ,멋진 공연 올려주셔서 너무너무 감사합니다
154,5,dlalswn7***예매자,2021.09.06,조회 2,"공감 0
공감하기",굳,재밌었습니다
155,5,yee0***예매자,2021.09.06,조회 3,"공감 0
공감하기",해적의 황금시대 이야기,"최초의 항해부터 마지막 방해하지 꿈을 꾸는
해적들의 웃음소릴 먹고 붉은 태양 토해내는 바다

내 눈으로 목격한 내 손으로 기록한
내 온 몸에 각인된 내 영혼에 사무친

캡틴과 총잡이와 검투사
해적들의 황금시대 이야기"
156,5,camill***예매자,2021.09.06,조회 3,"공감 0
공감하기",해적,해적의 황금시대 이야기~ 해적 너무 재미있거ㅣ 잘 봤습니다. 특히 아닐리 없다랑 질투하라 넘버가 너무 좋았어요ㅜ 웰컴댄삭로때 한번 더 보러가겠습니댜. 배우분들 화이팅 하시구 모두들 건강하세요 해적 화잍ㅇ!!! 금방 또 만나요!! 해적 보고 싶어요ㅠㅠ
157,5,ceojea1***예매자,2021.09.06,조회 2,"공감 0
공감하기",굿바이 마이캡틴,어떻게 보내요 전 못보냅니다. 이제서야 만났는데 살고싶은데 해적선 오르는 내내 행복했습니다. 넘버 연기 하나 빠지지않고 최고였어요 빨리 돌아와주세요♡♡
158,5,nag***예매자,2021.09.06,조회 4,"공감 0
공감하기",우리마을에서 가장 표 잘잡는 사람은...,"해적이었어
아악
아악
웰댕 기다릴게요 아아악"
159,5,cdm0***예매자,2021.09.06,조회 2,"공감 0
공감하기",루이스가진짜너무너무귀여워요 루이스최고 루이스사랑해,앤메리보다 루이스를 좋아하게될줄이야
160,5,cdm0***예매자,2021.09.06,조회 2,"공감 0
공감하기",해적의 황금시대 이야기,"황금나와라뚝딱
두금나와라뚝딱"
161,5,gosh***예매자,2021.09.06,조회 2,"공감 0
공감하기",최고,최고예요ㅠ
162,5,yee0***예매자,2021.09.06,조회 2,"공감 0
공감하기",나를 축복하지 말라,"나 이제 나의 법과 질서 안에
내 이름을 새기리니 보라
이 땅에서 만나지 못한 나의 신을 찾아가리라"
163,5,shyl1***예매자,2021.09.06,조회 3,"공감 0
공감하기",정동화 배우님 삼연에도 와주세여!,정동화 배우님 삼연에도 와주세여!
164,5,gosh***예매자,2021.09.06,조회 2,"공감 0
공감하기",최고,최고예요ㅠ
165,4,tlsgy9***예매자,2021.09.06,조회 2,"공감 0
공감하기",음악이 주는힘,넘버가 너무너무너무좋어요
166,5,gosh***예매자,2021.09.06,조회 2,"공감 0
공감하기",최고,최고예요ㅠ
167,5,ihj2***예매자,2021.09.06,조회 2,"공감 0
공감하기",좋았습니다,너무 잘봤 습니다 표가 없어서 웰댕해적을 못보러 가네요...
168,5,pshihyun0***예매자,2021.09.06,조회 2,"공감 0
공감하기",가지마요ㅠㅠ,내 최애 페어이자 너무나도 사랑하게 된 공연....나의 자마ㄱ을 믿을 수 없다
169,5,gosh***예매자,2021.09.06,조회 2,"공감 0
공감하기",해적,너무 재밌었습니다ㅠㅠ
170,5,agrer***예매자,2021.09.06,조회 2,"공감 0
공감하기",재밌었어요,웰댕 기다립니다
171,4,tlsgy9***예매자,2021.09.06,조회 2,"공감 0
공감하기",중독성있는 넘버가,가장 기억에 남아요. 또보고싶은 공연입니다
172,5,gosh***예매자,2021.09.06,조회 2,"공감 0
공감하기",해적,너무 재밌었습니다ㅠㅠ
173,3,jins***예매자,2021.09.06,조회 2,"공감 0
공감하기",해적의 황금시대 이야기..,"해적은 해적.. 안녕
해적들의 우정으로 또 만나요 ㅠㅠㅠ"
174,5,duswn565***예매자,2021.09.06,조회 2,"공감 0
공감하기",너무 좋은 기억,너무 좋은 기억 남겨주셔서 감사해요. 웰댕에서 봐요!
175,5,junta1***예매자,2021.09.06,조회 2,"공감 0
공감하기",아버지는 어떻게평생해적선을 탔을까,재밌으니까
176,5,btsxarmy***예매자,2021.09.06,조회 2,"공감 0
공감하기",해적,짱이에요
177,5,dud6***예매자,2021.09.06,조회 3,"공감 0
공감하기",좋은 기억 감사합니다~,막공 보고 왔습니다 ㅠ 최석진 배우님 김대현 배우님 진짜 두분 너무너무 최고 입니다 ~ 보는동안 너무 행복했어요~ 왜케 두분의 합이 좋은지 넘버 연기 모두모두 너무 완벽했습니다 ~ 보는 내내 진짜 진짜 행복 했구요 두분다 계속 계속 무대에서 일해주세요~ 보러갈게요 ㅎㅎ 해적 넘버가 너무 생각나서 힘들어요 ㅠㅠ 오슷 주세요 딥디 주세요~ 좋은 기억 남겨주셔서 너무 감사합니다 ㅎㅎ
178,5,hoya1***예매자,2021.09.06,조회 2,"공감 0
공감하기",해적,"해적선을 탈 수 있어 행복했어여
굿바이 !!"
179,5,wjsthg***예매자,2021.09.06,조회 2,"공감 0
공감하기",해적,정말 재밌는 공연이었어요 배우분들 노래 연기 너무 잘하시네요!! 왜 이제야 봤는지ㅠㅠ 다음에 또 볼 수 있었으면 좋겠어요!
180,5,foxcute1***예매자,2021.09.06,조회 2,"공감 0
공감하기",재밌었습니다,해적ㅜㅜ 넘버도 너무 좋고 스토리 구성도 알찼어요
181,5,chlwndus0***예매자,2021.09.06,조회 2,"공감 0
공감하기",최고다...최고..ㅠ,언제 또올라오나요? 웰댕때도 열심히볼게요
182,5,myoh***예매자,2021.09.06,조회 2,"공감 0
공감하기",좋아요,배우분들이 연기를 참 잘하네요
183,5,hwscj***예매자,2021.09.06,조회 2,"공감 0
공감하기",다시 만날 그날을 기다리며,"9월은 표가 없고.. 10월! 이거 끝나고 지난 캐슷들 다 데려와요 ㅠㅠ
못 본 페어 너무 많음"
184,5,gytjddms***예매자,2021.09.06,조회 2,"공감 0
공감하기",재밌게봤어요,정말 좋았어요
185,4,leeyeri***예매자,2021.09.06,조회 2,"공감 0
공감하기","우리 마을에서 가장 잘생긴 사람은,,,,,해적이었어,,,",너무 재밌네요...자동 과몰입하게 되는 극........앤과 메리 루이스와 잭 서사들이 참...bb
186,5,cd01***예매자,2021.09.06,조회 2,"공감 0
공감하기",최고,잘봤습니다!!!
187,5,aen1***예매자,2021.09.06,조회 2,"공감 0
공감하기",최고~,"한순간도 눈을 뗄 수 없는 작품입니다!
잭과 루이스, 그리고 앤과 메리
그들의 모험이 계속 되었으면 좋겠습니다~
하루빨리 다시 승선할 날을 기다리고 있겠어요!!!"
188,5,banghy***예매자,2021.09.06,조회 2,"공감 0
공감하기",재미있어요!!!!!,재미있어요!!!!!!!
189,5,hyunseo***예매자,2021.09.06,조회 2,"공감 0
공감하기",재미있어요!,주꽃최고
190,5,hwscj***예매자,2021.09.06,조회 2,"공감 0
공감하기",다시 오기를 기다리며,그 곳에 해적이 있었다!
191,5,knh20***예매자,2021.09.06,조회 3,"공감 0
공감하기",해적의 황금시대 이야기,잭이 꿈꾸던 지상낙원
192,5,dud6***예매자,2021.09.06,조회 2,"공감 0
공감하기",페어 세미막 최고였어요,페어 세미막 최고였어요 ㅠㅠ 자리 구하기도 힘든 만큼 진짜 공연은 최고였습니다 ㅠ 두배우님의 넘버소화력 연기력 진짜 뭐 하나 빠질만 한거 없이 너무너무 최고였습니다~ 제가 이런 공연을 보고 있어도 되나 싶을 정도로 너무 잘봤고 시간이 너무 빨리 흘러서 붙잡고 싶을 정도로 너무너무 보내기 싫었습니다ㅠ 사실 이제 이 공연이 끝나면 한번 밖에 안남았다는 아쉬움도 있었지만 공연 그 자체는 너무 완벽해서 너무 행복한 관람 이였습니다 ~ 최석진 배우님 김대현 배우님 다음에도 꼭 같은 극 해주시구 또 해적으로 뵐수 있었으면 좋겠습니다 행복을 주셔서 너무너무 감사합니다 ~ 진짜 최고의 무대였습니다 :) 또 보고 싶다아~ 그런 의미에서 딥디 부탁 드립니다 ㅠㅠㅠ 오슷도 부탁 드립니다 ㅠㅠㅠ 감사합니다 ㅎㅎ
193,5,WKDDKWK***예매자,2021.09.06,조회 2,"공감 0
공감하기",항해 계속 하고 싶어요.,"캡틴잭과 하워드의 서사 감동적이었는데 하워드 버려두고 와서 쫌 슬펐어요. 메리혼자 감옥에 있을때 앤이 풀려날 수 있는 기회를 버리고 온것도 멋졌습니다. 컷콜때 빅토리아 어깨에 메고나온 꽃루이스가 엄청 흔들어대서 저 앵무새 떨어지는거 아냐? 했는데 대차게 떨어졌다. 처음부터 반밖에 안걸쳐져 있었는데 그렇게 신나게 흔들더니 빅토리아 2세 안타깝다. 앤과 메리는 여자캐릭터인줄 몰랐었는데, 극을 보면서 이해하기 어렵지는 않았습니다. 앤은 예뻤는데 그 롱조끼 실재로 보니까 별루 안이뻤다. 약간 옛날 한복재질 느낌이었다. 근데 앤과 메리 둘다 여잔데 왜 키스하려고 했었는데 그부분 잘 이해 안됐는데 극을 보면서도 둘의 러브라인이 있는것 같았는데 끝까지 이해하지 못했다. 그부분만 이해 못해서 아쉬웠다."
194,5,eunju1***예매자,2021.09.06,조회 2,"공감 0
공감하기",해적,벌써 다시보고싶은 공연ㅠㅠㅠ 최고였습니다ㅠㅠㅠ
195,5,coso***예매자,2021.09.06,조회 2,"공감 0
공감하기",중계!!! 디비디!!!!!,빨리 공지주세요 현기증난단말이예요
196,5,WKDDKWK***예매자,2021.09.06,조회 3,"공감 0
공감하기",계속 항해 하고 싶어요,"캡틴잭과 하워드의 서사 감동적이었는데 하워드 버려두고 와서 쫌 슬펐어요. 메리혼자 감옥에 있을때 앤이 풀려날 수 있는 기회를 버리고 온것도 멋졌습니다. 컷콜때 빅토리아 어깨에 메고나온 꽃루이스가 엄청 흔들어대서 저 앵무새 떨어지는거 아냐? 했는데 대차게 떨어졌다. 처음부터 반밖에 안걸쳐져 있었는데 그렇게 신나게 흔들더니 빅토리아 2세 안타깝다. 앤과 메리는 여자캐릭터인줄 몰랐었는데, 극을 보면서 이해하기 어렵지는 않았습니다. 앤은 예뻤는데 그 롱조끼 실재로 보니까 별루 안이뻤다. 약간 옛날 한복재질 느낌이었다. 근데 앤과 메리 둘다 여잔데 왜 키스하려고 했었는데 그부분 잘 이해 안됐는데 극을 보면서도 둘의 러브라인이 있는것 같았는데 끝까지 이해하지 못했다. 그부분만 이해 못해서 아쉬웠다."
197,5,jig0***예매자,2021.09.06,조회 2,"공감 0
공감하기",잘 봤습니다.,잘 봤습니다.
198,5,inpark***예매자,2021.09.06,조회 2,"공감 0
공감하기",잘봤습니다!,좋아요 좋아요!!!
199,5,tjil***예매자,2021.09.06,조회 2,"공감 0
공감하기",해적,좋아요
200,5,oook1***예매자,2021.09.06,조회 2,"공감 0
공감하기",해적들의 작별엔..,해적답게 웃어줘야지...만 눈물이 나네요 웰댕빨리와..
201,5,alice20***예매자,2021.09.06,조회 2,"공감 0
공감하기",해적,넘버 짱 가사 너무 예뻐요
202,5,30blue***예매자,2021.09.06,조회 2,"공감 0
공감하기",너무 재밌습니다!!,너무 재밌게 봤습니다!!
203,5,kt2th***예매자,2021.09.06,조회 2,"공감 0
공감하기",나는 해적이다!,"오슷과 딥디를 내놓아라!
그렇지 않으면 네 머리카락으로 빗자루를 만들 것이다!
네 눈알로 목걸이를 만들 것이다!"
204,5,alice20***예매자,2021.09.06,조회 2,"공감 0
공감하기",해적,넘버 너무 좋아여
205,5,esse0***예매자,2021.09.06,조회 2,"공감 0
공감하기",다음에는,남녀 두페어씩 크로스 많이 주셨으면
206,5,oook1***예매자,2021.09.06,조회 2,"공감 0
공감하기",해적선,하나 얻어타고ㅠㅠㅠㅠㅠㅠㅠ
207,5,zz***예매자,2021.09.06,조회 2,"공감 0
공감하기",너무 재미있어요,웰컴대학로 해적도 기대하고 있습니다
208,5,esse0***예매자,2021.09.06,조회 2,"공감 0
공감하기",해적 보내고,하루하루 헛헛해서 살 수가 없어여 흑흑
209,5,tjdbw***예매자,2021.09.06,조회 2,"공감 0
공감하기",스콘에서 만나요!,막공이라 아쉽지만 스콘에서 다시 볼 수 있어서 다행이에요
210,5,kt2th***예매자,2021.09.06,조회 2,"공감 0
공감하기","해적들의 내세, 웰댕에서 만나요.","웰댕 와주셔서 감사해요ㅠㅠ
이대로 이별이었으면 진짜 너무 슬펐을거야.
오슷이랑 딥디도 잊지 말아줘요."
211,5,esse0***예매자,2021.09.06,조회 2,"공감 0
공감하기",해적 오픈런해!,주세요… 웰컴댕로 기다리고 있긴 하지만..
212,5,kt2th***예매자,2021.09.06,조회 3,"공감 0
공감하기","해적 사칭,.. 즐거웠읍니다..","가짜 해적이 진짜 해적인 양 사칭하고 있었는데, 마지막에 들켰네요.
""진짜 해적은 울지 않아."""
213,5,lllmii***예매자,2021.09.06,조회 2,"공감 0
공감하기",잘 봤습니다.,잘 봤습니다.
214,5,dud6***예매자,2021.09.06,조회 2,"공감 0
공감하기",좋아 가자~!,"해적선 왜 이렇게 늦게 본걸까여 ㅠㅠㅠ 너무너무 좋아요
배우님들이 표현하는 앤 메리 루이스 잭 모두 매력 있고 너무너무 좋았습니다 ㅠㅠㅠ 넘버도 너무 좋아서 계속 머리속에서 맴돌고 ㅠㅠ 진짜 올여름 해적 잊지 않을거에요~!! 그러니 오슷도 부탁 드리고 앵콜공연도 빨리 올려주세요 ㅜ 진짜 개막할때 못본게 후회되는 ㅠ 진작에 봤ㅇㅓ야 하는 ㅠㅠ 다음에 올라오면 무조건 보세요 ㅠ 진짜 후회없습니다 안보면 후회 입니다 ㅠㅠ 또 보고 싶어요 끝나서 너무 아쉬워요 ㅠㅠ 해적의 황금시대 이야기 너무너무 잘봤습니다 ~ 스콜까지 허용해주셔서 남은 자료가 많아 너무 행복해요 ㅎㅎ 곧 돌아와주세요~ 기다릴게요 ㅎ"
215,4,oobo***예매자,2021.09.06,조회 2,"공감 0
공감하기",재밌어요!!,재밌어요!!
216,5,seongheun0***예매자,2021.09.06,조회 3,"공감 0
공감하기",다시 한번 항해하고 싶네요,이번 시즌 너무 빨리 끝나서 너무 아쉬웠어요ㅠ 해적은 정말 완성도가 높고 매우 좋은 작품입니다. 지금 다시 생각해 보니 2021년 케스팅 정말 신의 한수인 것 같아요ㅠ 제발 다음 시즌에도 꼭 다시 돌아와주세요 배우님들 ㅠㅠ
217,5,star***예매자,2021.09.06,조회 2,"공감 0
공감하기",너무 재밌습니다!!,마지막 공연이라니 너무 슬픕니다!! 너무 좋았어요!!
218,3,chosh***예매자,2021.09.06,조회 2,"공감 0
공감하기",다양한 캐스팅이 궁금합니다,"남자 음역대와 여자 음역대가 달라서
노래가 다르게 느껴지더라고요
여자 페어도 많아졌으면 좋겠습니다. 여자페어는 원캐라 아쉬웠어요."
219,5,ha9***예매자,2021.09.06,조회 2,"공감 0
공감하기",넘버가 너무 좋아요,중독성 최고!
220,5,from***예매자,2021.09.06,조회 2,"공감 0
공감하기",너무 좋앗다..,들끓은 감정이 식지 않은 상태에서 다시 한 번 끝까지 달리는 감정ㅠㅠㅠㅠ
221,3,chosh***예매자,2021.09.06,조회 2,"공감 0
공감하기",노래가 좋아요,"넘버가 좋긴한데
장면전환이 아쉬운 느낌입니다"
222,4,chosh***예매자,2021.09.06,조회 2,"공감 0
공감하기",잘 보내줬습니다,"참 많이 본 공연이지만
아쉬움도 남네요. 각본이 조금 더 디벨롭되면 좋겠습니다. 장면이 엉성하게 기워져 이어지는 부분이 거슬려요."
223,5,mso4***예매자,2021.09.06,조회 2,"공감 0
공감하기",나의 마음속에 가장 완벽한 세상은,바다였어. 안뇽 해적드라 스콘에서 만나 ㅠㅠ
224,5,ckstm***예매자,2021.09.06,조회 2,"공감 0
공감하기",DVD 주세요 OST 주세요,"DVD 주세요 OST 주세요
DVD 주세요 OST 주세요
DVD 주세요 OST 주세요
DVD 주세요 OST 주세요
DVD 주세요 OST 주세요
DVD 주세요 OST 주세요
찍어갔잖아요
DVD 주세요 OST 주세요
DVD 주세요 OST 주세요
DVD 주세요 OST 주세요"
225,5,from***예매자,2021.09.06,조회 2,"공감 0
공감하기",대레전,잠시 정박 중인 해적들의 항해를 기다립니다
