,id,date,rating,views,like,title,text
114,5,dlst***예매자,2018.04.12,조회 15,"공감 0
공감하기",전설의 리틀 농구단,진짜로 재밌구 이제 다섯반도 안남았니ㅔ요ㅜㅠ 기회된다면 꼭 다들 한번씩 보러오셔ㅛ으면좋게ㅛ어요 전리농못사안대요못사안대요
115,5,dlst***예매자,2018.04.12,조회 12,"공감 0
공감하기",전리농 재밌어요,진짜로 재밌구 이제 다섯반도 안남았니ㅔ요ㅜㅠ 기회된다면 꼭 다들 한번씩 보러오셔ㅛ으면좋게ㅛ어요 전리농못사안대요못사안대요
116,5,dlst***예매자,2018.04.12,조회 13,"공감 0
공감하기",비가와도 눈이와도 전리농...,ㅠㅠ아트원말고ㅜ다른곳에서 단차 좋은 관에서 한번 더 합시다
117,5,dlst***예매자,2018.04.12,조회 10,"공감 0
공감하기",전리농 보고싶어요,한달만 더 해주세요 ㅠ
118,5,dlst***예매자,2018.04.12,조회 10,"공감 0
공감하기",전리농 가지마,오픈런 하죠그냥 이르케재밌는데
119,5,mino***예매자,2018.04.12,조회 14,"공감 0
공감하기",즐거운 공연이예요!,"감동과 재미도 많고!
연기와 연출 라이브 밴드까지
너무 좋은 시간이었어요^^"
120,5,gusrk***예매자,2018.04.11,조회 24,"공감 0
공감하기",역시 전리농,매번 볼때마다 울고 볼때마다 힐링받고 가요&#127926;
121,5,unotian***예매자,2018.04.11,조회 24,"공감 0
공감하기","넘즐거운시간..
라이브 후기",휘종수현슛3회다실패 꼭기억해야지..
122,4,osiri***예매자,2018.04.10,조회 42,"공감 0
공감하기",귀엽고 풋풋해요,어쩜 그리 정신없이 뛰어다니면서 넘버는 또 다 제대로 부르는지 신기했네요. 젊은 배우들이라서 그런가 체력들이 좋은가봐요. 연기 노래에 구멍 없어서 좋았고 재미있었어요.
123,5,hyemifri***예매자,2018.04.10,조회 26,"공감 0
공감하기",굿,"웃겼다가 슬펐다가 마음 따뜻해지는 공연!!
너무나 재미있게 봤습니다"
124,5,rins***예매자,2018.04.10,조회 24,"공감 0
공감하기",^^*,^_^*
125,5,rins***예매자,2018.04.10,조회 16,"공감 0
공감하기",^_^***,^_^*
126,5,jgy0***예매자,2018.04.10,조회 22,"공감 0
공감하기",ㅇㅇ,"좋
음"
127,5,jgy0***예매자,2018.04.10,조회 24,"공감 0
공감하기",ㅇㅇ,농구 한판 예에아이이아이이
128,5,vpsl***예매자,2018.04.09,조회 31,"공감 0
공감하기",너무 재밌습니다,이번 캐스로 다시 돌아와 주세요 ㅠㅠㅠㅠ보내기 아쉬워요 ㅠㅠ
129,5,eve1***예매자,2018.04.09,조회 35,"공감 0
공감하기",꼭 보세요!!,"진짜진짜 재밌고ㅠ감동적이예요ㅠ
꼭보세요! 꼭꼭!"
130,4,dy7***,2018.04.09,조회 69,"공감 0
공감하기","파란색, 혹은 여름이 생각나는 청량한 뮤지컬","우리나라 남자 중고등학생들을 정말 잘 표현했다는 생각이 들었습니다.
특유의 단순함, 의외의 여림 등등. 그런 부분들을 과하지 않게 살린 것 같습니다. 과해지면 오글거려지거나 혹은 너무 청소년인 척 하는 느낌이 들기 때문에 중요한 부분이라고 생각합니다.

귀여운 친구들이었습니다. 그리고 헤어짐이 아쉬웠습니다.
사실 요새 일어난 사건들은 저의 머리를 아프게 했습니다. 어른들의 끊임없는 욕심, 자신에 죄에 대한 부끄러움을 느끼지 못함 등등을 보니까, 마음이 어찌저찌하더라고요. 그런 와중에 이런 이야기를 보고 들으니, 함께 마음이 청량해지는 기분이었습니다.
""무슨 말이 필요 있어? 농구 한 판이면 돼!""라는 슬로건(?!) 처럼 청소년들은 이미 청량합니다. 어른이 될 수록 그 청량함을 잃어가는 것 뿐이니까요.

한 편으로는 그런 청량함만 있었지 않았나 싶기도 합니다. 극을 다 보고 나서 신나기는 했지만 무언가 이야기에서 회수되지 않은 찜찜함이 있는 느낌이었는데, 초연 때 관객 분들의 이야기를 들어보니 복선 몇 부분이 삭제 되었다고 하더라고요. 그런 부분들은 좀 아쉬웠습니다. 물론 크리에이티브 팀이 표현하고자 하는 지점을 위해 삭제하셨던 것이겠지만, 뒷 이야기를 더 듣지 못 한 기분이 들어 아쉬웠습니다. 어쩌면 그만큼 리틀 농구단 멤버들과 정이 들었기 때문에 더 그렇게 느꼈을 수도 있겠다는 생각이 드네요."
131,5,ipicurean***예매자,2018.04.09,조회 48,"공감 0
공감하기",그런건 아무것도 아니야!,"아주 가볍게 보려고 갔던 공연이었는데
쉴새없이 뛰어다니는 배우들의 열연과!
캐릭터 각자가 아웃사이드에서 서로를 향해 바라보고 어울리기까지
그들의 생각들이나 고민들이 의외로 꽤 현실적으로 다가와서
눈물을 줄줄 흘리면서 보게 됐던 공연.

넘버도 신나고, 가자가자~ 하면서 바닷가 떠나는 노래는 계속 흥얼거리게 된달까.

굉장히 익숙하고 식상한 플롯일수 있는데도,
신선하게 다가왔던건 요즘 너무 엉망인 작품속에서 답답했던 탓일지도 모르지만
스스로, 혹은 타인에 의해 혼자가 되거나 혼자 있으려 하는
자의나 타의에 의해 왕따인 사람들이 세상에 많이 존재한다고 생각하는 요즘
꽤 괜찮았던 작품이었다.

특히 종우가 호루라기를 잃어버려 주장을 못할거 같다고 말하는 수현이에게
호루라기를 다시 걸어주며 말하는 대사는,
전리농의 가장 명장면이 아닐까 싶을정도로 나에게도 꽤 큰 위로와 힘이 됐다.

짧게해서 많이 아쉽고,
다음에 더 길게 올라오면 좋겠다!"
132,5,ssy***,2018.04.09,조회 45,"공감 0
공감하기",함께한다면 두려울 게 없지!,"좋아하는 배우님 따라 보러간 거였는데..
학교폭력 이야기가 들어간 청춘극에 유령이 나온다니 어두운 청소년극일 거라 생각했는데
좋은 창작진들과 함께 만들어낸 좋은 극은 역시 실망시키지 않네요
에너지 넘치고 후련하고 마음 따뜻해지는 청춘드라마였네요 ㅎㅎㅎ
청춘극 답게 대사들도 넘 귀엽고 활기차고
넘버들도 유쾌상쾌하고 그러다가 넘나 안타깝고.. 눈물 흘리는 거 금방이더라구요 ㅠ

각자의 사연을 풀어가며 꽤나 뻔한 스토리 진행을 물 흐르듯 따라가다 보면 어느새 마음아픈 마무리.. 그 연결과 마무리가 참 자연스러웠어요
한명한명 등장인물 모두가 자신의 이야기를 들려주고 결국 모두가 성장한 주인공이 되는 깔끔한 결말.
그리고 진짜 마지막.. 에너지 넘치는 커튼콜까지 보고나니 속이 후련!!

공연중에 농구 별로 안 한다고 본 것 같은데 완전 농구장이었어요
땀내나는 공연이란 게 바로 이런 것?! ㅋㅋㅋ
1열도 아닌데 공이 휙휙 날아다닐 때마다 혹시 객석으로 날아오지 않을까 조마조마..
개막 전 촬영영상에선 농구 잘 못한다시더니 다들 잘 하시는데요?
체력단련부터 농구시합 장면까지 코피나고 토나올 것 같은 엄청난 운동량..

배우님들이 내뿜는 에너지도 넘 좋고 밴드의 라이브 연주에 넘버도 경쾌하고 극 자체가 유쾌따뜻해서 돌아나오는 마음이 훈훈했어요"
133,5,ojim***예매자,2018.04.09,조회 21,"공감 0
공감하기",임챠밍 사랑해,걸크러쉬 미숙이 사랑해ㅠ
134,5,dktpb0***예매자,2018.04.09,조회 29,"공감 0
공감하기",크 갑자기잡아도 좋네요,일에치여 힘들어서 잡았는데 역시 전리농 짱입니다
135,5,dktpb0***예매자,2018.04.09,조회 27,"공감 0
공감하기",전리농은 언제봐도 짱,정말 재미와감동 다 잡은 공연입니다!
136,5,ok***예매자,2018.04.09,조회 30,"공감 0
공감하기",폭풍오열,"이전에 안산에서도 봤던 공연인데. 대학로 오면서 많이 다듬어져서 볼때마다 울어요. 다인이 에피소드에서 많이 슬픈데, 이날은 계속 우느라 정신도 못차리고 정말 늘 열심히 무대위에서 최선을 다해주는 배우님들 덕에, 슬프지만 너무 좋았고. 함께 본 지인들도 너무 잘 봤다고 좋은 공연이라고 해서 행복했어요!!"
137,5,hj1004s***예매자,2018.04.09,조회 28,"공감 1
공감하기",살아있는 캐릭터들과 눈 앞에 살아있는 농구공!,"그냥 농구 한 판이면 돼 !! 전리농이면 돼ㅜㅜ!!!!

안봤으면 두고두고 후회했을 것 같아요! 작은 소극장에서 이루어지는 공연이었지만 배우님들의 에너지는 마치 큰 콘서트장을 꽉 채울 것 같았어요 ㅎㅎ 정말 남녀노소 모두에게 추천합니다!!!!밴드가 철팬스 뒤에 위치한 점도 너무 좋았어요! 생생한 사운드! : ) 보는 내내 배우님들의
현장감 넘치는 농구게임을 함께 즐길 수 있었고 농구 바운드할때 소리도 잘 느껴져서 좋았어요!!!!!! 4D같은 기분...ㅋㅋㅋㅋ 이렇게 에너지 넘치는 공연은 처음이었습니다!!! 배우님들의 합이 너무 잘 맞아서 보는 내내 감탄했어요!! 연습을 얼마나 많이 하셨길래...!!!정말 최고 ㅠㅠ 흐뭇하게 보고있다가도 각자의 이야기가 하나하나 풀려나갈 때마다 눈물샘 폭발 ㅠㅠ 배우님들 어쩜 그렇게 연기를 잘하시나요 ㅠㅠㅠㅠㅠㅠㅠㅠ 공연장이 작은 편이라 배우님들 눈물이 또르륵 흐르는게 보였는데 저도 정말 많이 울었어요 ㅠㅠㅠㅠ

조명도 너무 잘 써져서 놀랐어요!! 귀신?친구들 조명은 정말 파랗고 수현이는 하얀 조명이 비춰져서 조명 표현이 정말 좋다고 생각했어요! 귀여운 깨알같은 소품들도 참 좋았어요?? 미숙팀장의 핸들은 정말 취향저격 ㅠㅠ!!

정말 캐릭터 하나하나가 살아있었던 것 같아요! 유일한 여성 캐릭터인 미숙팀장도 너무 멋지구 ㅠㅠ 너무너무 감동적인 공연이었습니다 ㅜ

배우와 함께 살아있음을 느끼는 무대예술만의 매력을 흠뻑 느낄 수 있는 공연이었습니다! 제 눈 앞에서 살아있던 농구공과 하나하나의 캐릭터들을 잊지 못할 것 같아요!!!

전설의 리틀 농구단 최고!!!!!!!"
138,5,lal***예매자,2018.04.09,조회 43,"공감 1
공감하기",관크 빼고는 좋았어요ㅠㅠ,"제목에서 생각 못했던 내용들이 많아서 정말 좋았습니다.
코믹한 내용이겠지~ 했다가 생각보다 너무 많이 울고 와서 당황했고요..
내용도 좋았고 정말 좋은 극이라고 생각해요.
캐릭터들 다 좋고, 간만에 즐겁고 눈물도 흘리고 좋았습니다.
다만 초등학생들이 많아서 몸을 움직이는 건 별로였네요.. 그런 관크 빼고는 다 좋았습니다."
139,4,yen***예매자,2018.04.09,조회 36,"공감 0
공감하기",감동적이었어요.,"농구에 크게 관심이 없었고, 단순히 왕따인 청소년이 농구하는 내용이라고 생각하고 우연히 보게 된 공연이었는데 생각보다 너무 감동적이고 재밌더라구요ㅠㅠ
배우분들 모두 재치있으시고, 넘버도 너무 좋았습니다. 농구에 관심이 없는 분들도 충분히 즐겁게 즐길수 있는 공연이라고 생각해요. 울거라고 생각하지도 않았는데 막판에 울었네요... 하... 이런식으로 또 눈물반전이 있는 공연이라니ㅠㅠ 마음 따뜻해지는 공연이니 볼까말까 망설이시는 분들이 있으시다면 꼭 보셨으면 합니다. 공연 기간이 짧아 더 보지 못한게 아쉬울 정도예요ㅠㅠ 다음엔 꼭 길게 왔으면 좋겠어요ㅠㅠ"
140,5,kimb***예매자,2018.04.09,조회 22,"공감 0
공감하기",우아아,"내용모르고 갔는데
색다르고 감동과 여운이있는공연
시간이 허락한다면 다시금 찾아볼 공연"
141,4,cwy3***예매자,2018.04.09,조회 22,"공감 0
공감하기",기대 하나도 안했는데,그냥 즐거운 뮤지컬이네요 자극적인 장면도 없고
142,5,ojim***예매자,2018.04.09,조회 17,"공감 0
공감하기",우주여신임챠밍,사란해 미숙아ㅠ
143,5,ojim***예매자,2018.04.09,조회 12,"공감 0
공감하기",전리농 사란해ㅠ,김오리 잘생겻다ㅠ
144,5,unotian***예매자,2018.04.09,조회 21,"공감 0
공감하기",최애페어가ㅜㅜㅜ,레전을 남겨두고갓어요ㅜㅜ
145,4,eunjoo6***예매자,2018.04.09,조회 11,"공감 0
공감하기",전리농,밝고 희망찬 아주 긍정적인 기운이 느껴지는 극이네요. 또 보고 싶네요
146,5,ai7***예매자,2018.04.09,조회 12,"공감 0
공감하기",미숙이 너무 멋있어요,안산에서 보여줬던 공연이랑 꽤 많은 부분이 바뀌었는데 미숙이의 변화가 너무 좋았습니다
147,5,kmp3***예매자,2018.04.09,조회 12,"공감 0
공감하기",D-7,넷의 페어막. 막공까지 일주일
148,4,kmp3***예매자,2018.04.09,조회 11,"공감 0
공감하기",안녕,용규지환배우 막공
149,4,kmp3***예매자,2018.04.09,조회 12,"공감 0
공감하기",전리농,이용규잘생겼다
150,5,triple***예매자,2018.04.09,조회 13,"공감 0
공감하기",전설의 리틀 농구단!,"저의 최애페어 마지막 공연이었네요!
배우들 덕분에 행복했습니다.
뒷자리는 초대권으로 와서 훌쩍대며 사람을 환장하게 했지만
전리농이 슬픈데 어떡하겠어요."
151,5,eune***예매자,2018.04.09,조회 10,"공감 0
공감하기",재밌어요,배우들 연기랑 넘버 다 좋아요 !
152,5,eune***예매자,2018.04.09,조회 9,"공감 0
공감하기",좋았어요,감동과 웃음이있는 힐링 뮤지컬이에요 !
153,5,shin***예매자,2018.04.09,조회 10,"공감 0
공감하기",좋아요ㅠㅠ,좋아요ㅠㅠㅠㅠㅠ
154,5,shin***예매자,2018.04.09,조회 8,"공감 0
공감하기",좋아요,너무조아요퓨ㅠㅠ
155,5,shin***예매자,2018.04.09,조회 6,"공감 0
공감하기",좋아요,자ㅣㄴ짜 좋아요 보러오세요ㅠ
156,5,shin***예매자,2018.04.09,조회 5,"공감 0
공감하기",좋아요,유령즈 사랑해ㅠㅠ
157,5,shin***예매자,2018.04.09,조회 5,"공감 0
공감하기",좋아요,배우님들 너무 짱짱
158,4,wia***예매자,2018.04.09,조회 15,"공감 0
공감하기",그래서 전리농 다음 재연은 언제인가요?,"전리농이 일주일 밖에 안남았다는게..믿기지가 않네요ㅜ
이렇게 재밌는 공연이 이번주가 마지막이라니ㅜ
더 안해주시나요? ㅠㅠ

수현, 종우, 승우 , 다인, 지훈, 상태 , 미숙 모든 캐릭터가 다 사랑스러운데!
공연이 너무 짧아요ㅜ
잠깐 휴식기 가지고 다시 돌아오세요!!! ㅜ"
159,4,wia***예매자,2018.04.09,조회 12,"공감 0
공감하기",전설의 리틀농구단,"포스터와 제목으로는 그냥 청춘 스포츠물일꺼라고 생각하시는 분들!
아닙니다!!
농구를 소재로 따뜻한 이야기와 친구들의 우정에 대해 잘 풀어낸 공연입니다.
즐거움 재미 현장감 대오열.. 모든걸 다 배우님들과 함께하는 공연입니다.ㅜ
공연보면서 박장대소 하고 슬픔에 펑펑 울지만
공연장 나오면서 힐링 받고 나오는 좋은 공연 추천합니다!!!
이번주가 마지막인게 너무 슬퍼요!
못보신 분들 꼭 보러 오세요!!!"
160,4,wia***예매자,2018.04.09,조회 10,"공감 0
공감하기",즐거운 공연 슛데이 선물,"즐거운 공연이었습니다.
단순히 농구에 대한 이야기가 아닌
여러 사연들에 대한 이야기를 농구를 소재로 잘 풀어서
웃고, 울고 했네요
마지막에 슛데이 이벤트로 선물 나눠 주시는것도 관객분들이 엄청 좋아하셨요
특히 초등학생 어린이 있었는데 엄청 좋아하더라구요!
즐거운 공연과 이벤트 감사합니다."
161,5,herb0***예매자,2018.04.09,조회 12,"공감 0
공감하기",따뜻한 공연이예요.,"볼때마다 제가 많은 위로를 받는 공연입니다.
따뜻하고, 희망차고, 즐겁고 스스로를 다독이게 되는 극이예요.
서울공연은 처음봤는데, 안산에서 봤을 때보다 이야기가 훨씬 매끄럽게 다듬어져서 좋았고,
주인공 수현이 아닌 상태의 감정선도 자세하게 보여줘서 너무 좋았어요.
그리고 미숙의 캐릭터도 훨씬 일관성있고 당당하게 표현되어서 좋았습니다.
더 많이 보고싶은데 자주 보지 못하는게 아쉬운 공연이예요ㅠ"
162,5,sooha***예매자,2018.04.09,조회 8,"공감 0
공감하기",우린 그렇게 불렀지,전설의 리틀 농구단!!
163,5,sooha***예매자,2018.04.09,조회 10,"공감 0
공감하기",친구에게 추천해서 같이 보고 왔어요!,친구도 너무 즐겁게 잘 봤다고 해서 추천해준 보람도 있고 뿌듯했었습니다 ㅎㅎㅎ 일주일밖에 안남아서 너무 아쉬워요 ㅠㅠ
164,5,sooha***예매자,2018.04.09,조회 8,"공감 0
공감하기",새하얀 모래에 파란하늘에~,넘실대는 파도 부서지는 속초로 가자~
165,5,sooha***예매자,2018.04.09,조회 6,"공감 0
공감하기",벌써 막공이 다가오네요ㅠㅠ,한달동안 정말 즐겁고 재미있게 볼 수 있던 작품이었습니다. 떠나보내기 너무 아쉽네요 ㅠㅠㅠ
166,3,custi2***예매자,2018.04.09,조회 17,"공감 0
공감하기",넘버 조은데,좀 억지감동
167,5,ljk***예매자,2018.04.09,조회 9,"공감 0
공감하기",실패하면 뭐 어때?,"코치님, 농구단 선수들, 팀장님까지..
누구하나 빼놓을수 없을만큼 탄탄한 배우님들의 합 덕분에..
더 집중해서 많이 웃고 울다 왔네요ㅠㅠ
일주일 남은 전리농 어떻게 보내주죠? ㅠㅠ"
168,5,dddd1***예매자,2018.04.09,조회 6,"공감 0
공감하기",농구한판이면 땡!,ㅜㅜㅜㅜ화이팅
169,5,dddd1***예매자,2018.04.09,조회 6,"공감 0
공감하기",최고최고!!!,펑펑울고 웃고 정말힐링극이에요!!
170,5,eve1***예매자,2018.04.09,조회 16,"공감 0
공감하기",전리농♡,"볼때마다 울어요ㅠㅜㅠㅜㅠ
기대이상의 재미와 감동이있어요ㅠㅜㅠ"
171,5,eve1***예매자,2018.04.09,조회 20,"공감 0
공감하기",전설의리틀농구단,"넘버도 너무 중독성있고 재밌어요.
재미와 감동이 같이있어요!"
172,4,cong0***예매자,2018.04.09,조회 24,"공감 0
공감하기",이런 내용인줄 몰랐다,"너무 재밌고 감동적이어서 두번이나 울었다
다만 미숙 캐릭터가 더 입체적이었으면 한다
넘버도 좋고 소재도 신선"
173,5,flyingy***예매자,2018.04.09,조회 14,"공감 0
공감하기",전리농 재밌어요~,노래가 귀에 쏙쏙! 연주 최고!
174,5,jyjy***예매자,2018.04.09,조회 10,"공감 0
공감하기","실패하면 뭐 어때
라이브 후기",재밌게 봤습니다.
175,5,meiu***예매자,2018.04.09,조회 6,"공감 0
공감하기",좋아요,좋아요
176,5,meiu***예매자,2018.04.09,조회 8,"공감 0
공감하기",좋아요,좋아요
177,5,seti***예매자,2018.04.09,조회 6,"공감 0
공감하기",완전 힐링,"보고 나오는길이 세상 행복해지는 공연이었습니다ㅠㅠ
웃다가 울다가 난리남ㅠ"
178,4,hyy***예매자,2018.04.09,조회 6,"공감 0
공감하기",넘버도 좋고 재미도 있어요,넘버도 좋고 재미도 있고 나름 메세지도 있네요
179,5,iloveyou0***예매자,2018.04.09,조회 16,"공감 0
공감하기",재미있어요,재미있어요
180,5,pauline***예매자,2018.04.09,조회 7,"공감 0
공감하기",좋아요,좋아요
181,3,hee871***예매자,2018.04.09,조회 14,"공감 0
공감하기",장단이 공존,전후반부 온도차가 너무 심했어요
182,5,vpsl***예매자,2018.04.08,조회 12,"공감 0
공감하기",우리가 누구? 전설의 리틀 농구단!!!!,"농구 한판이면 되!!!!
우리가 누구야 전설의 리틀 농구단!!!!
가자가자 자유로운 동해 바다로!!!!"
183,5,vpsl***예매자,2018.04.08,조회 10,"공감 0
공감하기",배우님들 연기도 잘 하시고 넘버도 좋아요.,믿고 보는 음감님 믿고 보는 배우님들 세심한 배려에 한번 웃고 갑니다
184,5,tpgml135***예매자,2018.04.08,조회 17,"공감 0
공감하기",재미지고 감동있는극 고민이시라면,전리농 추천합니다 아주 신나고 재미나다가 눈물의 바다에 잠시 담그셧다가 즐겁게 끝낼 수 있는 전리농!! 다들 보세요!!
185,5,jineun***예매자,2018.04.08,조회 18,"공감 0
공감하기",떨어짐 뭐 어때~,그럼 다시 날지~
186,5,junggaeun***예매자,2018.04.08,조회 20,"공감 1
공감하기",농구 한 판이면 땡! 너의 고민도 끋!,대단한 해결책을 제시해 주는 것도 아니지만 공연을 보고 나오면 후련하다. 등장인물 모두의 성장을 다루고 있는 이 공연을 보고 나오면 내가 한 뼘 더 자라난 기분이다.
187,5,monica9***예매자,2018.04.07,조회 37,"공감 1
공감하기",전설의 리틀농구단,너무나색다른 공연이었어요!!!!!
188,4,pus***예매자,2018.04.07,조회 26,"공감 1
공감하기",재밌습니다,유쾌하고 재밌었어요 또 보고 싶어지네요 배우들도 다 잘하구요
189,5,lyj72***예매자,2018.04.07,조회 28,"공감 0
공감하기",가자 가자~,따뜻하고 눈물나고 ㅠ 이제서야 본 게 아쉽네요
190,5,ksku***예매자,2018.04.07,조회 40,"공감 0
공감하기","재미있어요~
라이브 후기",2018.04.06 20:00 제목만보고는 청소년들 농구얘기인줄알고 끌리지않았지만 막상 보고나니 탄탄한 스토리와 발성좋은 배우님들에 즐거운 시간이였어요. 뒤에 라이브밴드도 너무 좋았구요..시간이 너무 금방가버린 느낌이였어요~~~추천드립니다~~~
191,5,tnsrm***예매자,2018.04.06,조회 37,"공감 0
공감하기",이용규 잘생겼다,이용규 잘생겼다
192,5,triple***예매자,2018.04.06,조회 31,"공감 0
공감하기",전설의 리틀 농구단!,재밌어요!
193,5,12150***예매자,2018.04.06,조회 29,"공감 1
공감하기",재밌어요!,"아 정말 너무 재밌어요ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋ
웃기다가 갑자기 훅하고 내용 전환되서 막 눈물나다가 또 막 웃다가ㅠㅠㅠㅠㅠㅠㅠ
진짜 사람 쥐락펴락하는 작품ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
밴드도 엄청 사운드 굿굿! 또 보고싶어용"
194,2,poweren***,2018.04.06,조회 96,"공감 0
공감하기",창의적으로 글쓰지 못한 저의 불찰입니다.,"좋은 공연은 배우가 만듭니다.
하지만 좋은 공연을 두고도 의견차이가 있는 사람들 때문에
공연을 즐기지 못했던 점이 정말 아쉽네요.
어떤게 진정한 팬이고 어떤게 진정한 관객인지
이제 공연 보러 다니면서 어떻게 봐야할지 잘 모르겠네요...
제가 무대 위에서 공연한다고 했을때 즐기는 모습이 좋을지.
가만히 앉아서 팔짱끼고 보고있을지
공연도 앞으로 가려가면서 확인하면서 봐야겠네요"
195,4,ahreums***예매자,2018.04.06,조회 57,"공감 0
공감하기",전리농 후기,"이전과 다른 캐스팅으로 보았는데 분위기와 감정이 좀 다르게 느껴졌습니다.
이벤트 데이였어서 배우님들이 애정을 갖고 극을 해주시는 것이 보여 재미있었고
이전에 본것과 색다르게 느껴졌습니다."
196,5,qhathsu***예매자,2018.04.06,조회 29,"공감 0
공감하기",전리농,잘봣습니다
197,1,sha0***예매자,2018.04.06,조회 266,"공감 8
공감하기",이거덕극이에요하시면서 눈물흘리시던분...보,"하.. 정말 답답한 마음에 글 올립니다.
저 또한 공연하는 사람이고 같이 관람한 일행은 심지어 기획사에서 공연하는 사람들과 같이 호흡하며 일하는 사람이에요!!!! 하.. 그런데 저희가 공연 중간에 춤을 췄다고요? 저희가 말인가요?? 절대 그런적 없습니다.확대해서 말씀하지마세요 극흐름상에 전혀 지장없이 관람했습니다. 밴드세션까지 있는 공연이에요. 오히려 옆에서 저희 손으로 툭툭치신 그분이 사이코패슨줄 알았어요. 특정 배우분에게 반응하시고 전혀 극을 이해하지 못하는 것 처럼 보여서 안타깝고 그날 하필 옆자리에 앉게되어 그날공연의 감동이 다 똥됐어요. 싸운걸 보셨다고 하셨는데 그럼 그것도 보셨겠네요 저희 너무 억울해서 끝까지 남아서 배우분 만나고 자초지종 말씀 드리니 본인 팬 중에 그런 사람이 있냐며 대신 사과한다고 하시더라구요 같이 즐기고 신나게 같이 호흥 해주시면 좋은데 라고 하시면서... 배우가 좋다면 진짜 마음을 좀 헤아려 보시길.덕극이라고 하시면서 저희한테 본인이 한 행동 합리화하시려는 듯 눈물흘리시던분... 처음엔 사과부터하시더니 저희가 조목조목따지고 말씀드리니 눈물로 상황 회피하시고.. 일행분이 말씀중에 갑자기 어디론가 대려가셨죠? 어이가 없었습니다. 같이 계시던 분들도 참 가관이었는데... 보실분이 있을지 모르겠지만 공연 보세요 진부하지만 아무생각없이 보면 재미있어요 그런데 재밌어도 웃지마세요 아주 미세한 웃음소리도 덕질하시는분들 고막에 때려 박힘니다."
198,5,injec***예매자,2018.04.05,조회 37,"공감 0
공감하기",슛,이 코트 안의 땀방울
199,5,tldrlg***,2018.04.05,조회 43,"공감 2
공감하기",재밌고 유쾌한 공연,유쾌하고 감동도 있어 재밌었어요
200,5,eyey1***예매자,2018.04.05,조회 34,"공감 1
공감하기",재밌음!!!,"3번 재관람입니다!
너무너무 재밌어서 계속보게되네요~~
배우들 모두 다 좋아요!"
201,5,feedback1***예매자,2018.04.05,조회 46,"공감 0
공감하기","공연기간이 짧은게 너무 아쉬워요
라이브 후기",항상 너무 재밌게 보고 있는 관객입니다 볼때마다 너무 좋아서 주변 지인들한테도 꼭 보러오라고 추천하고 있어요! 나중에 또 올라왔으면 좋겠네요 원캐스트인 배우님들이 너무 힘들거같은데 늘 갈때마다 기복없이 잘해주서서 든든합니다 얼마 안 남은 공연도 화이팅하세요~:)
202,5,dlst***예매자,2018.04.05,조회 127,"공감 1
공감하기",지금 안좋은 후기 남기시는 두분 자아분열 실패하셨네요,"ㅎㅎ ; 내용을 좀 다르게 쓰셨어야지요

지난번 토요일인가 극 중간에 춤추셨던 분 같은데 여자친구분과 오셨던 ㅎㅎ.... 끝나고도 한참 싸우시는거 봤었네요 ㅋㅋ

후기 도배라고 생각하시나요 ㅎ~ 저는 제가 잡은 티켓만큼 후기 남길뿐입니다^^

이 글 보시는 예매 망설이는 분이 계시다면
20번 넘게 본 제가 장담합니다. 후회없으실거에요^^"
203,5,dlst***예매자,2018.04.05,조회 92,"공감 3
공감하기","좋은공연 매너있는 관객 ㅎㅎ
라이브 후기","이면 좋겠네요~~~ 어떻게 매 공연은 좋은데 1열 빼고 2열부터 ㅋㅋㅋ 관크존인거죠ㅠ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
정말 1층 1열만 겨우 클린합니다. 그것마저도 2열에서 뽀시락뽀시락... 하면 끝이죠 ㅠ
소극장이라 그런지 조금만 움직여도 의자 전체가 흔들리고 소리는 엄청 크게 들리는게 좀 힘든 것 같아요. 그렇지만 공연은 언제나 잼남니다~"
204,5,mjong4***,2018.04.05,조회 43,"공감 2
공감하기",정말 즐겁게 관람했어요,나이먹고 오랜만에 찾아간 대학로였는데 다들 관람예절도 좋으시고 배우님들 발성과 노래 등 모두 좋아서 즐거이 관람했습니다^^~
205,5,dlst***예매자,2018.04.05,조회 56,"공감 4
공감하기",전설의 리틀 농구단,매번 관크 너무 심해서 집중하기 힘든데 배우분들도 진짜 대단하신것같아요ㅠㅠ.... 뽀시락 뽀시락 어휴
206,5,dlst***예매자,2018.04.05,조회 32,"공감 0
공감하기",만우절에는 전리야.. ㅎ,전설의 리틀 야구단이라고 적어두신 어셔분들 너무 귀여우셨어요 ㅎㅎ
207,5,dlst***예매자,2018.04.05,조회 29,"공감 0
공감하기",전리농,이제 정말 ㅠㅠ 다음주면 보내줘야하네요ㅠㅠ 안믿기고 정말.... 한번만 더 했으면 좋겠어요
208,5,dlst***예매자,2018.04.05,조회 31,"공감 0
공감하기",전설의 리틀 농구단 ㅠ,맨날 보러와두 잼나네욤 ㅎㅎ ~
209,5,injec***예매자,2018.04.05,조회 31,"공감 0
공감하기","수현진
라이브 후기",귀요우ㅠㅠㅜㅜ 수현이 캐릭터 소화력 만렙 ㅠㅠ
