,id,date,rating,views,like,title,text
527,5,***,2011.09.05,조회 95,"공감 1
공감하기",심장을 울리는 렌트!!,"토요일 낮공연을 봤어요.
어렵다고 하시는 분들이 있던데 저는 예전 렌트를 봤었기 때문에 당연히 괜찮았고
제 남친은 정보가 전혀 없이 봤는데도 잘 이해하고 재미있게 봤다고 하네요.
소재 자체가 일반적이지 않지만 예술의 다양성을 인정하고 마음을 열고 본다면 좋겠어요. ^^

배우들의 연기력도 무난했고 가창력은 다들 정말 대단하더군요.
근데 충무아트홀 음향은 좀 더 보완했으면 좋겠어요.

로저의 캐릭터가 그닥 매력적으로 느껴지지 않는 건 연출 탓인지 배우 탓인지 모르겠지만 좀 아쉬웠구요.
강태을 로저 이날 컨디션이 안좋았는지 아주 살짝 삑사리 내셨지만 무리한 건 아니었구요.
브라이언의 대사를 지적하는 분들이 많은데
브라이언뿐 아니라 로저나 미미의 대사도 잘 안들린 경우가 있는 건 마찬가지였구요.

전 오히려 뮤지컬 첫도전이라서 과연 잘해낼까? 하는 시선으로 브라이언을 지켜봤는데
가창력도 대단하고 성량도 전혀 묻히지 않고 연기도 기대 이상으로 잘하더라구요.
나레이션 억양에서 교포 특유의 뉘앙스가 살짝 느껴지긴 하지만 극을 감상하는데 아무 상관없었구요.
솔직히 다른 배우들에 비해 엄한 잣대로 거의 노려보다싶이 했지만 전 합격점을 주고 싶어요. ^^
엔젤이 죽고 난 뒤 배우들 모두 무대에 모인 씬에서는 브라이언이 조금씩 훌쩍이더니
목에 두른 머플러로 눈물 콧물 찍어내는 걸 보고 연기에 완전히 몰입해 있는 것 같아서 보기 좋던데요.
그리고 김경선 조앤 완전 멋졌습니다. 저 이분한테 반했어요. ^^

절망 속에서도 희망을 품고 살아가는 가난하지만 젊은 예술가들의 사랑과 우정과 열정을 느낄 수 있는
멋진 공연이였어요. 저는 강추합니다~"
528,5,***예매자,2011.09.03,조회 1638,"공감 3
공감하기",베스트많은 생각을 하게 해주는 RENT~,"막..8시 공연 보고나서 바로 후기 올리고 있습니다. 공연 보고 나서 그 여운이 많이 남아서 오리지널 OST를 들으면서 후기를 쓰고 있습니다.
다른 뮤지컬에서는 흔히 쓰이지 않는 동성애나 에이즈에 관한 소재가 렌트에 쓰이고 있어서 편견을 가지고 있지 않은 사람이여도 처음에는 많이 낯설다는 생각을 할 거라고 생각합니다. 물론 저도 약간은 그랬구요...거기에다가 처음에는 반주가 배우분들 목소릴보다 커서 난감했는데 후반부로 갈수록 공연에 집중하니까...가사전달도 잘 되었습니다.
[seasons of love]라는 노래가 마지막 커튼콜때도 불렸는데 너무 감동적인 노래였습니다. 자유를 추구하면서 사는 그들의 삶을 통해서도 나의 생각을 다시 돌아볼수도 있었고, 진짜 사랑에 관한 의미를 다시 생각해보기도 했습니다. 동성애라는 코드 때문에 보기를 꺼리시는 분들도 있겠지만..저는 오히려 ''엔젤''이라는 역할 때문에 렌트라는 뮤지컬을 보면서 그들의 사랑이 너무 아름다워보였습니다. 마지막에 슬퍼서 울기까지 했습니다..(제가 조금 감정적일 수도 있네요;;;)
오리지널에 비하면 배우분들의 파워풀한 면은 조금 떨어지지만...연기력과 가창력은 괜찮았습니다.~!!
저는 뮤지컬 <렌트>많이 많이 추천해 드리고 싶습니다~."
529,4,punxoio***예매자,2011.09.05,조회 120,"공감 0
공감하기",뮤지컬 렌트 후기,"음향이 고음으로 올라가면 잘 안들리는 문제가 있어 처음에는 조금 어색했지만, 이 부분은 어느정도 익숙해 지니까 별로 문제 될게 없었는것 같아요.
그리고 박칼린 감독님의 지휘라 하여 너무 기대했던 것이 약간의 실망감을 안겨주지 않았나 생각되네요.
그래도, 렌트를 좋아하고 렌트에 대한 관심이 있는 분이라면, 강추!!"
530,5,acu***예매자,2011.09.05,조회 72,"공감 0
공감하기",<렌트>를 통해 ''오늘''을 더 귀하게 즐긴다.,"공연을 보러 가기 전에 음원 사이트에서 <렌트>를 받아서 듣고 갔어요.
노래만 들어서는 그냥 이런 좋은 노래들이 있구나 정도였는데
실제로 공연을 보고 나니 노래의 의미 하나하나가 되살아 나더군요.
노래도, 배우들의 연기도 매우 만족스러웠고
<렌트>가 주는 메시지가 오래도록 남는 최고의 공연이었습니다."
531,5,***예매자,2011.09.05,조회 62,"공감 0
공감하기",오랜만에 렌트!,"박칼린씨 연출이라 더 기대를 했던것 같습니다.

지난번 렌트 공연보다 한층 연출이 더 드라마틱 해진 느낌이었습니다.

로저역, 미미역 모두 맘에 들었구요
한가지 아쉬운게 있다면 엔젤역과 콜린역이 조금은 마음에 안들었지만..
노래, 연출 모두 좋았던 공연이었습니다~"
532,4,calv***예매자,2011.09.05,조회 68,"공감 0
공감하기",좋았어요,"오랜만의 뮤지컬관람이었습니다. 예전에 볼때 뮤지컬은 우리랑 잘 맞지 않는다, 뭔가 어색해서 오글거리는 느낌이 든다고 생각했었는데, 정말 오래간만에 본 뮤지컬은 참 신나고 재미있었습니다. 음악도 좋았고 배우들이 다들 노래를 잘하더라고요. 주연뿐 아니라 전 배우들의 노래실력이 다들 좋아서 깜짝 놀랐습니다. 공연과 거리가 멀리 떨어져 있던 동안 이렇게 달라졌나 하는 생각이 들더군요.
앞으론 공연과 좀 친해지고 싶어졌어요"
533,4,hipp***예매자,2011.09.05,조회 120,"공감 0
공감하기",기대 이상의 공연!,"공연 보러 가기 전 후기를 읽어보니 불안 불안한 내용이 많아서 걱정을 많이 했었는데요~
무대도 생각보다 춥지 않았고.(1층 오른쪽 앞좌석 쪽에 앉았습니다.)

정말 기대하지 않았던 RUN과 김지우씨의 노래 실력은 기대 이상이었습니다~
두 분의 연기 호흡은 살짝 아쉬웠으나 실제 공연을 보시면 노래로 커버 되는 느낌을 받으실 수 있으실 거에요~
나머지 다른 분들도 연기와 노래가 일품이신 듯!!
커튼콜 때 살짝 형식적이었던 것 같은 느낌은 저만 받았을까요? 좀 더 같이 즐겼으면 하는 아쉬움이 있었습니다.

기회가 되면 다른 배우분들의 공연도 보고 싶네요!"
534,3,hsa1***예매자,2011.09.05,조회 164,"공감 0
공감하기",생각보단....,"공연내용이 외국 정서에 맞춰져 있어 상당히 외설스런 내용도 많고
공감 안가는 내용도 많아요
좀더 한국에 맞게 각색했으면 하는 아쉬움이 남네요
배우들 정말 괜찮아서 본건데... 이전 작품들보다 좋아보이진 않았어요
노래로 대사할때는 발음들이 별로라 뭔 내용인지 거의 못알아들음
생각보다 많이 별로였네요"
535,4,bbo***예매자,2011.09.05,조회 149,"공감 0
공감하기","강태을, 윤공주, 브라이언님 공연후기","그전부터 유명한 명성을 들었기에 꼭 한번 보고 싶었던 뮤지컬인데 기회가 되어 보게되었습니다

전반적으로 재미있었구요
공연 시작한지 얼마안되서인지 솔로부분이 아닌 듀엣부분에서 몇군데 합이 잘 안맞는다는 느낌이 들었는데 그부분 제외하고는 아주 좋았습니다.

좀 뒤에하는 공연을 다시 한번 보고 싶네요~

연기하신 모든 배우님들께 다시한번 박수를~ 짝짝짝~ ^^"
536,5,green***예매자,2011.09.05,조회 80,"공감 0
공감하기",역시 소문대로 멋진 뮤지컬이였어요^^,"같이본 친구가 미국에서 보고 들어와서는 한국에서 공연되면 꼬옥 같이 가자고 하더라구요...

강태을, 윤공주, 브라이언, 김경선, 조진아, 박주형, 이든 등 너무 멋진 배우들의 열연이였어요^^

왜 친구가 그리도 간추 했는지 알수 있었습니다^~~~"
537,5,***예매자,2011.09.05,조회 58,"공감 0
공감하기",Very good,Great!
538,5,***예매자,2011.09.05,조회 90,"공감 0
공감하기",season of love!,"렌트의 공연을 좋아하는데 큰 무대에서는 처음 접했어요.
유명한 가수와 배우들과 함께 보니 감회가 새로웠습니다.
브라이언씨가 생각보다 잘해주었어요~ 외국식 발음과 한번의 실수가 있었지만 !
그리고 김지우씨가 연기하는 모습을 처음보았는데 노래도 잘하고 진정한 뮤지컬 배우가 아닌가 싶네요!
그 외에 배우분들도 씨디 재생하듯 한치의 오차도 없는 연기와 무대 장악력,
여러가지로 기분 좋은 무대 였습니다!

섹시하지만 감동적인 정말 살아 있다는 것이 무엇인가를 깨닫게 해주는 멋진 렌트공연!
추천해드립니다 ^^"
539,4,***예매자,2011.09.05,조회 109,"공감 0
공감하기",기대이상의 공연,"인터미션 이전 1부까지는 과연 이게 대형 뮤지컬인가? 유명인이 음악감독을 맡은 것이 사실인가? 라는 생각이 들 만큼, 아마추어관객이 느끼기에는 엉망처럼 느껴졌다. 사실 옆자리에 앉은 교양없는 아줌마부대들이 슈퍼아몰레드휴대폰으로 문자보내고 노느라 정신이 산만해서 절대 집중할 수 없었다. 아줌마들 수준으로 이해하기에는 동성애, 에이즈 따위 얘기로 노래를 부르는 것이 지루했을지도 모른다. 아무튼 나역시도 실망을 한채 1부를 마치고 인터미션이 지나 2부가 시작되었다. 1부랑 전혀 다른 느낌. 눈을 뗄 수 없을 만큼 집중하였고 그 만큼 감동을 받았다. 멋지고 훌륭한 노래와 연기였다."
540,4,okiju***예매자,2011.09.05,조회 71,"공감 0
공감하기",뮤지컬 렌트,"지우언니의 미미를 보기위해
선택한 공연!!

기존의 캐릭터들과 다른 파격적인 역할에

놀라움을 금하지 못했답니다~"
541,3,ksyeon0***예매자,2011.09.05,조회 105,"공감 0
공감하기",soso 했던 렌트,"렌트 두번째 관람입니다.
2층 중간 앞열에서 관람했구요..
일단 시야에 무대가 전체적으로 들어와서 좋았어요.. 두번째열이었는데..
시야가 무대 제일 앞쪽으로 조금 가립니다.. 3번째 열이 좋은듯..
뮤지컬에 대해서는..
전 이미 내용을 알고가서 렌트 뮤지컬이 원래 내용전달이 힘든 공연-_-이란건 알고 있었구요..
(실제로 같이 관람한 분은 처음보는거였는데 무슨내용인지 정리가 안된다고 하더군요. 노래만 들었다고;)
그냥 노래를 다시 듣고 싶어 간거라서..배우들의 노래는 만족스러웠습니다.
제가 모르는 배우들이라서 기대를..많이 안한탓도 있을지 모르지만^^;
박칼린 연출가의 연출은..전체적인 무대나 많은 사람들이 나와서 공연하는 부분은 만족스러웠는데,
한두명이 중심이 되어서 공연하는 부분은 좀 아쉬웠습니다.
특히나 엔젤의 today for you나 미미의 out tonight..
왜 저렇게 바꾼건지...ㅠㅠㅠㅠ
이건 뭐 개인차이니까요..
렌트 세번째 관람은..생각을 해봐야겠네요^^;; 이번만큼 간절히 보고싶지는 않을듯해요_
처음보시는 분들은..워낙 유명한 뮤지컬이고 노래가 좋으니까요..한번쯤은 보셔도 될듯!!"
542,5,choco***예매자,2011.09.05,조회 59,"공감 0
공감하기",재밌게 보고왔어요~,"2004년에 보고 아련한 기억을 더듬어 2번째로 보고왔는데요...
뭐 무난했습니다.
그러나 브라이언씨 발음이 쫌...
공연에 집중력을 높여주기엔 좋더군요;; 알아들으려고 엄청 귀기울였다는 ㅎㅎ
노래는 뮤지컬배우만큼 잘 하시더라구요~
옛날에 김수용,정선아 그리고 호영엔젤의 엄청난 캐스팅을 보고나서 그런지
이번 강태을 윤공주 캐스팅은 2%정도 부족한 느낌이 들었답니다ㅠㅠ
그래도 역시나 좋은넘버들!!
다른 캐스팅으로 다시한번 보고싶어요~"
543,5,***,2011.09.05,조회 81,"공감 0
공감하기",<렌트>..... 그 안에 특별함이 있었어요,"푸치니의 오페라 ''라보엠'' 을 모티브로 만들어졌다는 <렌트>

이 작품의 원작자이자 ~ 작곡.작사를 한 ''조나단 라슨''의 죽음으로 더 유명한 뮤지컬이래요 ~

어려운 형편속에서 ~ 7년간이나 정성을 들여 만든 <렌트>의 첫무대를 하루 앞두고

그는 갑작스럽게 세상을 떠나고 말았지요 ㅠ.ㅠ;;

이런 뒷 얘기들로만도 .... <렌트>를 보고 싶게끔 .... 합니다

''조나단 라슨''의 꿈과 열정은 ~

무대 위에서 춤추며 노래하는 배우들의 모습 하나하나에 서려져 있으니깐요 ...



<렌트>에는 ~ 여러 커플의 연인들이 등장합니다 ....

그 중 ~ AIDS에 걸려 자살한 애인을 못잊고 그리워하며 살아가는 ...

그 역시 AIDS에 걸려 바깥세상과 마음의 벽을 쌓고 있는 ''로저'' 와 그를 사랑하는 ''미미'' 가 있지요



''로저''의 역은 강태을씨가 맡으셨어요 ~

강하지만 외로워보이는 그의 눈빛은 ....''로저''의 이미지와 참 잘 맞더라구요

자신에게 찾아온 새로운 사랑 ''미미''를 ~

매몰차게 ...밀어내던 그의 모습은 ...

오히려 ... 보는 이들로 하여금 ... 더욱 마음 아프게 만들게 합니다

자신의 처지와 형편으로 ~ 자신에게 다가오는 미미를 거부하던 그 ....



로저네 아랫층에 살고 있는 ''미미''는 ~ 19살의 소녀래요 ^^

나이는 어리지만 .... 이미 세상의 단맛과 쓴맛을 모두 알아버린 그녀는 ....

마약 중독에 ~ AIDS 병까지 갖고 있어 ... 죽음의 공포로 두려워하는 삶을 살지요 ㅠ.ㅠ;;



그러나 .... 그녀에게는 .... 살아 갈 희망같은 존재 .....''로저'' 가 있지요 ~

''미미''의 적극적인 사랑은 ~ 결국 .... ''로저''의 갇혀있던 마음의 문을 열게 해 주는데요

그러나 ....둘의 사랑이라는게 ... 그리 순탄치만은 않네요 ㅠ.ㅠ;;

사랑속에는 질투와 오해 ... 그리고 자존심

이런 것들이 언제나 도사리고 있어

어렵게 만들어낸 사랑이라도 ~ 서로에게 상처를 주며 깨지기 쉽다죠 ㅠ.ㅠ;;



집주인 베너와 미미의 과거로 .... 로저는 그 둘을 오해하고 ㅠ.ㅠ;;

그렇게 이별을 하지만 ~

병들어 곧 죽음을 앞둔 미미 앞에서 ~ 로저는 그의 진실된 사랑을 노래 하지요

그녀를 위해 작곡 작사한 아름다운 그 노래를 말이죠 ~



그러자 !!!

죽은 줄로만 알았던 미미가 ~ 살아납디다 !!

(이 장면에서 얼마나 놀랬던지 ㅋ ~ )

사랑이라는게 .....

죽은 사람도 살릴 만큼 강력한 파워가 있다는걸 새삼 ... 느껴보았어요 ^^;;



''미미'' 역할의 김지수씨......

정말 ~ 예쁘시더라구요 ....완전 부러운 외모 ... 탁월한 미모 .....

노래를 어찌 그리 예쁘게 잘하시는지 ^^

그녀의 ....파격적인 복장에 ~ 눈을 어디에 둬야 할지 몰라 당황스럽기도 했어요 ^^;;

워낙 아름다우시니 ~ 그조차 ....멋져보이더라구요

부럽 ...부럽 -_-;;



<렌트>에 등장하는 인물중 ~ 가장 ... 건강(?)한 인물 ....''마크'' 역의 브라이언

그는 다큐멘타리 작가랍니다 ~

마약과 AIDS 동성애와 양성애자들이 살아가는 어두운 곳 저편에서

그들의 삶을 카메라 속에 담아가는데요 ..

그들과 친구가 되어 ~ 때론 연인이 되어 ~

함께 웃고 울면서 .... 그들 삶속에서 살아가지요



<렌트>에서 ~ 마크는 이 극의 나래이션 역할도 합니다 .....

덕분에 극을 이해하는데 도움이 되데요 ^^



가장 ~ 인상깊었던 커플은 바로 ..... 컴퓨터 천재 ''콜린''과 여장을 한 남자 ''엔젤'' 이지요 ~

이 둘의 사랑이 현빈맘에게 왠지 어색하고 .... 당혹스럽기도 했지만 ^^;;

가장 ~ 순수한 사랑의 모습을 보여주기에 .....

이 세상의 여러 사랑의 형태중 ~ 이들의 사랑 역시 ... 그대로 받아들이게 되네요

사실 ... 그동안 ... 동성애니 ~ 양성애니 ~

색안경을 쓰고 그들을 바라보게 되었는데 ....<렌트>를 보다보니 .....

다양한 삶이 있듯 ... 다양한 사랑도 있겠구나 ..... 이해를 하게 되네요 ^^

아무래도 ~ ''조나단 라슨''이 이런 메세지를 주기 위해 ~

<렌트>를 오랫동안 심혈을 기울여 만든게 아닐까? 생각되구요 ~



결코 평범하지 않아 세상 사람들의 손가락질을 받는 ''엔젤'' 은 ~

그 누구보다 친절하며 ... 사랑과 정도 많은 이름처럼 천사같은 사람이더군요

거리에 부량배들에게 맞아 쓰러진 콜린을 도와 준 엔젤 ....

그 둘은 그렇게 해서 ~ 사랑을 만들어가는데요 ~ ''천 번의 키스'' 를 위해서 !



AIDS에 걸려있던 ''엔젤''은 ~ 병원 침대에서 ''콜린''의 품에 안겨 ... 죽음을 맞지요 ㅠ.ㅠ;;

고통스런 아픔으로 괴로워하며 몸부림 친던 ....그.....

그를 보내는게 너무나 슬펐던 ''콜린'' 의 모습이 ~ 자꾸 .... 눈앞에 아른겁니다



죽어서까지 친절한 그 ....엔젤

미미가 죽음을 맞아 ~ 죽음의 문턱을 들어서는 그 순간 ~

엔젤은 그녀에게 .... 로저가 있는 세상으로 다시 돌아가 ....

로저가 미미를 만든 그 사랑의 노래를 들으라며 ...... 돌려보내지요 ^^;;

아 ! 정말 친절한 ''엔젤'' 입니다 !



<렌트>의 또 다른 연인들 ......조엔과 모린

조엔은 꼼곰하고 치밀한 성격의 공익변호사지요 ~

이 분의 가창력은 엄청 파워풀 하시구 .....힘이 넘칩니다 !! ... 마치 남성같은 이미지 ^^

그는 두 명의 애인을 갖고 있는데요 ~



첫째는 ....거리에서 행위 예술을 하는 ''모린'' ~

그녀의 ''음~~메'' 는 관객들을 웃음으로 빠뜨리네요 ㅎㅎㅎㅎ ~

특히 .... 마지막 장면쯤이던가? ..... 아 ! 그분이 뒤돌아서서 ... 바지를 살짝 내리실땐 ..... 허걱 !!!

진짜 ~ 행위 예술가가 맞습디다 ㅋㅋ ~



둘째는 .... 다큐멘타리 사진 작가 ....''마크''



아 ! 이런 조엔과 같은 사람을 ''양성애자'' 라고 하는구나 ! 를 <렌트>를 통해서 알게되었네요 ^^;;;

그들의 사랑 역시 티격태격의 반복이네요 ~

우리네들의 사랑이 거의 모두 그렇듯 ......



잘생긴 ~ 주인집 아들 ''베너'' 도 재미있는 케릭터더군요 ^^ ~

""돈이 좋아!!"" ~ 그런 사람 ....

자신의 건물에 집세를 못내고 살고 있는 친구들에게 ....

모린의 건물 철거 반대 시위 공연을 막아주면 집세를 면제 해 주겠다는 제안을 하지요 ~

그런 달콤한 제안에도 친구들은 그의 말을 듣지도 않더만요 ㅋ

베너가 미미의 예전 애인 사이였다는거 ...

그런 과거로 인해 ~ 다툼이 일어나고 ~ 헤어지구 ;;;

살기에도 너무 짧은 하루하루를 아깝게 보내게 되네요 ㅠ.ㅠ;;



그러나 .... 결국 ......

그가 좋아하는 돈으로 ~ 친구들을 돕는 것으로 결말을 만들어 내주니

(엔젤의 장레비용까지 치러주네요 ..... 자신도 이들의 친구라면서요 ^^)

악역이지만 ~ 절대 ....악역이 아니네요 ^^



조앤과 모린 ~ 이 두 사람은 투닥투닥 싸우면서도 ~ 서로 화해하고 ~ 또 싸우고 ㅋ ~

싸우면서 정이 든다구 ^^;;

그래도 ......

하루하루가 소중하니 ~ 좀 더 사이좋게 잘 지내길 바래 봅니다 ^*^



조앤 ...... 정말 파워풀한 목소리의 소유자이네요 ~

그녀의 목소리는 엄청난 호소력이 있구 공연장을 가득 메웁니다 .......

마크와 함께 탱고춤을 출때도 ~ 탱고풍의 넘버를 부를때도 ~

재밌기도 하고 ... 독특하다는 생각이 들데요



조앤과 모린의 이중창은 ~

어찌나 감미롭고 멋지던지 !!!

현빈맘이 좋아하는 스타일이 ~ 모린의 목소리톤이라지요

그녀가 들려주는 젖소이야기는 ~ 배경화면의 영상과 함께 ~

관객들의 웃음을 터트려주는 역할도 합니다.



커튼콜 장면중에서 ~ 엔젤이 그의 가발을 벗은 모습으로 등장하네요 ^^ ~

엔젤은 죽었는데 ^^;;; ~

그의 모습이 무대위에 나타나자 모두들 환호성을 칩니다 !!

오늘의 최고 인기스타는 ''엔젤'' 그+그녀 인가 봅니다



엔젤처럼 ~ 그런 인기를 누리기위해선 ~ 쫌 ....착하게 살아야되는데 말이죠 ^^



김지수씨 ...... 강태을씨의 인사는 모두를 즐겁게 합니다 ^^ ~

미미가 가까이 다가서면 ~ 한 발자욱 물러서는 로저의 모습 ....

이긍 ...;;;

이젠 미미를 더 이상 슬프게 하지 말아 주세요 !! 로저씨 !!



참 많은 배우분들이 무대에서 수고해주신 <렌트> ~

특별히 ... 시간과 때를 알려주는 역할로 ...

무대 아랫쪽에서 고개만 쑥 ~ 내밀고 ~ 무표정한 모습으로 웃긴 노래를 불러주던 배우분들 ^^;;

특히 ~ 크리스마스에 종을 친다는 내용의 노래에

모두들 웃음 빵 ! 되고 말았네요 !

약간은 어둡고 무거운 내용이 될 수 도 있는 <렌트> 속에 ~ 웃음과 재미를 함께 넣어주니

이 극을 만드신 분들의 재치와 기발함이 돋보이네요 ^^



아 ! 마지막 커튼콜도 .....막을 내리는 순간입니다 ...

2막이 시작될때 .... 이렇게 배우분 모두가 ... 일렬로 서서

이 뮤지컬의 주제가를 부르는 모습은 정말 ~ 아름답고 멋졌답니다

아마 ..... <렌트> 중에서 가장 멋진 장면이 이것이 아니였을까? 생각까지 드네요 ~



마지막도 ..... 이 곡으로 마무리를 합니다

""오십이만 오천 육백분의 시간들을 ~"" 이라며 시작되는 그 명곡으로 말이죠 ^^

아직도 ~ 이 곡을 하루종일 흥얼흥얼 따라 부르고 있는 현빈맘 ^^

그들에게 주어진 삶의 시간이 짧지만 ~

결코 &#54750;되이 보내지 않구 ....

자신들의 꿈을 향해 ~ 달려가는 그 모습에

그리고 그들의 사랑을 지켜가는 그네들의 삶을 바라보면서...

과거도 ~ 미래도 아닌 .... ''오늘이 가장 중요하다''는 이 말을 가슴 속에 새겨봅니다



세상에는 참 .... 다양한 삶들이 존재합니다

나와 틀리다구 ~ 거부하거나 무시하지 말고

조금은 특별한 사람들이구나 ~ 하며 .... 이해를 해야 않을까? 생각이 드네요 ^^



<렌트>속에 등장하는 인물들은 모두 ... 특별한 사람들 ...

그들의 사랑 역시 특별하기에 ~ 존중 받고 ~ 이해되어야 겠어요



또한 ......

삶을 하찮게 여기거나 ~ 포기해 버리는 이들에게

<렌트>속의 불행할꺼 같아 보이나 결코 그렇지 않은 특별한 사람들의 이야기를 들려주면 ~

어떨까? 라는 생각도 해 봅니다



일반적인 뮤지컬과는 ~ 뭔가 다름을 나타내준 <렌트>

공연 역시 ... 다양한 것을 접해 볼 때 ...

내 인생의 넓이도 점점 커져 갈꺼라 생각되네요



<렌트>를 통해 ~

또 다른 세상을 만나게 된 하루 ...... 정말 ..... 특별한 시간이였네요 ^^"
